symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
PG,2021-09-02 12:40:00,143.895,143.84,143.97,144.72,143.76,2510370,0.00038242447999999995,0.0,0.00062567,5267137,141.91638,135.54842
PYPL,2021-09-02 12:40:00,286.899,286.75,288.9,288.9,285.88,2283477,0.0005195704,0.0,0.007497800000000001,6261125,284.36557,268.90277000000003
QCOM,2021-09-02 12:40:00,145.01,146.45,146.7,146.89,144.96,2704929,-0.009832724000000001,0.0,0.0015704726999999999,6544125,144.7225,137.6936
QQQ,2021-09-02 12:40:00,380.73,380.58,381.97,382.31,380.46,11233187,0.00039419942000000003,0.0,0.0036523587,27180925,367.5839,341.3995
REGN,2021-09-02 12:40:00,680.28,680.96,683.5,684.9,677.4,218976,-0.0009985794,0.0,0.0022614798999999997,722612,616.98584,530.7230000000001
SBUX,2021-09-02 12:40:00,117.2696,117.45,118.29,118.34,117.2,1423560,-0.0015359473999999999,0.0,0.0063006002,4428737,118.33667,113.14518000000001
SMH,2021-09-02 12:40:00,270.41,270.83,272.13,272.48,270.07,2559723,-0.0015507251999999998,-0.0015162298999999999,0.0031063803000000003,3265612,261.29306,249.14914
SPXL,2021-09-02 12:40:00,124.4,124.08,124.87,125.3,124.02,5289058,0.00257898,-0.00024114775000000003,0.0064308317,4839287,116.365,99.774895
SPXS,2021-09-02 12:40:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-02 12:40:00,453.21,451.8,453.32,454.05,453.05,18501311,0.003120858,0.0,0.00336436,53203637,441.59915,418.24142
T,2021-09-02 12:40:00,27.1801,27.19,27.18,27.26,27.16,11464088,-0.00036414296000000004,0.0,-0.00036779098,30959075,27.8775,29.323957
TCOM,2021-09-02 12:40:00,31.345,31.69,31.12,31.5,30.71,1612769,-0.010886753999999998,0.0,-0.019564599999999998,5098725,27.126666999999998,35.459137
TECL,2021-09-02 12:40:00,68.47,68.47,69.13,70.05,68.31,1118616,0.0,0.0011684217,0.010953702,1044712,63.12305500000001,50.882459999999995
TECS,2021-09-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-02 12:40:00,561.72,554.95,552.78,563.33,551.96,1062907,0.012199201000000002,-0.0029908011,0.004415085,993725,539.0897,488.20813
TMUS,2021-09-02 12:40:00,137.74,137.02,137.63,138.8,137.38,2754993,0.0052547159999999996,0.00166978,0.0052272487,3447937,142.95111,136.36835
TRV,2021-09-02 12:40:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-02 12:40:00,738.36,734.09,734.5,740.97,732.38,6480895,0.0058166687,0.0,0.00028601498,15696125,687.95056,668.36786
TXN,2021-09-02 12:40:00,188.69,188.35,189.21,189.31099999999998,188.04,793741,0.0018051304999999998,0.0,0.00514999,3448112,188.69472,185.33467
UNH,2021-09-02 12:40:00,421.85,417.35,416.54,423.46,418.31,1538686,0.010782317,0.0,0.0022762201000000003,2063512,416.33417000000003,392.56763
V,2021-09-02 12:40:00,224.03,230.12,229.1,230.52,221.96,10440210,-0.026464438,0.0,0.0009995260000000001,6623087,238.80055,228.59287999999998
VRTX,2021-09-02 12:40:00,197.455,197.14,198.06,199.8,196.6,472843,0.0015978616,0.0,0.00436239,1260412,198.53722,206.89288
VZ,2021-09-02 12:40:00,54.935,54.94,54.93,55.11,54.895,3942417,-9.095837999999999e-05,0.0,0.0005460969999999999,14154312,55.58361,56.633812
WBA,2021-09-02 12:40:00,51.855,50.29,50.5,51.86,50.47,2566932,0.03111948,0.0,0.00377806,4748637,47.76611,51.139282
WFC,2021-09-02 12:40:00,44.645,43.45,43.68,44.87,43.54,20462259,0.02750287,0.0,0.00598385,33123587,47.029724,43.75662
WMT,2021-09-02 12:40:00,148.505,147.78,148.12,148.785,147.69,2936424,0.0049059824,0.0,0.00192857,6834450,145.69971999999999,139.88158
XOM,2021-09-02 12:40:00,55.445,53.77,54.29,55.64,54.27,12096163,0.031151185,0.0,0.0089269,17913550,56.572224,58.366978
XPEV,2021-09-02 12:40:00,41.055,40.78,41.12,41.64,40.52,4251450,0.006743539000000001,0.0,0.0100539,8833612,40.404167,36.341293
ZM,2021-09-02 12:40:00,294.53,290.86,292.8,295.482,290.41,3646831,0.012617801000000001,0.0,0.00649802,9194475,356.64194,347.1598
^DJI,2021-09-02 12:40:00,35455.27,35312.53,35353.06,35475.4,35353.06,120634191,0.0040421425,0.0,0.0,255072500,35099.96,33950.88
^GSPC,2021-09-02 12:40:00,4538.05,4524.09,4534.48,4545.27,4534.48,801621465,0.003085695,0.0,0.0,2859305000,4425.6772,4191.806
^IXIC,2021-09-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-02 12:40:00,16937.99,16846.0,16846.0,16944.484,16845.986,0,0.005461473499999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-02 12:40:00,2309.0823,2287.0586,2288.032,2309.967,2288.032,0,0.009629698,0.0,0.0,2859305000,2215.699,2247.4236
^TNX,2021-09-02 12:40:00,1.297,1.3019999999999998,1.287,1.304,1.2850001,0,-0.0038402420000000002,0.0,0.0,0,1.2741111999999999,1.4805756
^VIX,2021-09-02 12:40:00,16.06,16.11,16.27,16.28,15.73,0,-0.0031037333,0.0,0.0,0,17.739721,18.84115
AAPL,2021-09-02 12:45:00,153.26,152.51,153.87,154.72,153.26,35129476,0.0049177106,0.0,0.008851919,66183287,147.72333,133.59208999999998
ABBV,2021-09-02 12:45:00,112.77,112.27,113.55,113.74,110.85,7956063,0.0044535496,0.0,0.0114011,10417975,117.27556000000001,112.64237
ABT,2021-09-02 12:45:00,128.195,127.4,127.5,128.8498,127.35,1205597,0.006240234,0.0,-0.0022763,4142987,122.31,119.017845
ACN,2021-09-02 12:45:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
ADBE,2021-09-02 12:45:00,664.02,665.89,669.82,669.85,663.095,537319,-0.0028082641999999996,0.0,0.0050759203999999995,1350937,631.5539,537.25977
ADI,2021-09-02 12:45:00,161.11,162.95,163.77,164.2,161.05,6513639,-0.011291785,0.0049034403999999995,6.203529999999999e-05,9719112,166.31555,160.64468
ADP,2021-09-02 12:45:00,206.41,206.86,205.49,207.35,205.49,431376,-0.0021753695,0.0,-0.00894328,1387812,209.57943999999998,195.49812
ADSK,2021-09-02 12:45:00,289.72,303.24,306.5,306.81,288.7901,2616690,-0.044585112,0.0,0.0091017345,2146925,318.9411,292.50174
AMAT,2021-09-02 12:45:00,134.63,133.46,134.73,135.94,134.13,2468416,0.008766658,0.0,0.0118387,6204450,134.96638000000002,130.70625
AMD,2021-09-02 12:45:00,110.1907,109.99,110.32,110.88,108.77,25917016,0.001824701,0.0,0.0026366117,52747137,102.82528,87.31662
AMGN,2021-09-02 12:45:00,225.551,223.35,223.64,225.82,223.43,762139,0.009854438,0.0,0.0038038702,2360887,234.22945,240.64087
AMZN,2021-09-02 12:45:00,3489.2488,3479.0,3494.76,3511.9607,3483.0,1315333,0.0029458979999999997,0.0,0.00477292,2894862,3420.4553,3317.4172
ARKK,2021-09-02 12:45:00,124.95,123.72,124.51,125.35,124.26,1812055,0.00994177,0.0,0.00711281,4419062,120.31555,120.63885
ARKQ,2021-09-02 12:45:00,84.79,84.23,84.35,85.3646,84.35,316942,0.0066484334,0.000117964,0.00259466,313137,81.061386,82.88435
ASML,2021-09-02 12:45:00,849.78,842.17,852.16,858.355,849.78,359994,0.0090362355,0.0,0.012064100000000001,551287,772.6861,669.085
ATVI,2021-09-02 12:45:00,81.81,82.3,82.75,82.83,81.21,3283318,-0.005953894499999999,0.0,0.0049817255,8543825,84.76028000000001,91.94633
AVGO,2021-09-02 12:45:00,491.85,493.16,495.79,495.98,490.1632,554881,-0.0026563338,0.0,0.00672196,1400212,482.23694000000006,469.73
AXP,2021-09-02 12:45:00,164.44,165.96,166.34,167.275,164.13,2505672,-0.009158859,-0.0013986598999999999,-0.00024330178,2852275,167.84888999999998,156.62497
BA,2021-09-02 12:45:00,223.26,218.12,218.95,223.84,218.08,4991392,0.023565006,0.0,0.00311759,7922750,224.02306000000002,235.5905
BABA,2021-09-02 12:45:00,174.2912,173.28,178.01,178.18,173.88,17385319,0.0058356416,0.0,0.025565599999999997,38243675,188.68,216.77517999999998
BAC,2021-09-02 12:45:00,41.305,40.98,41.11,41.485,40.64,25741813,0.0079307165,0.0,-0.00254915,45207425,39.855835,39.68338
BEKE,2021-09-02 12:45:00,20.52,18.09,18.25,20.75,17.74,30148069,0.13432838,0.009746533,0.015594526000000001,16491462,24.050278,45.857914
BIDU,2021-09-02 12:45:00,162.1663,165.18,165.86,166.33,162.14,3915159,-0.018244868,0.0,0.0041772802,6259650,161.86694,205.56755
BIIB,2021-09-02 12:45:00,338.24,338.91,340.78,341.29,336.455,791504,-0.0019769657,-0.00065042934,-0.0017443128,736612,336.86307,307.36044
BILI,2021-09-02 12:45:00,84.26,84.56,85.47,86.48,83.6864,2872854,-0.0035477227000000004,0.0,0.0065042903,6940612,85.406944,104.82208
BKNG,2021-09-02 12:45:00,2323.0,2286.85,2304.24,2323.0,2282.77,85220,0.015807727,0.0,0.0093227895,347937,2185.5264,2284.2163
BRK-B,2021-09-02 12:45:00,285.7399,285.26,285.35,286.43,284.92,1764845,0.0016822859,0.0,0.0008413030300000002,3658212,283.06195,273.83804
C,2021-09-02 12:45:00,71.6301,71.31,71.36,71.97,70.92,7453582,0.0044888359999999995,0.0,0.00168283,14550550,69.999725,71.80870999999999
CAT,2021-09-02 12:45:00,212.08,207.96,208.92,212.95,208.93,1505893,0.019811478,0.0,0.00367859,2729737,210.59666,222.47086000000002
CHTR,2021-09-02 12:45:00,819.3,818.44,823.08,825.62,817.53,253268,0.0010507617,0.0,0.0,841800,761.3905599999999,687.5785
CL=F,2021-09-02 12:45:00,70.21,68.59,68.29,70.61,67.84,299899,0.023618646,0.0,0.0,346220,69.06860999999999,66.399925
CMCSA,2021-09-02 12:45:00,61.57,61.14,61.37,61.715,61.29,3559001,0.0070330440000000004,0.0,0.0055610104,11849050,58.718056000000004,56.528633
CNH=F,2021-09-02 12:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-02 12:45:00,460.12,456.52,459.42,461.44,458.39,690914,0.007885758,0.0,0.006374318,1483700,437.12027,385.28963999999996
CRM,2021-09-02 12:45:00,266.28,268.32,269.0,269.19,265.54,2134103,-0.0076028937,0.0,0.00160254,8722837,249.68195,233.76805
CSCO,2021-09-02 12:45:00,59.25,59.04,59.35,59.72,59.06,4996832,0.003556895,0.0,0.004065,15472387,56.160557,52.50654599999999
CSX,2021-09-02 12:45:00,32.54,32.53,32.58,32.835,32.23,12680892,0.00030747422999999997,0.007375471999999999,0.0003072625,8788837,32.725,32.39355
CVX,2021-09-02 12:45:00,98.2,95.71,96.64,98.29,96.55,6063536,0.026016068,0.0,0.00929892,10162650,99.53445,103.591515
DHR,2021-09-02 12:45:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-02 12:45:00,183.89,183.48,184.16,185.3,183.56,2791849,0.002234596,0.0,0.0030248999,6714887,177.71083000000002,181.73158
DOCU,2021-09-02 12:45:00,293.02,297.22,297.0,297.22,291.548,1298510,-0.014130988,0.0,-0.00043740297999999997,1602912,295.93472,245.15007000000003
DOW,2021-09-02 12:45:00,62.96,62.54,62.76,63.36,62.655,1355138,0.0067156726,0.0,0.006236,3984075,62.013054000000004,63.984173
DX-Y.NYB,2021-09-02 12:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-02 12:45:00,1.186662,1.1845534,1.1849744,1.1876483999999998,1.1838523,0,0.001780005,0.0,0.0,0,1.1785915,1.1952631
FAS,2021-09-02 12:45:00,122.3,124.25,124.62,124.72,120.765,1551211,-0.01569414,0.0,0.00695011,1586200,114.558334,105.92993
FAZ,2021-09-02 12:45:00,22.346,22.69,22.53,22.65,22.226999999999997,567410,-0.015160858000000001,0.0,-0.0110181,1342737,24.783610999999997,29.205755
FB,2021-09-02 12:45:00,377.05,382.05,381.5,381.75,375.0907,8241280,-0.013087293,0.0,-0.00147887,10802437,360.435,321.7138
FISV,2021-09-02 12:45:00,118.34,117.79,117.99,118.8,117.5812,3312183,0.0046692877,0.0005070575,0.004901148,2957387,112.985275,115.6659
GC=F,2021-09-02 12:45:00,1810.6,1816.0,1816.2,1819.6,1806.5,99875,-0.0029735820000000002,0.0,0.0,374,1795.1611,1790.18
GE,2021-09-02 12:45:00,105.68,103.66,104.0,106.04,103.98,4633899,0.01948675,0.0,0.00318343,7845612,103.14833,105.11237
GILD,2021-09-02 12:45:00,71.94,71.87,72.01,72.19,71.42,1585644,0.00097397645,0.0,0.00250453,5576462,70.15722,67.11101
GOOG,2021-09-02 12:45:00,2901.4055,2916.84,2918.99,2926.5,2897.28,538529,-0.0052915383,0.0,0.00110903,925137,2752.6492,2418.084
GOOGL,2021-09-02 12:45:00,2873.97,2904.31,2904.32,2910.385,2863.695,868566,-0.010446574,0.0,0.00024445099999999997,1135912,2713.2766,2379.1633
GS,2021-09-02 12:45:00,416.69,413.66,415.11,417.5786,413.58,778440,0.007324853,0.0,0.0044238903,1954950,391.4825,361.09073
HD,2021-09-02 12:45:00,327.62,323.64,325.03,327.62,323.7,1289876,0.012297553999999999,0.0,0.00531446,3015612,327.1089,311.00604
HON,2021-09-02 12:45:00,229.8,231.91,232.95,233.19,229.3,2484573,-0.009098359,0.0008703087,-0.0007833243,1742137,230.52695,222.40317000000002
IBM,2021-09-02 12:45:00,139.17,139.3,139.72,140.05,139.05,1017802,-0.0009332726,0.0,0.00402008,2635112,140.98445,138.48296000000002
IDXX,2021-09-02 12:45:00,679.45,676.9,677.38,687.0,676.965,137334,0.0037671558,0.0,0.00016248399999999998,399975,679.1825,580.33075
ILMN,2021-09-02 12:45:00,467.64,463.02,465.15,470.83,464.75,219352,0.009978026,0.0,0.004924191,951512,488.66,439.6925
INTC,2021-09-02 12:45:00,53.475,53.67,53.8,53.89,53.35,5617373,-0.0036333090000000004,0.0,0.00260859,18876125,53.925,58.202732
INTU,2021-09-02 12:45:00,557.24,563.13,563.7,565.285,556.6,394478,-0.010459423,0.0,-0.0019710998000000003,1452762,534.1639,453.7579
ISRG,2021-09-02 12:45:00,1067.47,1062.71,1066.8,1077.08,1065.49,181552,0.0044791237,0.0,0.00679404,431237,1004.6994599999999,864.59106
JD,2021-09-02 12:45:00,80.4,80.78,80.51,81.32,79.36,6246145,-0.0047041005,0.0,-0.00334237,15584787,71.68611,77.750435
JNJ,2021-09-02 12:45:00,174.745,173.74,174.34,175.19,173.924,1938447,0.0057844454,0.0,0.00293539,5707412,173.35056,166.69669
JPM,2021-09-02 12:45:00,160.755,159.72,160.02,161.61,159.44,4594881,0.006480113000000001,0.0,0.00275484,9468950,155.53806,155.31914
KO,2021-09-02 12:45:00,56.505,56.69,56.77,57.03,56.41,4363363,-0.0032633191,0.0,0.0016757999999999999,10645462,56.576946,54.176759999999994
LLY,2021-09-02 12:45:00,257.79,257.4,257.41,258.73,256.51,501441,0.0015152085,0.0,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-02 12:45:00,602.51,599.78,602.72,607.635,599.1509,393475,0.0045516359999999995,0.0,0.004518260200000001,1041737,610.8797,608.605
MA,2021-09-02 12:45:00,341.93,349.57,350.51,350.45,340.55,4085205,-0.021855463999999998,0.0,0.00323256,3982950,370.24805,369.07755
MCD,2021-09-02 12:45:00,239.21,238.15,239.2,239.42,238.41,639560,0.0044510304,0.0,0.00529082,2076837,238.0839,230.3167
MDLZ,2021-09-02 12:45:00,61.89,62.33,62.5,62.5,61.845,1523122,-0.00705924,0.0,0.0044921990000000005,5325062,63.127777,60.84151
MDT,2021-09-02 12:45:00,134.17,133.48,134.17,134.32,132.79,2422424,0.00516933,0.0,0.006037099000000001,5102925,129.31444,124.79122
MELI,2021-09-02 12:45:00,1954.5455,1896.51,1903.08,1969.95,1903.08,218652,0.03060122,0.0,0.0034167902000000003,304462,1710.9114,1559.6134
MMM,2021-09-02 12:45:00,193.86,193.44,194.07,194.525,193.47,636039,0.0021712063,0.0,0.00038770097,1823225,198.29695,195.63416999999998
MRK,2021-09-02 12:45:00,76.72,76.18,76.48,76.86,76.17,2690396,0.0070884866,0.0,0.00275662,7794800,76.90889,74.6533
MRNA,2021-09-02 12:45:00,393.2326,389.94,393.13,402.79,390.6,5673248,0.00844387,0.0,0.007847355,13037187,368.54208,222.98694
MSFT,2021-09-02 12:45:00,300.8319,301.83,302.2,303.3602,300.56,6903725,-0.0033067536999999998,0.0,0.000762055,20357587,290.77194,260.52267
MU,2021-09-02 12:45:00,73.66,73.72,73.21,73.78,72.31,9066708,-0.00081385724,0.0,-0.007460703000000001,19228000,75.111664,82.65353
NFLX,2021-09-02 12:45:00,593.97,582.07,583.68,598.7567,583.68,3953939,0.020444214,0.0,0.00331574,2763975,530.71027,521.0899
NIO,2021-09-02 12:45:00,40.871,39.08,39.065,41.02,38.9,27637458,0.045828975999999993,0.0,-0.0012795,37613625,41.79861,41.907986
NKE,2021-09-02 12:45:00,163.82,164.56,165.24,165.43,163.75,2055625,-0.0044967807,0.0,0.00571222,4100275,167.33861000000002,145.22115
NTES,2021-09-02 12:45:00,94.89,96.9,95.0,96.4,94.55,1897379,-0.020743055,0.0,-0.020743099999999997,4249025,95.81055500000001,106.40525
NVDA,2021-09-02 12:45:00,224.3316,224.41,225.18,225.9299,223.33,11221908,-0.00034935903,0.0,0.00189387,31086200,202.27708,167.38376
NXPI,2021-09-02 12:45:00,210.88,211.5,212.92,213.205,210.705,828633,-0.002931419,0.0,0.00671394,2284050,207.76611,199.74986
PDD,2021-09-02 12:45:00,103.87,106.83,103.77,105.425,100.0,7162604,-0.027707566,0.0,-0.0281756,14531037,92.8125,126.26647
PEP,2021-09-02 12:45:00,156.2228,156.835,156.79,157.27,155.87,1048285,-0.003903549,0.0,-0.00734598,3707387,156.09694,146.04921000000002
PFE,2021-09-02 12:45:00,46.315,46.04,46.48,46.565,46.13,11074140,0.005973017299999999,0.0,0.0089053,43421837,45.130833,39.62863
PG,2021-09-02 12:45:00,143.895,143.84,143.97,144.72,143.76,2510370,0.00038242447999999995,0.0,0.00062567,5267137,141.91638,135.54842
PYPL,2021-09-02 12:45:00,286.899,286.75,288.9,288.9,285.88,2283477,0.0005195704,0.0,0.007497800000000001,6261125,284.36557,268.90277000000003
QCOM,2021-09-02 12:45:00,145.01,146.45,146.7,146.89,144.96,2704929,-0.009832724000000001,0.0,0.0015704726999999999,6544125,144.7225,137.6936
QQQ,2021-09-02 12:45:00,380.73,380.58,381.97,382.31,380.46,11233187,0.00039419942000000003,0.0,0.0036523587,27180925,367.5839,341.3995
REGN,2021-09-02 12:45:00,679.95,680.96,683.5,684.9,677.4,240696,-0.0014832145999999998,0.0,0.0022614798999999997,722612,616.98584,530.7230000000001
SBUX,2021-09-02 12:45:00,117.2696,117.45,118.29,118.34,117.2,1423560,-0.0015359473999999999,0.0,0.0063006002,4428737,118.33667,113.14518000000001
SMH,2021-09-02 12:45:00,270.41,270.83,272.13,272.48,270.07,2559723,-0.0015507251999999998,-0.0015162298999999999,0.0031063803000000003,3265612,261.29306,249.14914
SPXL,2021-09-02 12:45:00,124.4,124.08,124.87,125.3,124.02,5289058,0.00257898,-0.00024114775000000003,0.0064308317,4839287,116.365,99.774895
SPXS,2021-09-02 12:45:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-02 12:45:00,453.21,451.8,453.32,454.05,453.05,18501311,0.003120858,0.0,0.00336436,53203637,441.59915,418.24142
T,2021-09-02 12:45:00,27.1801,27.19,27.18,27.26,27.16,11464088,-0.00036414296000000004,0.0,-0.00036779098,30959075,27.8775,29.323957
TCOM,2021-09-02 12:45:00,31.345,31.69,31.12,31.5,30.71,1612769,-0.010886753999999998,0.0,-0.019564599999999998,5098725,27.126666999999998,35.459137
TECL,2021-09-02 12:45:00,68.47,68.47,69.13,70.05,68.31,1118616,0.0,0.0011684217,0.010953702,1044712,63.12305500000001,50.882459999999995
TECS,2021-09-02 12:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-02 12:45:00,561.72,554.95,552.78,563.33,551.96,1062907,0.012199201000000002,-0.0029908011,0.004415085,993725,539.0897,488.20813
TMUS,2021-09-02 12:45:00,137.74,137.02,137.63,138.8,137.38,2754993,0.0052547159999999996,0.00166978,0.0052272487,3447937,142.95111,136.36835
TRV,2021-09-02 12:45:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-02 12:45:00,738.23,734.09,734.5,740.97,732.38,6710893,0.005639572,0.0,0.00028601498,15696125,687.95056,668.36786
TXN,2021-09-02 12:45:00,188.69,188.35,189.21,189.31099999999998,188.04,793741,0.0018051304999999998,0.0,0.00514999,3448112,188.69472,185.33467
UNH,2021-09-02 12:45:00,421.85,417.35,416.54,423.46,418.31,1538686,0.010782317,0.0,0.0022762201000000003,2063512,416.33417000000003,392.56763
V,2021-09-02 12:45:00,224.2205,230.12,229.1,230.52,221.96,11042245,-0.025636582,0.0,0.0009995260000000001,6623087,238.80055,228.59287999999998
VRTX,2021-09-02 12:45:00,197.455,197.14,198.06,199.8,196.6,472843,0.0015978616,0.0,0.00436239,1260412,198.53722,206.89288
VZ,2021-09-02 12:45:00,54.925,54.94,54.93,55.11,54.895,4834114,-0.000273014,0.0,0.0005460969999999999,14154312,55.58361,56.633812
WBA,2021-09-02 12:45:00,51.68,50.29,50.5,51.86,50.47,2977881,0.027639677999999997,0.0,0.00377806,4748637,47.76611,51.139282
WFC,2021-09-02 12:45:00,44.5898,43.45,43.68,44.87,43.54,20910478,0.026232474,0.0,0.00598385,33123587,47.029724,43.75662
WMT,2021-09-02 12:45:00,148.48,147.78,148.12,148.785,147.69,3092891,0.0047367504,0.0,0.00192857,6834450,145.69971999999999,139.88158
XOM,2021-09-02 12:45:00,55.445,53.77,54.29,55.64,54.27,12096163,0.031151185,0.0,0.0089269,17913550,56.572224,58.366978
XPEV,2021-09-02 12:45:00,41.055,40.78,41.12,41.64,40.52,4251450,0.006743539000000001,0.0,0.0100539,8833612,40.404167,36.341293
ZM,2021-09-02 12:45:00,294.52,290.86,292.8,295.482,290.41,3688614,0.012583387,0.0,0.00649802,9194475,356.64194,347.1598
^DJI,2021-09-02 12:45:00,35449.75,35312.53,35353.06,35475.4,35353.06,122254095,0.0038858372999999997,0.0,0.0,255072500,35099.96,33950.88
^GSPC,2021-09-02 12:45:00,4538.55,4524.09,4534.48,4545.27,4534.48,813356381,0.0031962143,0.0,0.0,2859305000,4425.6772,4191.806
^IXIC,2021-09-02 12:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-02 12:45:00,16937.99,16846.0,16846.0,16944.484,16845.986,0,0.005461473499999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-02 12:45:00,2307.3596,2287.0586,2288.032,2309.967,2288.032,0,0.008876478,0.0,0.0,2859305000,2215.699,2247.4236
^TNX,2021-09-02 12:45:00,1.297,1.3019999999999998,1.287,1.304,1.2850001,0,-0.0038402420000000002,0.0,0.0,0,1.2741111999999999,1.4805756
^VIX,2021-09-02 12:45:00,16.06,16.11,16.27,16.28,15.73,0,-0.0031037333,0.0,0.0,0,17.739721,18.84115
AAPL,2021-09-02 12:50:00,153.21,152.51,153.87,154.72,153.12,35903258,0.004589943,0.0,0.008851919,66183287,147.72333,133.59208999999998
ABBV,2021-09-02 12:50:00,112.77,112.27,113.55,113.74,110.85,7956063,0.0044535496,0.0,0.0114011,10417975,117.27556000000001,112.64237
ABT,2021-09-02 12:50:00,128.195,127.4,127.5,128.8498,127.35,1205597,0.006240234,0.0,-0.0022763,4142987,122.31,119.017845
ACN,2021-09-02 12:50:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
