symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MDT,2021-09-21 14:20:00,128.035,128.73,129.71,130.04,127.82,1187744,-0.005398835500000001,0.0,0.00256352,4101333,130.85571000000002,126.14797
MELI,2021-09-21 14:20:00,1844.91,1820.7,1827.79,1861.21,1817.69,145830,0.013297129,0.0,0.0018125166000000001,252983,1825.8243,1571.9506
MMM,2021-09-21 14:20:00,178.38,180.53,180.97,181.01,177.71,1883910,-0.011909343999999999,0.0,0.00260345,4725016,193.378,196.52594
MRK,2021-09-21 14:20:00,71.93,71.93,72.48,72.68,71.77,6964093,0.0,0.0,0.0065341503,18868566,75.74143000000001,74.97121
MRNA,2021-09-21 14:20:00,435.3175,423.33,424.3,436.79,420.3,6857389,0.028317196,0.0,0.0028110517,16134766,408.63858,247.28409
MSFT,2021-09-21 14:20:00,295.11,294.3,295.69,297.54,294.07,13225382,0.0027522852,0.0,0.0042813797,28827350,296.382,266.28854
MU,2021-09-21 14:20:00,72.72,72.37,72.92,73.11,71.66,7368392,0.004836237,0.0,0.00856702,16913350,74.208,81.25086999999999
NFLX,2021-09-21 14:20:00,576.13,575.43,578.31,581.45,571.75,1196211,0.0012165027,0.0,0.00439676,3163316,553.8,525.1768
NIO,2021-09-21 14:20:00,35.2,35.17,35.52,35.8199,34.88,25227753,0.00085307355,0.0,0.0108047,36050766,39.976,40.877174
NKE,2021-09-21 14:20:00,155.6,154.25,155.09,155.84,153.58,3509822,0.008752066,0.0,0.00810373,6839350,166.41315,147.20935
NTES,2021-09-21 14:20:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-21 14:20:00,213.2399,211.13,214.165,214.25,209.5001,14929550,0.009993339,0.0,0.014398699999999999,24335366,212.85542,174.71635
NXPI,2021-09-21 14:20:00,206.755,202.78,204.66,207.6126,203.01,941161,0.019602556,0.0,0.010010799999999999,2262783,212.88115,202.23203
PDD,2021-09-21 14:20:00,95.39,94.18,94.94,96.23,93.89,3142243,0.012847728999999999,0.0,0.00902525,7019416,93.77343,118.78738999999999
PEP,2021-09-21 14:20:00,153.26,153.61,154.61,156.12,152.97,2495178,-0.0022785373000000003,0.0,0.00494756,4680016,155.88857,148.22551
PFE,2021-09-21 14:20:00,43.97,44.2,44.25,44.72,43.91,13662717,-0.0052036094,0.0,0.0011312000000000002,35084766,46.604859999999995,40.651882
PG,2021-09-21 14:20:00,143.18,142.89,142.98,144.52,142.81,4151221,0.0020294862,0.0,0.00013999799999999998,9523266,143.56058000000002,137.20746
PYPL,2021-09-21 14:20:00,269.92,269.91,271.75,272.2986,267.8,2893160,3.7085567e-05,0.0,0.007817366,5424166,279.118,269.8611
QCOM,2021-09-21 14:20:00,132.08,132.76,133.58700000000002,133.91,131.295,3983382,-0.0051219696,0.0,0.00632729,8822416,143.92657,137.83398
QQQ,2021-09-21 14:20:00,366.5715,365.7,367.58,368.795,364.99,30206855,0.0023830747,0.0,0.005304901,49378300,372.66458,346.37462999999997
REGN,2021-09-21 14:20:00,650.77,640.89,645.11,656.86,642.81,257945,0.015416069,0.0,0.004446903,708566,642.80145,548.0309
SBUX,2021-09-21 14:20:00,112.56,111.82,111.92,113.6,111.75,3460661,0.006617759399999999,0.0,0.0,7618283,116.65143,114.22543
SMH,2021-09-21 14:20:00,263.37,264.4,266.1,266.6,263.26,484030,-0.0038956082,0.0,0.00605146,2980933,267.27972,251.66
SPXL,2021-09-21 14:20:00,111.33,110.88,112.77,113.83,110.14,8128009,0.004058483,0.0,0.017586599999999997,8269866,119.36,103.53159000000001
SPXS,2021-09-21 14:20:00,22.165,22.54,22.14,22.685,21.9395,8780166,-0.016637089,0.0,-0.0177463,9695916,21.134285000000002,25.448695999999998
SPY,2021-09-21 14:20:00,434.57,434.04,436.53,437.9,433.07,59756434,0.0012210828,0.0,0.00575984,100471716,445.58685,423.70428
T,2021-09-21 14:20:00,27.022,27.21,27.305,27.43,27.0,19994016,-0.006909215,0.0,0.00312389,41087516,27.647142,29.20645
TCOM,2021-09-21 14:20:00,28.24,27.96,27.97,28.44,27.97,394364,0.010014331,0.0,0.00035766198,5802383,27.676,34.62058
TECL,2021-09-21 14:20:00,60.73,60.52,61.56,62.0389,60.37,421830,0.003469912,0.0,0.0160278,1394633,65.136284,53.005869999999994
TECS,2021-09-21 14:20:00,4.525,4.53,4.44,4.5747,4.41,1973524,-0.0011037780000000001,0.0,-0.0176601,3978283,4.266286,5.698116000000001
TMO,2021-09-21 14:20:00,599.73,590.2,593.49,602.6,589.0,823268,0.016147016,0.0,0.009403571,2066533,555.24316,497.45175
TMUS,2021-09-21 14:20:00,125.49,125.63,126.45,127.5,125.32,3031235,-0.0011143786999999999,0.0,0.006765949499999999,7802800,137.85057,137.38398999999998
TRV,2021-09-21 14:20:00,152.66,152.66,153.19,153.98,151.681,720663,0.0,0.0,0.0,1610750,157.04572,154.79543999999999
TSLA,2021-09-21 14:20:00,740.7401,730.17,734.79,744.7399,730.44,12074395,0.014476258,0.0,0.0064505828,20609616,720.0939999999999,670.2995599999999
TXN,2021-09-21 14:20:00,193.385,192.59,193.96,194.49,190.835,1360835,0.004127931,0.0,0.0041799103,4002883,190.18771,186.96927
UNH,2021-09-21 14:20:00,414.49,412.7,415.01,418.78,413.25,1174678,0.0043372377000000005,0.0,0.0108553,3120883,417.06372000000005,400.52136
V,2021-09-21 14:20:00,220.3931,220.05,220.75,222.17,219.01,3470863,0.0015591632,0.0,0.006771140300000001,8074483,231.04143,229.81753999999998
VRTX,2021-09-21 14:20:00,186.09,185.67,186.17,187.49,185.1056,536973,0.002262068,0.0,0.00021548201,1528216,195.40228000000002,205.00043
VZ,2021-09-21 14:20:00,54.1941,54.26,54.29,54.6356,54.17,9702653,-0.0012145024,0.0,0.000921545,19778983,55.106,56.523914000000005
WBA,2021-09-21 14:20:00,48.005,48.4,48.6,49.11,47.965,2979820,-0.008161166999999999,0.0,0.0053718663,6199183,48.98257,51.305217999999996
WFC,2021-09-21 14:20:00,46.175,45.81,45.975,46.355,45.7301,14325640,0.007967645,0.0,0.00414754,30870133,47.142857,44.515
WMT,2021-09-21 14:20:00,143.09,142.74,142.7,144.58,142.7,3684498,0.0024519465,0.0,-0.0004904530000000001,9300883,147.18828,140.87753
XOM,2021-09-21 14:20:00,53.78,53.69,54.37,54.51,53.25,12153514,0.0016762926999999998,0.0,0.010057799499999999,23447416,55.54886,58.387753000000004
XPEV,2021-09-21 14:20:00,36.985,36.59,37.0,37.29,36.49,4503623,0.010795312,0.0,0.00929216,8273883,40.19257,36.50732
ZM,2021-09-21 14:20:00,279.4794,280.67,281.0271,281.085,275.065,2742932,-0.004242038,0.0,-0.0023871928,4932183,330.95715,338.0768
^DJI,2021-09-21 14:20:00,34022.62,33970.47,34025.61,34313.88,33918.38,183412027,0.001535226,0.0,0.0,375250000,35105.117,34265.01
^GSPC,2021-09-21 14:20:00,4363.83,4357.73,4374.45,4394.87,4347.96,1119866000,0.0013998338000000001,0.0,0.0,3589466666,4463.425,4246.4326
^IXIC,2021-09-21 14:20:00,14770.303,14713.903,14803.4,14847.027,14696.468,2381075000,0.0038330695000000003,0.0,0.0,4824065000,14974.767,14160.889
^NYA,2021-09-21 14:20:00,16217.238000000001,16168.165,16168.2,16325.251,16154.461000000001,0,0.003035177,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-21 14:20:00,2186.4973,2182.2017,2183.7236,2201.7110000000002,2172.8267,0,0.0019684955,0.0,0.0,3589466666,2230.7546,2248.4316
^TNX,2021-09-21 14:20:00,1.319,1.3090000000000002,1.324,1.3259999999999998,1.306,0,0.007639412,0.0,0.0,0,1.294,1.4743694999999999
^VIX,2021-09-21 14:20:00,23.89,25.71,23.41,25.6,21.71,0,-0.07078957,0.0,0.0,0,18.043142,18.368696
AAPL,2021-09-21 14:25:00,143.45,142.94,143.93,144.6,142.78,53045018,0.0035678921,0.0,0.00720581,102674883,149.1343,135.78558
ABBV,2021-09-21 14:25:00,107.0001,106.4,106.25,107.41,106.2,2934117,0.0056400155000000006,0.0,-0.00187974,8004283,114.204,112.8329
ABT,2021-09-21 14:25:00,125.46,124.87,125.57,126.78,125.11,2395895,0.0047248844,0.0,0.0090493895,5572583,125.322,119.45413
ACN,2021-09-21 14:25:00,333.68,332.29,333.79,335.46,332.49,450324,0.004183045,0.0,0.00966021,2438033,331.5,298.96136
ADBE,2021-09-21 14:25:00,647.27,641.29,646.8755,650.945,640.3,1286932,0.00932502,0.0,0.00648698,2439316,646.5003,554.0078
ADI,2021-09-21 14:25:00,171.0,169.48,170.82,171.52,168.24,1650296,0.008968635,0.0,0.007198497,7515416,168.218,161.71927
ADP,2021-09-21 14:25:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-21 14:25:00,282.96,283.6,285.72,285.8,282.57,136020,-0.0022567513,0.0,0.0084626,1490366,312.8197,292.26153999999997
AMAT,2021-09-21 14:25:00,135.59,135.53,137.13,137.24,133.45,3696590,0.00044268844000000003,0.0,0.010477399,8475016,135.79828,132.64413000000002
AMD,2021-09-21 14:25:00,102.965,101.55,102.15,103.24,101.18,26837583,0.013933956,0.0,0.005612995500000001,40695166,107.915146,89.11485
AMGN,2021-09-21 14:25:00,215.28,215.11,215.71,218.03,214.375,1313196,0.0007902848,0.0,0.00344013,3125900,224.87543,239.84116
AMZN,2021-09-21 14:25:00,3338.97,3355.73,3375.0,3379.5,3333.67,1981049,-0.004994445,0.0,0.00596592,3220183,3370.9116,3345.4775
ARKK,2021-09-21 14:25:00,117.605,116.14,117.26,118.1399,116.22,3316200,0.01261412,0.0,0.00826588,6557133,120.550285,118.927246
ARKQ,2021-09-21 14:25:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-21 14:25:00,858.01,840.74,860.0,860.82,844.49,668614,0.020541451999999998,0.0,0.022837,1002916,821.0794,695.2612
ATVI,2021-09-21 14:25:00,73.97,76.18,76.61,76.64,72.95,8184724,-0.029010227000000003,0.0,0.009976399,8619266,81.25714,90.294495
AVGO,2021-09-21 14:25:00,491.47,491.22,493.49,493.75,487.0,747926,0.00050893694,0.0,-0.0052342187,2242333,489.91257,471.78015
AXP,2021-09-21 14:25:00,163.59,160.57,161.91,165.35,161.74,1855095,0.018807927,0.0,0.010151301,4256466,164.23886000000002,158.91725
BA,2021-09-21 14:25:00,208.81,209.5,210.25,211.7594,207.72,5089612,-0.0032935676,0.0,0.00377085,8813416,221.09599999999998,235.29115
BABA,2021-09-21 14:25:00,150.408,151.49,151.58,152.58,149.571,14114165,-0.00714239,0.0,-0.00033007498,25688433,174.606,209.12333999999998
BAC,2021-09-21 14:25:00,39.19,39.11,39.27,39.6,38.935,25375738,0.002045462,0.0,0.00536945,58563866,40.729427,40.166668
BEKE,2021-09-21 14:25:00,16.425,15.64,15.79,16.6,15.5,6385148,0.050191745,0.0,0.0134271,10284516,19.067715,41.611378
BIDU,2021-09-21 14:25:00,157.26,154.5,156.0,158.23,155.5,2092813,0.017864043,0.0,0.00919093,4627983,157.74171,192.5316
BIIB,2021-09-21 14:25:00,299.31,298.49,300.97,304.21,299.29,152756,0.0027471853,0.0,0.0100841,1054350,330.23657000000003,310.55362
BILI,2021-09-21 14:25:00,70.4,69.78,71.02,71.48,70.05,746240,0.008885107,0.0,0.016480401000000002,4267616,78.185425,99.73384
BKNG,2021-09-21 14:25:00,2328.5874,2340.74,2363.52,2363.52,2323.62,134388,-0.005191772,0.0,0.0074805403000000005,262800,2234.9763,2286.9885
BRK-B,2021-09-21 14:25:00,273.33,274.2,276.03,276.22,272.6028,2424705,-0.00317296,0.0,0.00754915,6914316,283.37457,276.9142
C,2021-09-21 14:25:00,67.27,67.3,67.65,67.74,66.52,14015345,-0.00044586044,0.0,0.0059434497,25374866,70.96743000000001,72.109055
CAT,2021-09-21 14:25:00,189.63,190.82,192.0,192.71,186.98,3969013,-0.0062362566,0.0,0.00413999,4736350,208.98143000000002,221.7629
CHTR,2021-09-21 14:25:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-21 14:25:00,70.51,70.29,70.59,71.63,69.67,22939,0.003129908,0.0,0.0,293685,68.612,67.20366999999999
CMCSA,2021-09-21 14:25:00,56.48,56.49,56.97,57.3,56.47,1872212,-0.00017706029999999998,0.0,0.008320009,27895033,59.055428000000006,57.048115
CNH=F,2021-09-21 14:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-21 14:25:00,452.62,451.14,451.14,456.7771,450.16,1009604,0.0032805346,0.0,0.00139641,2070183,452.16315,396.10913
CRM,2021-09-21 14:25:00,258.4603,258.22,259.47,262.53,257.78,3130765,0.0009305839999999999,0.0,0.00414378,5379183,255.81485,236.36021000000002
CSCO,2021-09-21 14:25:00,55.41,55.89,55.96,56.37,55.25,11917005,-0.00858829,0.0,0.001073562,25003933,57.448283999999994,53.637896999999995
CSX,2021-09-21 14:25:00,29.67,29.77,30.1,30.33,29.615,5356641,-0.0033590990000000004,0.0,0.0114209,14520283,32.452,32.46232
CVX,2021-09-21 14:25:00,95.065,94.78,95.57,95.87,94.04,7400536,0.0030070021999999996,0.0,0.00749102,13471900,98.46371500000001,103.37029
DHR,2021-09-21 14:25:00,325.805,324.11,325.0,327.4299,324.02,1096199,0.0052297288,0.0,0.00580052,2449750,319.23,268.41992
DIS,2021-09-21 14:25:00,179.34099999999998,178.61,180.32,182.23,178.98,3946212,0.004092732,0.0,0.011141598999999999,7116733,179.44943,181.05254
DOCU,2021-09-21 14:25:00,269.86,271.29,273.1359,274.305,268.0,768577,-0.0052711978,0.0,0.006874526,3125316,290.64142000000004,248.72949
DOW,2021-09-21 14:25:00,55.405,56.18,56.59,56.85,55.21,3776235,-0.013794971999999999,0.0,0.00854396,6027700,61.796288,63.940940000000005
DX-Y.NYB,2021-09-21 14:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-21 14:25:00,1.1731582,1.1727453,1.1730205,1.1752261999999998,1.1719208,0,0.00035193592000000006,0.0,0.0,0,1.1788715,1.1925279
FAS,2021-09-21 14:25:00,108.38,108.2571,109.75,110.9599,106.5715,1039309,0.0011352076,0.0,0.0119915,1920700,119.47485,109.3129
FAZ,2021-09-21 14:25:00,25.31,25.35,24.92,25.72,24.6873,1806042,-0.0015779453,0.0,-0.0157791,1848083,23.398571,27.648840000000003
FB,2021-09-21 14:25:00,357.65,355.7,358.5,360.0046,355.29,7567592,0.005482096,0.0,0.008434069,16281633,367.3383,331.79987
FISV,2021-09-21 14:25:00,106.37,107.33,107.7,107.93,105.99,1972883,-0.008944368000000001,0.0,0.0053107203,4569250,113.09543000000001,115.42013999999999
GC=F,2021-09-21 14:25:00,1776.5,1763.8,1765.5,1782.8,1758.3,133396,0.007200335,0.0,0.0,693,1787.3229,1792.7676
GE,2021-09-21 14:25:00,96.765,99.81,99.9,99.99,96.21,9811858,-0.030507947999999997,0.0,0.0,10568383,103.162575,105.28036499999999
GILD,2021-09-21 14:25:00,71.7,70.96,71.28,72.06,71.11,3961096,0.010428381,0.0,0.0036640659999999997,8341650,71.07714,67.81174
GOOG,2021-09-21 14:25:00,2796.38,2780.34,2802.34,2815.34,2778.45,590266,0.005769005,0.0,0.00640747,1445966,2819.458,2489.6816
GOOGL,2021-09-21 14:25:00,2782.9126,2774.39,2794.99,2800.12,2765.56,754391,0.0030719205,0.0,0.00586075,1626450,2800.7034,2450.009
GS,2021-09-21 14:25:00,376.7239,378.13,380.85,381.5,374.08,1539384,-0.0037185557,0.0,0.00608253,3137000,402.68686,368.3566
HD,2021-09-21 14:25:00,334.15,331.21,333.03,336.9676,332.0001,1945891,0.008876551,0.0,0.00238522,3969683,329.43800000000005,317.04007
HON,2021-09-21 14:25:00,214.97,215.73,216.79,216.94,214.36,1522417,-0.0035228967,0.0,0.00931725,3047733,227.95342999999997,224.08223999999998
IBM,2021-09-21 14:25:00,133.32,134.31,135.11,135.64,133.01,2381947,-0.0073709353,0.0,0.00573304,4149366,139.81343,140.05992
IDXX,2021-09-21 14:25:00,661.51,659.78,663.95,665.0542,659.3,32431,0.0026220563,0.0,0.0045923903000000005,657200,676.9408599999999,593.2675
ILMN,2021-09-21 14:25:00,436.82,438.0,441.38,442.28,436.34,318985,-0.0026940473,0.0,0.004452083,993283,479.73685,439.41015999999996
INTC,2021-09-21 14:25:00,53.045,52.98,53.2,53.45,52.83,10170834,0.0012268522,0.0,0.005851290699999999,25625916,53.695713,57.544132
INTU,2021-09-21 14:25:00,554.99,554.4,559.74,559.74,554.78,110924,0.0010641519,0.0,0.00912698,1247950,551.1568599999999,468.2287
ISRG,2021-09-21 14:25:00,1016.07,1013.99,1020.86,1029.57,1015.12,367178,0.0020513192000000003,0.0,0.00819534,588800,1035.3226,891.4105
JD,2021-09-21 14:25:00,73.95,74.15,74.4557,75.43,73.53,4816804,-0.0026972971,0.0,0.00182066,9627050,73.91271,75.9104
JNJ,2021-09-21 14:25:00,164.59,163.81,164.61,165.98,164.24,3670873,0.0047616065,0.0,0.00604362,7637400,172.71657,167.36717
JPM,2021-09-21 14:25:00,153.35,152.96,153.53,154.51,152.5774,5288744,0.002549682,0.0,0.00189588,14283750,157.83485,156.14796
KO,2021-09-21 14:25:00,54.045,54.06,54.39,54.82,54.0,8144037,-0.00027752874,0.0,0.00610429,21379466,56.27114,54.687534
LLY,2021-09-21 14:25:00,230.75,231.64,232.06,233.72,229.8,1050691,-0.0038421664000000003,0.0,0.00155414,3283816,256.3683,219.345
LRCX,2021-09-21 14:25:00,591.085,589.91,592.37,593.14,578.298,1085851,0.001991912,0.0,0.0030513958,1387366,603.636,611.35925
MA,2021-09-21 14:25:00,338.98,339.69,342.2,343.18,337.74,1710296,-0.0020901158,0.0,0.00637348,3934066,356.21915,368.78833
MCD,2021-09-21 14:25:00,240.655,239.09,240.0,242.28,239.4,1209441,0.0065456624,0.0,0.0025513398,3255416,238.33514,233.01413
MDLZ,2021-09-21 14:25:00,60.17,60.43,60.69,61.14,60.17,4206002,-0.0043025343,0.0,0.0004964219999999999,8752483,61.958859999999994,61.456013
MDT,2021-09-21 14:25:00,128.035,128.73,129.71,130.04,127.82,1187744,-0.005398835500000001,0.0,0.00256352,4101333,130.85571000000002,126.14797
MELI,2021-09-21 14:25:00,1844.91,1820.7,1827.79,1861.21,1817.69,145830,0.013297129,0.0,0.0018125166000000001,252983,1825.8243,1571.9506
MMM,2021-09-21 14:25:00,178.55,180.53,180.97,181.01,177.71,1946660,-0.010967683,0.0,0.00260345,4725016,193.378,196.52594
MRK,2021-09-21 14:25:00,71.93,71.93,72.48,72.68,71.77,6964093,0.0,0.0,0.0065341503,18868566,75.74143000000001,74.97121
MRNA,2021-09-21 14:25:00,437.2257,423.33,424.3,437.515,420.3,7095005,0.03282480000000001,0.0,0.0028110517,16134766,408.63858,247.28409
MSFT,2021-09-21 14:25:00,295.469,294.3,295.69,297.54,294.07,13748598,0.0039721591999999995,0.0,0.0042813797,28827350,296.382,266.28854
MU,2021-09-21 14:25:00,72.705,72.37,72.92,73.11,71.66,7644277,0.0046289773,0.0,0.00856702,16913350,74.208,81.25086999999999
NFLX,2021-09-21 14:25:00,576.13,575.43,578.31,581.45,571.75,1196211,0.0012165027,0.0,0.00439676,3163316,553.8,525.1768
NIO,2021-09-21 14:25:00,35.2,35.17,35.52,35.8199,34.88,25842202,0.00085307355,0.0,0.0108047,36050766,39.976,40.877174
NKE,2021-09-21 14:25:00,155.6,154.25,155.09,155.84,153.58,3509822,0.008752066,0.0,0.00810373,6839350,166.41315,147.20935
NTES,2021-09-21 14:25:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-21 14:25:00,213.2399,211.13,214.165,214.25,209.5001,14929550,0.009993339,0.0,0.014398699999999999,24335366,212.85542,174.71635
NXPI,2021-09-21 14:25:00,206.755,202.78,204.66,207.6126,203.01,941161,0.019602556,0.0,0.010010799999999999,2262783,212.88115,202.23203
PDD,2021-09-21 14:25:00,95.6,94.18,94.94,96.23,93.89,3228480,0.015077492,0.0,0.00902525,7019416,93.77343,118.78738999999999
PEP,2021-09-21 14:25:00,153.26,153.61,154.61,156.12,152.97,2495178,-0.0022785373000000003,0.0,0.00494756,4680016,155.88857,148.22551
PFE,2021-09-21 14:25:00,43.925,44.2,44.25,44.72,43.91,14455237,-0.006221754,0.0,0.0011312000000000002,35084766,46.604859999999995,40.651882
PG,2021-09-21 14:25:00,143.18,142.89,142.98,144.52,142.81,4151221,0.0020294862,0.0,0.00013999799999999998,9523266,143.56058000000002,137.20746
PYPL,2021-09-21 14:25:00,269.93,269.91,271.75,272.2986,267.8,2966233,7.4058065e-05,0.0,0.007817366,5424166,279.118,269.8611
QCOM,2021-09-21 14:25:00,132.12,132.76,133.58700000000002,133.91,131.295,4106389,-0.004820725,0.0,0.00632729,8822416,143.92657,137.83398
QQQ,2021-09-21 14:25:00,366.5715,365.7,367.58,368.795,364.99,30206855,0.0023830747,0.0,0.005304901,49378300,372.66458,346.37462999999997
REGN,2021-09-21 14:25:00,650.77,640.89,645.11,656.86,642.81,257945,0.015416069,0.0,0.004446903,708566,642.80145,548.0309
SBUX,2021-09-21 14:25:00,112.56,111.82,111.92,113.6,111.75,3460661,0.006617759399999999,0.0,0.0,7618283,116.65143,114.22543
SMH,2021-09-21 14:25:00,263.37,264.4,266.1,266.6,263.26,484030,-0.0038956082,0.0,0.00605146,2980933,267.27972,251.66
SPXL,2021-09-21 14:25:00,111.33,110.88,112.77,113.83,110.14,8128009,0.004058483,0.0,0.017586599999999997,8269866,119.36,103.53159000000001
SPXS,2021-09-21 14:25:00,22.165,22.54,22.14,22.685,21.9395,8780166,-0.016637089,0.0,-0.0177463,9695916,21.134285000000002,25.448695999999998
SPY,2021-09-21 14:25:00,434.63,434.04,436.53,437.9,433.07,61402043,0.0013593133,0.0,0.00575984,100471716,445.58685,423.70428
T,2021-09-21 14:25:00,27.0163,27.21,27.305,27.43,27.0,20387788,-0.007118665600000001,0.0,0.00312389,41087516,27.647142,29.20645
TCOM,2021-09-21 14:25:00,28.24,27.96,27.97,28.44,27.97,394364,0.010014331,0.0,0.00035766198,5802383,27.676,34.62058
TECL,2021-09-21 14:25:00,60.73,60.52,61.56,62.0389,60.37,421830,0.003469912,0.0,0.0160278,1394633,65.136284,53.005869999999994
TECS,2021-09-21 14:25:00,4.525,4.53,4.44,4.5747,4.41,1973524,-0.0011037780000000001,0.0,-0.0176601,3978283,4.266286,5.698116000000001
TMO,2021-09-21 14:25:00,599.73,590.2,593.49,602.6,589.0,823268,0.016147016,0.0,0.009403571,2066533,555.24316,497.45175
TMUS,2021-09-21 14:25:00,125.46,125.63,126.45,127.5,125.32,3112498,-0.0013531654,0.0,0.006765949499999999,7802800,137.85057,137.38398999999998
TRV,2021-09-21 14:25:00,152.66,152.66,153.19,153.98,151.681,720663,0.0,0.0,0.0,1610750,157.04572,154.79543999999999
TSLA,2021-09-21 14:25:00,740.7401,730.17,734.79,744.7399,730.44,12074395,0.014476258,0.0,0.0064505828,20609616,720.0939999999999,670.2995599999999
TXN,2021-09-21 14:25:00,193.2214,192.59,193.96,194.49,190.835,1395586,0.0032785123,0.0,0.0041799103,4002883,190.18771,186.96927
UNH,2021-09-21 14:25:00,414.32,412.7,415.01,418.78,413.25,1242309,0.0039253575,0.0,0.0108553,3120883,417.06372000000005,400.52136
V,2021-09-21 14:25:00,220.3931,220.05,220.75,222.17,219.01,3470863,0.0015591632,0.0,0.006771140300000001,8074483,231.04143,229.81753999999998
VRTX,2021-09-21 14:25:00,186.09,185.67,186.17,187.49,185.1056,536973,0.002262068,0.0,0.00021548201,1528216,195.40228000000002,205.00043
VZ,2021-09-21 14:25:00,54.15,54.26,54.29,54.6356,54.13,10493337,-0.002027217,0.0,0.000921545,19778983,55.106,56.523914000000005
WBA,2021-09-21 14:25:00,48.01,48.4,48.6,49.11,47.955,3143121,-0.0080579175,0.0,0.0053718663,6199183,48.98257,51.305217999999996
WFC,2021-09-21 14:25:00,46.175,45.81,45.975,46.355,45.7301,14325640,0.007967645,0.0,0.00414754,30870133,47.142857,44.515
