symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MU,2021-10-22 12:35:00,67.505,68.64,68.51,69.09,67.085,10183183.0,-0.016535578000000002,0.0,-0.002039618,17641975,71.43970999999999,78.463264
NFLX,2021-10-22 12:35:00,653.3,653.16,651.81,661.5980000000001,651.81,2664467.0,0.00021436502,0.0,-0.0006430016,5473212,607.9614,541.4038
NIO,2021-10-22 12:35:00,39.0486,39.97,39.96,40.38,38.81,17311045.0,-0.023052337000000003,0.0,0.0005003869999999999,33719112,36.955143,40.15461
NKE,2021-10-22 12:35:00,163.34,162.18,162.28,164.62,162.28,2802025.0,0.0071525695,0.0,0.0029597398999999997,6249137,155.362,149.57915
NTES,2021-10-22 12:35:00,102.36,101.75,105.01,107.98,102.05,2125639.0,0.005995092,0.0,0.033906599999999995,3513387,89.31229,101.311066
NVDA,2021-10-22 12:35:00,225.91,226.92,228.23,231.3,225.61,13685224.0,-0.0044508837,0.0,0.0056407494,18719637,216.27943,187.49216
NXPI,2021-10-22 12:35:00,201.17,201.25,201.58,203.43,199.88,653254.0,-0.00039752462,0.0,0.00134164,2269862,201.98572,202.65681
PDD,2021-10-22 12:35:00,99.6252,97.15,99.85,104.28,99.22,6529209.0,0.025478092999999997,0.0,0.026865697999999997,5932162,96.63656999999999,111.171135
PEP,2021-10-22 12:35:00,159.92,159.18,159.58,160.46,159.47,662629.0,0.00464886,0.0,0.0009423869999999999,3633050,155.33144,151.00418
PFE,2021-10-22 12:35:00,42.84,42.86,42.82,42.99,42.63,6023695.0,-0.00046664622,0.0,-0.00139994,21169200,43.622,41.711346
PG,2021-10-22 12:35:00,140.49,139.33,139.39,141.01,139.32,2160305.0,0.008325584,0.0,-0.00021530701000000002,7337325,142.63257,138.88992
PYPL,2021-10-22 12:35:00,241.0,243.21,243.73,246.66,240.18,13254602.0,-0.009086825,0.0,8.218831e-05,13154037,270.44827000000004,272.7937
QCOM,2021-10-22 12:35:00,131.93,133.05,132.9,133.69,131.43,2194029.0,-0.008417965999999999,0.0,-0.0018038701,7893562,133.34313999999998,137.46681
QQQ,2021-10-22 12:35:00,373.2581,377.27,375.98,376.97,372.385,19965329.0,-0.010634033999999999,0.0,-0.00344578,36005275,369.23828,353.86115
REGN,2021-10-22 12:35:00,569.96,569.37,570.03,572.28,565.39,188464.0,0.0010362802,0.0,0.00273987,848062,605.37085,563.64886
SBUX,2021-10-22 12:35:00,114.5,114.44,114.41,114.98,114.07,1451946.0,0.0005242709,0.0,-0.000349536,5225775,113.77113999999999,114.80538999999999
SMH,2021-10-22 12:35:00,267.56,269.54,269.2,271.57,266.7,1430986.0,-0.007345889,0.0,-0.00200344,2696537,264.65744,255.60587999999998
SPXL,2021-10-22 12:35:00,124.28,125.75,125.28,126.52,123.52,3200538.0,-0.011689871000000001,0.0,-0.00397614,5168800,116.55628,108.36922
SPXS,2021-10-22 12:35:00,19.66,19.5,19.57,19.84,19.375,4624391.0,0.00820512,0.0,0.00358973,8406725,21.365714999999998,23.804964000000002
SPY,2021-10-22 12:35:00,451.925,453.59,453.13,454.67,451.05,26149689.0,-0.0036707348,0.0,-0.000970044,60075187,441.88342,430.7081
T,2021-10-22 12:35:00,25.565,25.76,25.76,25.8,25.53,16315937.0,-0.007569864,0.0,-0.000388208,53239450,26.872,28.656738
TCOM,2021-10-22 12:35:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-22 12:35:00,66.722,67.8,67.67,68.56,66.33,971323.0,-0.015899748000000002,0.0,-0.0057522,1228012,63.08543,56.205605000000006
TECS,2021-10-22 12:35:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-22 12:35:00,609.53,608.41,608.93,611.27,605.128,329122.0,0.0018409562,0.0,0.000690396,1034562,580.86774,518.6812
TMUS,2021-10-22 12:35:00,116.47,116.85,117.4,117.51,116.17,1674071.0,-0.0032520092,0.0,0.006332887299999999,6064012,125.77486,136.74673
TRV,2021-10-22 12:35:00,162.08,160.19,160.89,162.13,160.69,415879.0,0.011798485,0.0,0.00087395834,1498087,156.01686,155.08646000000002
TSLA,2021-10-22 12:35:00,904.565,894.0,895.5,910.0,891.0,14064898.0,0.011817676000000001,0.0,0.00166666,19277775,781.7819999999999,693.7671
TXN,2021-10-22 12:35:00,199.06,201.29,201.55,202.22,198.135,1552736.0,-0.011078523,0.0,0.0035272802000000003,3483975,194.00943,189.54213000000001
UNH,2021-10-22 12:35:00,447.39,442.28,440.84,448.12,440.46,1083904.0,0.0115538025,0.0,0.0,2983375,411.25687,407.29398
V,2021-10-22 12:35:00,229.59,230.24,230.29,232.77,228.71,1770259.0,-0.0028231808,0.0,0.000390881,5980125,226.35657,231.30255
VRTX,2021-10-22 12:35:00,183.98,187.09,186.77,187.15,183.64,807634.0,-0.016623018,0.0,-0.0015500203,1679525,184.91914,199.84773
VZ,2021-10-22 12:35:00,52.975,53.39,53.42,53.42,52.92,6082668.0,-0.0077730080000000005,0.0,-0.00112376,26190850,53.853714000000004,55.977019999999996
WBA,2021-10-22 12:35:00,48.81,49.14,49.3,49.92,48.74,2123912.0,-0.0067154663,0.0,0.004884039000000001,9231137,48.701714,50.633972
WFC,2021-10-22 12:35:00,50.72,50.33,50.54,51.115,50.49,9815126.0,0.007748845,0.0,0.0017881299,32686850,46.791428,45.7822
WMT,2021-10-22 12:35:00,148.1319,146.81,147.1,149.69,147.1,3587603.0,0.009004151,0.0,0.00037468797999999995,6623612,142.5223,141.98958000000002
XOM,2021-10-22 12:35:00,62.81,62.69,62.77,63.21,62.64,4544420.0,0.0019142248,0.0,0.00255224,17243162,58.507427,58.723330000000004
XPEV,2021-10-22 12:35:00,43.39,43.5,43.64,44.5,43.3,4265964.0,-0.0025287496,0.0,0.00252875,8175362,38.314857,37.146027000000004
ZM,2021-10-22 12:35:00,276.94,274.78,283.51,286.66,276.12,2091863.0,0.007860848,0.0,0.033335775,2618550,274.26912999999996,327.60895
^DJI,2021-10-22 12:35:00,35602.03,35603.08,35607.72,35765.02,35533.95,176226561.0,-2.9404058e-05,0.0,0.0,307116250,34716.984,34560.633
^GSPC,2021-10-22 12:35:00,4535.73,4549.78,4546.12,4559.67,4524.0,839450217.0,-0.0030880186,0.0,0.0,2760168750,4430.5005,4317.4854
^IXIC,2021-10-22 12:35:00,15063.992,15215.7,15158.1,15193.015,15021.021999999999,2955731000.0,-0.009970492,0.0,0.0,4292055000,14883.12,14393.29
^NYA,2021-10-22 12:35:00,17125.08,17083.15,17083.2,17157.385,17083.15,0.0,0.0024544470000000002,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-22 12:35:00,2283.7395,2296.1846,2295.6729,2299.7292,2277.0413,0.0,-0.0054198904,0.0,0.0,2760168750,2243.9885,2247.3696
^TNX,2021-10-22 12:35:00,1.6450001,1.676,1.6869999999999998,1.6909999999999998,1.636,0.0,-0.01849636,0.0,0.0,0,1.4586,1.4599149
^VIX,2021-10-22 12:35:00,15.94,15.01,15.35,16.39,14.84,0.0,0.06195865,0.0,0.0,0,19.401142,18.198582000000002
AAPL,2021-10-22 12:40:00,149.08,149.48,149.69,150.18,148.64,31367089.0,-0.0026759026,0.0,0.00137143,71411500,146.31114,139.1566
ABBV,2021-10-22 12:40:00,108.49,108.76,108.67,109.05,108.31,1797564.0,-0.0024825695,0.0,-0.000551721,5837837,108.48885,113.02261999999999
ABT,2021-10-22 12:40:00,125.975,125.05,125.51,126.56,124.88,1530284.0,0.0073970044,0.0,0.00495798,5508225,122.29914,119.57
ACN,2021-10-22 12:40:00,352.26,347.12,348.25,353.405,348.61,519490.0,0.014807602,0.0,0.0,1826300,335.17285,309.05502
ADBE,2021-10-22 12:40:00,640.37,638.66,640.43,643.53,634.45,804297.0,0.0026775154,0.0,0.00361694,1974962,619.1754,575.8479
ADI,2021-10-22 12:40:00,177.64,176.92,176.66,177.82,176.14,1196586.0,0.0040696429999999995,0.0,-0.0013565763,3154187,169.51915,164.49992
ADP,2021-10-22 12:40:00,217.475,214.71,215.5,217.85,215.5,402676.0,0.012877833,0.0,0.00433139,1188112,203.76886000000002,201.05638000000002
ADSK,2021-10-22 12:40:00,307.47,305.68,306.0,312.48,306.0,599908.0,0.005855825,0.0,0.000981478,920162,286.538,294.75113
AMAT,2021-10-22 12:40:00,136.72,133.34,135.214,141.28,135.2135,6527867.0,0.025348771000000003,0.0,0.028573598999999998,5434562,133.90543,134.36517
AMD,2021-10-22 12:40:00,119.35,119.33,120.825,121.56,118.37,25404272.0,0.00016757431,0.0,0.012737758,40846862,106.767715,93.50185
AMGN,2021-10-22 12:40:00,210.06400000000002,208.99,209.7,210.5,208.53,475377.0,0.005138953,0.0,0.0065074908,2883575,213.08144,234.75453
AMZN,2021-10-22 12:40:00,3343.9038,3435.01,3421.0,3429.84,3337.07,1581208.0,-0.026522834,0.0,-0.0036098592,2637200,3379.0483,3381.6726
ARKK,2021-10-22 12:40:00,117.68,119.66,119.1,119.21,116.69,2793799.0,-0.01654691,0.0,-0.00459638,4303262,116.29971,117.93645500000001
ARKQ,2021-10-22 12:40:00,82.125,82.91,82.66,83.21,81.73,123168.0,-0.009468141999999999,0.0,0.00470389,185337,81.06971999999999,81.677444
ASML,2021-10-22 12:40:00,800.7,787.56,798.19,808.8,796.53,741033.0,0.016684461,0.0,0.013662463,1154187,807.6526,727.1072
ATVI,2021-10-22 12:40:00,79.71,78.7,78.62,80.92,78.62,3745475.0,0.012833573000000001,0.0,-0.000254087,5659200,77.27600000000001,87.762695
AVGO,2021-10-22 12:40:00,517.27,514.15,514.742,521.38,513.02,567919.0,0.006068258000000001,0.0,0.000505589,1742587,496.77286,477.05283
AXP,2021-10-22 12:40:00,186.465,177.47,185.0,187.22,182.26,3051825.0,0.050684594000000006,0.0,0.042429699999999994,3064450,169.03229,163.42468
BA,2021-10-22 12:40:00,212.8461,214.34,214.6,216.7,212.7701,4077528.0,-0.0069697513,0.0,0.00237944,8197837,218.37172,231.01523999999998
BABA,2021-10-22 12:40:00,177.2699,177.42,179.08,182.07,176.4101,10032418.0,-0.0008460191000000001,0.0,0.00896177,22983150,159.64258,197.3949
BAC,2021-10-22 12:40:00,47.335,46.83,46.99,47.6,46.99,16824183.0,0.010783626999999999,0.0,0.00320303,48318075,42.666000000000004,41.084682
BEKE,2021-10-22 12:40:00,25.19,25.06,25.55,25.98,24.8,5166801.0,0.0051875925,0.0,0.022346400000000002,8959175,19.188858,35.65135
BIDU,2021-10-22 12:40:00,177.91,180.6,181.2,182.515,177.58,1752069.0,-0.014894808999999998,0.0,0.004263505,4394087,160.96315,179.6907
BIIB,2021-10-22 12:40:00,265.38,270.21,269.38,270.37,264.44,315043.0,-0.017874938,0.0,-0.00447797,1245787,291.94315,311.8986
BILI,2021-10-22 12:40:00,82.36,82.62,83.35,84.18,81.32,1489574.0,-0.0031469634,0.0,0.006414899599999999,4079287,74.09486,94.0439
BKNG,2021-10-22 12:40:00,2406.58,2411.13,2407.11,2438.96,2393.86,72560.0,-0.0018870011,0.0,0.0,251762,2405.9814,2305.9915
BRK-B,2021-10-22 12:40:00,287.6501,286.82,287.66,288.43,286.24,1230653.0,0.0028940734999999998,0.0,0.000889076,3364112,279.2823,280.43347
C,2021-10-22 12:40:00,71.164,70.51,70.77,71.885,70.68,8575307.0,0.00927527,0.0,0.0031201402,18836212,70.75657,71.88056999999999
CAT,2021-10-22 12:40:00,200.345,201.03,200.64,202.345,199.2,973336.0,-0.0034074396999999998,0.0,-0.0093994,3668825,198.70029,216.87561000000002
CHTR,2021-10-22 12:40:00,733.65,735.67,736.33,739.855,730.61,261432.0,-0.00274574,0.0,0.0087131895,813800,746.0311,717.43
CL=F,2021-10-22 12:40:00,83.26,82.5,82.61,83.63,81.76,325717.0,0.009212147,0.0,0.0,380157,75.38056999999999,69.67965
CMCSA,2021-10-22 12:40:00,53.875,54.03,54.05,54.14,53.5,5017993.0,-0.0028687539000000002,0.0,0.00018512191000000003,18652725,56.423714000000004,56.883617
CNH=F,2021-10-22 12:40:00,6.4215,6.419,6.419,6.4247,6.4095,608.0,0.00038947767,0.0,0.0,425,6.4558573,6.469912
COST,2021-10-22 12:40:00,480.77,477.23,478.99,485.03,478.565,706337.0,0.0074177603,0.0,0.00250399,1532200,456.46915,414.27142000000003
CRM,2021-10-22 12:40:00,290.7,289.81,289.0,293.0,288.18,1575136.0,0.003071028,0.0,-0.00205307,4899412,271.94458,246.64696
CSCO,2021-10-22 12:40:00,55.1428,55.69,55.55,55.86,54.94,6373940.0,-0.009825808,0.0,-0.0007182099499999999,13263025,56.23143,54.458652
CSX,2021-10-22 12:40:00,35.195,35.01,35.12,35.25,34.77,7242055.0,0.0052842437,0.0,0.00114256,13045537,31.62857,32.53123
CVX,2021-10-22 12:40:00,112.22,111.74,112.22,112.59,111.45,3449922.0,0.0042957165,0.0,0.00492217,9642912,102.47057,103.18185
DHR,2021-10-22 12:40:00,311.93,310.74,311.12,314.15,309.47,918960.0,0.003829576,0.0,0.00479507,2517575,314.01172,281.70135
DIS,2021-10-22 12:40:00,170.245,171.34,170.57,170.8,169.6,1628757.0,-0.0063908095,0.0,-0.00443559,10362112,177.14258,178.4227
DOCU,2021-10-22 12:40:00,274.2,279.87,280.81,281.36,273.05,824927.0,-0.020259345,0.0,0.004037606500000001,1970975,270.0283,257.2171
DOW,2021-10-22 12:40:00,59.375,59.26,59.64,60.19,59.1,2762494.0,0.001940629,0.0,0.0084373895,5868175,58.906569999999995,63.056454
DX-Y.NYB,2021-10-22 12:40:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-22 12:40:00,1.1634672,1.1630613,1.1629260000000001,1.1659088,1.1625204,0.0,0.0003490287,0.0,0.0,0,1.1698765,1.1886172
FAS,2021-10-22 12:40:00,144.58,142.66,143.37,147.03,143.47,751424.0,0.013458558999999998,0.0,0.00644889,1653775,123.13828000000001,114.548294
FAZ,2021-10-22 12:40:00,18.37,18.71,18.56,18.55,18.1077,1212196.0,-0.018172007,0.0,-0.00689469,2030950,22.199142000000002,25.615816
FB,2021-10-22 12:40:00,322.075,341.88,326.345,329.59,321.21,20584522.0,-0.057929657,0.0,-0.0468586,19041687,349.75458,340.02136
FISV,2021-10-22 12:40:00,110.52,111.29,109.75,111.11,109.61,881110.0,-0.006918899,0.0,0.00035943,2902028,110.03228999999999,113.34885
GC=F,2021-10-22 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-22 12:40:00,104.0301,103.15,103.05,104.5,102.5501,2292345.0,0.0085322,0.0,-0.00145421,6191350,103.365425,105.03383000000001
GILD,2021-10-22 12:40:00,67.035,66.99,67.12,67.235,66.67,501241.0,0.0006718286299999999,0.0,0.0047768279999999995,6058275,69.60257,68.43411
GOOG,2021-10-22 12:40:00,2755.04,2855.61,2807.02,2831.17,2751.0,846330.0,-0.035218418,0.0,-0.0173729,913575,2814.402,2598.1267
GOOGL,2021-10-22 12:40:00,2725.18,2837.72,2783.0,2811.655,2721.12,1314790.0,-0.039658614,0.0,-0.0189307,1300075,2804.2656,2560.0476
GS,2021-10-22 12:40:00,412.04,407.59,409.99,415.36,409.17,1289528.0,0.010917864,0.0,0.00561841,3165462,395.278,376.72
HD,2021-10-22 12:40:00,365.7822,364.62,365.0,366.05,362.15,1418740.0,0.0031874306,0.0,0.00349677,2882125,337.224,325.35843
HON,2021-10-22 12:40:00,219.09,224.52,222.96900000000002,223.86,218.47,1716124.0,-0.024184965,0.0,-0.008818862,1797250,219.308,224.54596
IBM,2021-10-22 12:40:00,127.0243,128.33,128.05,130.25,126.93,6662906.0,-0.010174566999999999,0.0,-0.00218187,7698762,139.10686,141.49638000000002
IDXX,2021-10-22 12:40:00,649.57,645.24,648.63,655.735,647.6,67303.0,0.006710708,0.0,0.00939185,273487,648.194,614.8862
ILMN,2021-10-22 12:40:00,411.895,413.45,416.17,417.96,409.27,466368.0,-0.0037610913,0.0,0.00459546,706462,427.32027999999997,439.96435999999994
INTC,2021-10-22 12:40:00,49.5697,56.0,50.39,50.55,49.45,64404606.0,-0.11482681,0.0,-0.100536,24823837,53.970856000000005,56.12234
INTU,2021-10-22 12:40:00,584.45,578.35,580.9,588.84,580.37,358855.0,0.01054731,0.0,0.00527371,1034387,554.8763,493.54355
ISRG,2021-10-22 12:40:00,340.845,339.63,339.75,342.685,337.64,466871.0,0.0035774119,0.0,-0.00264992,1866475,339.51944,311.30072
JD,2021-10-22 12:40:00,83.1307,83.97,84.16,85.335,83.09,2914266.0,-0.009995261,0.0,0.000952743,8579137,77.68585999999999,74.81713
JNJ,2021-10-22 12:40:00,163.63,163.4,163.06,164.06,162.96,1750144.0,0.0014076560999999998,0.0,-0.00244794,6643912,163.98228,167.3544
JPM,2021-10-22 12:40:00,170.755,169.5,170.03,171.99,169.7,3402607.0,0.0074041590000000004,0.0,0.000530952,12818825,162.98428,158.04993000000002
KO,2021-10-22 12:40:00,54.235,54.35,54.39,54.47,54.07,5959119.0,-0.0021158762,0.0,0.0,14622325,54.45714,54.98085
LLY,2021-10-22 12:40:00,241.51,241.17,240.96,243.19,239.56,683149.0,0.0014097787,0.0,-0.0031098397,1952787,236.04342999999997,225.45766
LRCX,2021-10-22 12:40:00,560.7,555.42,560.0,575.81,557.25,1085772.0,0.009506373,0.0,0.00748989,1613300,581.18256,612.9894400000001
MA,2021-10-22 12:40:00,355.91,356.21,356.68,361.64,354.93,920117.0,-0.0008421655499999999,0.0,0.00206343,3294675,349.1257,366.00417999999996
MCD,2021-10-22 12:40:00,238.6265,241.4,240.71,242.24,238.6265,839943.0,-0.011489224,0.0,0.000538546,2616950,242.64428999999998,236.6844
MDLZ,2021-10-22 12:40:00,60.31,60.16,60.12,60.5,60.1,1343021.0,0.0024933764,0.0,0.0044880397999999995,6099625,60.026286999999996,61.692978000000004
MDT,2021-10-22 12:40:00,123.42,121.65,121.59,123.45,121.51,1301426.0,0.014549911,0.0,0.00139744,5558075,127.81943000000001,127.23319
MELI,2021-10-22 12:40:00,1506.38,1583.94,1581.55,1583.43,1501.27,222216.0,-0.048966464,0.0,0.0,331725,1722.0320000000002,1597.1045
MMM,2021-10-22 12:40:00,181.97,182.12,182.57,183.28,181.88,455733.0,-0.0008235992,0.0,0.0,1902912,181.48856999999998,194.79993000000002
MRK,2021-10-22 12:40:00,81.12,81.17,81.15,81.48,80.88,2888110.0,-0.0006159347,0.0,-0.0008623839999999999,12236075,76.50171999999999,75.76754
MRNA,2021-10-22 12:40:00,321.0331,339.57,332.539,335.75,317.18,4915155.0,-0.05458932,0.0,-0.019348001,10115712,380.6217,280.71045
MSFT,2021-10-22 12:40:00,309.13,310.76,310.4,311.09,307.8,8928332.0,-0.0052452209999999996,0.0,-0.000514879,20982537,297.15372,275.6015
MU,2021-10-22 12:40:00,67.505,68.64,68.51,69.09,67.085,10183183.0,-0.016535578000000002,0.0,-0.002039618,17641975,71.43970999999999,78.463264
NFLX,2021-10-22 12:40:00,653.3,653.16,651.81,661.5980000000001,651.81,2664467.0,0.00021436502,0.0,-0.0006430016,5473212,607.9614,541.4038
NIO,2021-10-22 12:40:00,39.0486,39.97,39.96,40.38,38.81,17311045.0,-0.023052337000000003,0.0,0.0005003869999999999,33719112,36.955143,40.15461
NKE,2021-10-22 12:40:00,163.96,162.18,162.28,164.62,162.28,2925841.0,0.010975546999999999,0.0,0.0029597398999999997,6249137,155.362,149.57915
NTES,2021-10-22 12:40:00,102.36,101.75,105.01,107.98,102.05,2125639.0,0.005995092,0.0,0.033906599999999995,3513387,89.31229,101.311066
NVDA,2021-10-22 12:40:00,225.91,226.92,228.23,231.3,225.61,13685224.0,-0.0044508837,0.0,0.0056407494,18719637,216.27943,187.49216
NXPI,2021-10-22 12:40:00,201.17,201.25,201.58,203.43,199.88,653254.0,-0.00039752462,0.0,0.00134164,2269862,201.98572,202.65681
PDD,2021-10-22 12:40:00,99.6252,97.15,99.85,104.28,99.22,6529209.0,0.025478092999999997,0.0,0.026865697999999997,5932162,96.63656999999999,111.171135
PEP,2021-10-22 12:40:00,159.92,159.18,159.58,160.46,159.47,662629.0,0.00464886,0.0,0.0009423869999999999,3633050,155.33144,151.00418
PFE,2021-10-22 12:40:00,42.84,42.86,42.82,42.99,42.63,6023695.0,-0.00046664622,0.0,-0.00139994,21169200,43.622,41.711346
PG,2021-10-22 12:40:00,140.49,139.33,139.39,141.01,139.32,2160305.0,0.008325584,0.0,-0.00021530701000000002,7337325,142.63257,138.88992
PYPL,2021-10-22 12:40:00,241.07,243.21,243.73,246.66,240.18,13700324.0,-0.008798977,0.0,8.218831e-05,13154037,270.44827000000004,272.7937
QCOM,2021-10-22 12:40:00,131.8301,133.05,132.9,133.69,131.43,2308999.0,-0.0091688065,0.0,-0.0018038701,7893562,133.34313999999998,137.46681
QQQ,2021-10-22 12:40:00,373.98,377.27,375.98,376.97,372.385,20692184.0,-0.008720486999999999,0.0,-0.00344578,36005275,369.23828,353.86115
REGN,2021-10-22 12:40:00,571.04,569.37,570.03,572.28,565.39,204461.0,0.0029330363,0.0,0.00273987,848062,605.37085,563.64886
SBUX,2021-10-22 12:40:00,114.63,114.44,114.41,114.98,114.07,1520416.0,0.0016602132,0.0,-0.000349536,5225775,113.77113999999999,114.80538999999999
SMH,2021-10-22 12:40:00,267.56,269.54,269.2,271.57,266.7,1430986.0,-0.007345889,0.0,-0.00200344,2696537,264.65744,255.60587999999998
SPXL,2021-10-22 12:40:00,124.28,125.75,125.28,126.52,123.52,3200538.0,-0.011689871000000001,0.0,-0.00397614,5168800,116.55628,108.36922
SPXS,2021-10-22 12:40:00,19.66,19.5,19.57,19.84,19.375,4624391.0,0.00820512,0.0,0.00358973,8406725,21.365714999999998,23.804964000000002
SPY,2021-10-22 12:40:00,451.925,453.59,453.13,454.67,451.05,26149689.0,-0.0036707348,0.0,-0.000970044,60075187,441.88342,430.7081
T,2021-10-22 12:40:00,25.565,25.76,25.76,25.8,25.53,16632023.0,-0.007569864,0.0,-0.000388208,53239450,26.872,28.656738
TCOM,2021-10-22 12:40:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-22 12:40:00,66.722,67.8,67.67,68.56,66.33,971323.0,-0.015899748000000002,0.0,-0.0057522,1228012,63.08543,56.205605000000006
TECS,2021-10-22 12:40:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-22 12:40:00,609.53,608.41,608.93,611.27,605.128,329122.0,0.0018409562,0.0,0.000690396,1034562,580.86774,518.6812
TMUS,2021-10-22 12:40:00,116.67,116.85,117.4,117.51,116.17,1719481.0,-0.0015404391,0.0,0.006332887299999999,6064012,125.77486,136.74673
TRV,2021-10-22 12:40:00,162.08,160.19,160.89,162.13,160.69,415879.0,0.011798485,0.0,0.00087395834,1498087,156.01686,155.08646000000002
TSLA,2021-10-22 12:40:00,904.565,894.0,895.5,910.0,891.0,14064898.0,0.011817676000000001,0.0,0.00166666,19277775,781.7819999999999,693.7671
TXN,2021-10-22 12:40:00,199.28,201.29,201.55,202.22,198.135,1608611.0,-0.009985566,0.0,0.0035272802000000003,3483975,194.00943,189.54213000000001
UNH,2021-10-22 12:40:00,447.39,442.28,440.84,448.12,440.46,1083904.0,0.0115538025,0.0,0.0,2983375,411.25687,407.29398
V,2021-10-22 12:40:00,229.59,230.24,230.29,232.77,228.71,1770259.0,-0.0028231808,0.0,0.000390881,5980125,226.35657,231.30255
VRTX,2021-10-22 12:40:00,184.57,187.09,186.77,187.15,183.64,863987.0,-0.013469393999999999,0.0,-0.0015500203,1679525,184.91914,199.84773
VZ,2021-10-22 12:40:00,52.975,53.39,53.42,53.42,52.92,6082668.0,-0.0077730080000000005,0.0,-0.00112376,26190850,53.853714000000004,55.977019999999996
WBA,2021-10-22 12:40:00,48.81,49.14,49.3,49.92,48.74,2123912.0,-0.0067154663,0.0,0.004884039000000001,9231137,48.701714,50.633972
WFC,2021-10-22 12:40:00,50.72,50.33,50.54,51.115,50.49,9815126.0,0.007748845,0.0,0.0017881299,32686850,46.791428,45.7822
WMT,2021-10-22 12:40:00,148.1319,146.81,147.1,149.69,147.1,3587603.0,0.009004151,0.0,0.00037468797999999995,6623612,142.5223,141.98958000000002
XOM,2021-10-22 12:40:00,62.81,62.69,62.77,63.21,62.64,4544420.0,0.0019142248,0.0,0.00255224,17243162,58.507427,58.723330000000004
