symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ADSK,2021-09-22 15:40:00,282.96,283.6,285.72,285.8,282.57,136020,-0.0022567513,0.0,0.0084626,1490366,312.8197,292.26153999999997
AMAT,2021-09-22 15:40:00,138.22,135.18,136.19,138.8,135.55,4238118,0.0224886,0.0,0.0065098796,8090742,135.60315,132.80159
AMD,2021-09-22 15:40:00,104.48,102.82,102.815,104.5588,102.21,29964448,0.016144754,0.0,-0.00087528,39954500,107.749146,89.29094
AMGN,2021-09-22 15:40:00,213.84,215.36,216.56,216.56,213.72,1269641,-0.0070579695,0.0,0.00529346,2981128,224.17743,239.75152999999997
AMZN,2021-09-22 15:40:00,3381.955,3343.63,3351.0,3388.945,3341.05,1873082,0.011462152,0.0,0.00151634,3158257,3371.2588,3347.9640000000004
ARKK,2021-09-22 15:40:00,118.2,117.14,117.18,118.98,116.87,2652519,0.009048981,0.0,0.00375621,6349742,120.43656999999999,118.92776
ARKQ,2021-09-22 15:40:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-22 15:40:00,868.93,854.73,851.83,871.6399,849.46,522787,0.016613448,0.0,-0.0035800752000000003,989057,823.5103,697.6358
ATVI,2021-09-22 15:40:00,72.89,73.03,73.1886,74.03,72.2,6780610,-0.001917012,0.0,-0.0026017001000000002,9417471,80.97914,90.152824
AVGO,2021-09-22 15:40:00,501.32,490.99,494.25,502.84,492.22,790982,0.02103916,0.0,0.00452148,2164014,490.09286,472.07617
AXP,2021-09-22 15:40:00,168.36,163.27,165.62,168.59,164.99,2011445,0.03117533,0.0,0.013352100000000002,4145742,164.06743,159.03276
BA,2021-09-22 15:40:00,217.07,208.51,210.0,217.99,209.65,8955249,0.04105325,0.0,0.00647454,8576928,220.61514,235.18457
BABA,2021-09-22 15:40:00,151.815,150.18,151.47,153.99,151.21,12333274,0.010887002,0.0,0.0101212,24809428,173.18,208.51674
BAC,2021-09-22 15:40:00,40.4932,39.13,39.75,40.52,39.75,34071223,0.034837652000000004,0.0,0.0150779,55669271,40.762856,40.18261
BEKE,2021-09-22 15:40:00,17.51,16.68,17.21,18.115,17.1625,6133521,0.049760185,0.0,0.030575599999999998,10286485,18.91,41.352318
BIDU,2021-09-22 15:40:00,159.38,156.71,158.11,161.75,158.15,2476357,0.017037828,0.0,0.0102099,4384871,157.45886000000002,191.77065
BIIB,2021-09-22 15:40:00,290.54,295.54,289.44,292.17,285.43,631207,-0.016918184,0.0,-0.0200988,1009157,329.20342999999997,310.73355
BILI,2021-09-22 15:40:00,70.4,69.78,71.02,71.48,70.05,746240,0.008885107,0.0,0.016480401000000002,4267616,78.185425,99.73384
BKNG,2021-09-22 15:40:00,2411.5,2325.62,2338.85,2427.29,2338.85,332268,0.036927737,0.0,0.00833321,255414,2239.3958,2287.1226
BRK-B,2021-09-22 15:40:00,274.335,273.18,276.28,276.61,274.2,3420756,0.0042279772,0.0,0.00966401,6590614,283.23285,277.05936
C,2021-09-22 15:40:00,68.92,66.94,67.885,69.17,67.79,12919621,0.029578662000000002,0.0,0.0156856,24776171,70.944855,72.08521999999999
CAT,2021-09-22 15:40:00,191.86,189.84,192.0,194.48,191.58,2686176,0.010640562,0.0,0.011062,4874271,208.54372,221.54317999999998
CHTR,2021-09-22 15:40:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-22 15:40:00,72.16,70.49,70.85,72.3,70.64,357791,0.023691387999999997,0.0,0.0,256264,68.592,67.235825
CMCSA,2021-09-22 15:40:00,56.48,56.49,56.97,57.3,56.47,1872212,-0.00017706029999999998,0.0,0.008320009,27895033,59.055428000000006,57.048115
CNH=F,2021-09-22 15:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-22 15:40:00,451.76,452.11,454.7,455.35,449.885,820498,-0.00077409396,0.0,0.00756456,1993200,452.8257,397.08588
CRM,2021-09-22 15:40:00,258.343,257.97,258.9,260.33,256.34,2718457,0.0014458497,0.0,0.00721008,5473371,256.3037,236.70232000000001
CSCO,2021-09-22 15:40:00,55.69,55.26,55.7621,56.13,55.37,12326494,0.007781403,0.0,0.010857799999999999,24103242,57.442856000000006,53.70319
CSX,2021-09-22 15:40:00,29.71,29.77,30.1,30.33,29.615,9701265,-0.0020154979999999997,0.0,0.0114209,14520283,32.452,32.46232
CVX,2021-09-22 15:40:00,98.36,94.85,96.24,98.44,96.11,7373216,0.037005823,0.0,0.014233001,13113285,98.27,103.26775
DHR,2021-09-22 15:40:00,324.7,324.11,325.0,327.4299,323.95,1839115,0.0018204525,0.0,0.00580052,2449750,319.23,268.41992
DIS,2021-09-22 15:40:00,174.94,171.17,172.94,174.97,171.66,11479040,0.022024912999999997,0.0,0.0105743,9408271,179.32428000000002,180.91615
DOCU,2021-09-22 15:40:00,274.78,271.16,271.005,275.465,268.0468,923077,0.013350033999999998,0.0,-0.000590071,2976500,289.95743,249.21391
DOW,2021-09-22 15:40:00,56.9,55.53,56.26,56.965,56.24,4638314,0.024671400000000003,0.0,0.00540254,6045857,61.633713,63.887463000000004
DX-Y.NYB,2021-09-22 15:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-22 15:40:00,1.1708231000000002,1.1730205,1.1730205,1.1760553999999999,1.1687703999999999,0,-0.0018732788,0.0,0.0,0,1.1785983,1.1924076000000001
FAS,2021-09-22 15:40:00,113.84,107.67,110.57600000000001,114.475,110.5765,1436583,0.05730471,0.0,0.026376901,1826428,119.50429,109.46268500000001
FAZ,2021-09-22 15:40:00,23.9,25.47,24.67,24.765,23.84,1606813,-0.06164113400000001,0.0,-0.033294056,1907585,23.368000000000002,27.565434999999997
FB,2021-09-22 15:40:00,344.6699,357.48,347.23,349.84,340.6901,38087140,-0.035834506,0.0,-0.028784800000000003,15636342,367.49627999999996,332.47522000000004
FISV,2021-09-22 15:40:00,106.21,107.33,107.7,107.93,105.99,3448973,-0.010435131,-0.004801828,0.0053107203,4569250,113.09543000000001,115.42013999999999
GC=F,2021-09-22 15:40:00,1773.8,1778.2,1775.0,1788.4,1764.6,160617,-0.0024743574,0.0,0.0,564,1786.12,1793.3287
GE,2021-09-22 15:40:00,98.2792,96.82,97.67,98.98,97.38,8703863,0.015071246000000002,0.0,0.00433793,11314028,103.05457,105.19355
GILD,2021-09-22 15:40:00,71.43,71.73,72.07,72.18,71.09,4287280,-0.0041823927,0.0,0.00627348,7992485,71.17371,67.86326
GOOG,2021-09-22 15:40:00,2808.05,2792.93,2801.01,2831.67,2789.76,657809,0.0054137115000000005,0.0,0.00275345,1369014,2821.5476,2494.641
GOOGL,2021-09-22 15:40:00,2807.82,2780.66,2786.08,2817.4,2771.03,861780,0.009767521,0.0,0.0015608121,1575300,2803.091,2454.9626
GS,2021-09-22 15:40:00,384.435,375.84,380.8,385.84,379.71,1291951,0.022868777000000003,0.0,0.015352201000000001,3028728,402.61972000000003,368.70782
HD,2021-09-22 15:40:00,336.81,334.22,335.85,339.0,333.47,1978532,0.007749376,0.0,0.0075998097,3855571,329.63800000000003,317.62485
HON,2021-09-22 15:40:00,217.13,214.9,216.44,218.4286,216.35,1436766,0.010376971,0.0,0.011167999,2979300,227.45285,224.14253
IBM,2021-09-22 15:40:00,134.845,132.97,133.72,135.3662,133.47,2003702,0.014100925,0.0,0.0077461,4135442,139.572,140.1334
IDXX,2021-09-22 15:40:00,661.51,659.78,663.95,665.0542,659.3,32431,0.0026220563,0.0,0.0045923903000000005,657200,676.9408599999999,593.2675
ILMN,2021-09-22 15:40:00,434.76,438.0,441.38,442.28,434.63,762244,-0.007397238,0.0,0.004452083,993283,479.73685,439.41015999999996
INTC,2021-09-22 15:40:00,53.665,52.87,53.4,53.87,53.01,10834397,0.01503692,0.0,0.010024638,24533671,53.672573,57.487103000000005
INTU,2021-09-22 15:40:00,554.99,554.4,559.74,559.74,554.78,110924,0.0010641519,0.0,0.00912698,1247950,551.1568599999999,468.2287
ISRG,2021-09-22 15:40:00,1027.94,1014.04,1020.0,1032.96,1015.0,230838,0.01370751,0.0,0.00983199,595814,1035.9365,893.5893
JD,2021-09-22 15:40:00,76.11,73.5,74.525,76.71,74.26,5509034,0.035510212,0.0,0.0136054,9313900,73.970146,75.78634
JNJ,2021-09-22 15:40:00,164.0705,164.53,165.35,165.95,163.63,3142810,-0.0027928231,0.0,0.00875222,7498100,172.49542,167.42827
JPM,2021-09-22 15:40:00,156.97,152.98,155.2,157.23,155.1,5960796,0.026081877000000003,0.0,0.013171700000000001,13529814,157.88657,156.16296
KO,2021-09-22 15:40:00,54.29,54.05,54.505,54.58,54.07,5966881,0.0044403644,0.0,0.010730799,20671357,56.190284999999996,54.71116
LLY,2021-09-22 15:40:00,229.7456,230.17,230.0,230.9862,228.0,1109120,-0.0018438229,0.0,-0.00034757699999999996,3125000,255.89886,219.51347
LRCX,2021-09-22 15:40:00,601.0,586.22,594.0,603.73,588.89,680870,0.02521243,0.0,0.0149774,1418642,602.048,611.6384
MA,2021-09-22 15:40:00,342.83,337.38,339.3,343.87,338.54,2256614,0.016153837,0.0,0.00776571,3795357,355.13687000000004,368.61804
MCD,2021-09-22 15:40:00,244.03,240.5,241.8,245.83,241.465,1792738,0.01467775,0.0,0.0054677897,3077185,238.34657,233.2542
MDLZ,2021-09-22 15:40:00,60.22,60.43,60.69,61.14,60.115,6947620,-0.0034750802000000003,0.0,0.0004964219999999999,8752483,61.958859999999994,61.456013
MDT,2021-09-22 15:40:00,127.8,128.73,129.71,130.04,127.77,2936777,-0.0072243665,0.0003129365,0.00256352,4101333,130.85571000000002,126.14797
MELI,2021-09-22 15:40:00,1878.35,1838.59,1850.76,1888.17,1840.9,138220,0.021625272999999997,0.0,0.00729365,245942,1833.2511,1574.6198
MMM,2021-09-22 15:40:00,180.21,178.42,179.31,180.9479,178.94,1319870,0.010032556,0.0,0.0034189,4475642,192.83229,196.5087
MRK,2021-09-22 15:40:00,72.05,71.97,72.33,72.43,71.875,5400271,0.0011115996,0.0,0.00750314,17887757,75.62114,74.98706999999999
MRNA,2021-09-22 15:40:00,441.2,434.04,433.09,443.7,428.6,7087620,0.016496183,0.0,-0.00228094,15166528,411.13657,249.47142000000002
MSFT,2021-09-22 15:40:00,297.62,294.8,296.725,299.93,294.51,13473098,0.009565833000000001,0.0,0.0071234945,27907000,296.66714,266.74652000000003
MU,2021-09-22 15:40:00,74.435,72.14,73.04,74.58,72.64,10523099,0.031813115,0.0,0.012198499,16785371,74.05086,81.1292
NFLX,2021-09-22 15:40:00,593.26,573.14,579.69,595.59,579.69,3145097,0.035104852,0.0,0.011532899999999999,3033314,555.45685,525.5881
NIO,2021-09-22 15:40:00,35.8084,34.9,35.21,35.825,35.12,24150259,0.026028585,0.0,0.012034301,35446857,39.663143,40.853912
NKE,2021-09-22 15:40:00,156.85,155.02,156.79,157.9999,155.61,4434274,0.011804938999999999,0.0,0.0112889,6699271,166.02086,147.36638
NTES,2021-09-22 15:40:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-22 15:40:00,218.85,212.46,213.655,219.6,211.96,22133455,0.030076247,0.0,0.0052245157,23790657,213.28285,175.35291999999998
NXPI,2021-09-22 15:40:00,213.2,206.06,207.8052,213.2,207.11,989567,0.034650099999999996,0.0,0.0133456,2157271,212.79771000000002,202.41435
PDD,2021-09-22 15:40:00,98.15,95.1,95.24,99.68,95.2,3971711,0.032071535,0.0,0.0035752258000000003,6635085,93.87685400000001,118.34013999999999
PEP,2021-09-22 15:40:00,154.29,153.54,154.62,155.09,153.465,1845485,0.004884721,0.0,0.0063175797,4651414,155.80913999999999,148.37413
PFE,2021-09-22 15:40:00,44.055,43.92,43.99,44.39,43.83,14908670,0.0030738192,0.0,-0.000683032,33451242,46.603714000000004,40.720943
PG,2021-09-22 15:40:00,143.66,143.11,143.82,144.34,142.885,3103177,0.0038432188,0.0,0.00517089,9112814,143.59572,137.33158999999998
PYPL,2021-09-22 15:40:00,271.835,269.49,270.46,272.44,266.5,3024204,0.008701626,0.0,0.004712678,5268200,279.07513,270.0817
QCOM,2021-09-22 15:40:00,133.19,131.75,132.59,133.49,131.98,3626074,0.01092981,0.0,0.005540764399999999,8444357,143.43771,137.84848
QQQ,2021-09-22 15:40:00,370.13,366.15,367.09,371.07,365.9584,39055885,0.010869893,0.0,0.0025946,48336257,372.70886,346.79107999999997
REGN,2021-09-22 15:40:00,648.45,646.95,646.95,651.01,640.02,297875,0.0023185716,0.0,-0.00221036,670285,644.79626,549.3742
SBUX,2021-09-22 15:40:00,113.2,112.22,113.06,114.0,112.33,2710377,0.008732808,0.0,0.008019974000000001,7311171,116.41856999999999,114.276306
SMH,2021-09-22 15:40:00,263.37,264.4,266.1,266.6,263.26,484030,-0.0038956082,0.0,0.00605146,2980933,267.27972,251.66
SPXL,2021-09-22 15:40:00,114.65,110.66,112.46,115.46,111.66,7891872,0.03605637,0.0,0.016266,8573314,119.28543,103.77855
SPXS,2021-09-22 15:40:00,21.7817,22.61,22.2,22.3696,21.55,8748850,-0.03663425,0.0,-0.017691400000000003,10458857,21.140857999999998,25.357826
SPY,2021-09-22 15:40:00,438.78,433.63,436.05,440.03,433.74699999999996,75752148,0.0118764695,0.0,0.00568456,99368871,445.47372,424.0666
T,2021-09-22 15:40:00,27.125,26.96,27.02,27.2058,27.0,22887274,0.006120212,0.0,0.00296743,40301600,27.614286,29.187174
TCOM,2021-09-22 15:40:00,29.22,28.29,28.73,29.4,28.56,2805603,0.03287375,0.0,0.019088,5416214,27.741714,34.53761
TECL,2021-09-22 15:40:00,60.73,60.52,61.56,62.0389,60.37,421830,0.003469912,0.0,0.0160278,1394633,65.136284,53.005869999999994
TECS,2021-09-22 15:40:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-22 15:40:00,607.94,597.04,601.52,608.56,595.355,931087,0.018256774,0.0,0.00596275,1966228,557.0534,498.53992
TMUS,2021-09-22 15:40:00,127.58,124.9,125.76,128.17,125.45,3849182,0.02145717,0.0,0.006885513,7532014,137.27885,137.38557
TRV,2021-09-22 15:40:00,155.0,152.97,154.1,155.57,153.28,756248,0.013270568,0.0,0.007909992,1553885,157.16057,154.79985
TSLA,2021-09-22 15:40:00,751.755,739.38,743.5263,752.27,739.18,12275331,0.016736995,0.0,0.00557223,20001828,720.9429,671.3244
TXN,2021-09-22 15:40:00,196.43,192.96,194.75,196.68,193.74,1673502,0.017982928000000002,0.0,0.010079768000000001,3873028,190.25171,187.15057
UNH,2021-09-22 15:40:00,408.98,412.34,404.94,411.99,404.94,2340770,-0.00814858,0.0,-0.016394299999999997,3015357,416.97144,400.99414
V,2021-09-22 15:40:00,222.74,220.17,221.4,224.09,221.14,3758629,0.011672832,0.0,0.00622244,7927300,230.48113999999998,229.85204
VRTX,2021-09-22 15:40:00,184.75,185.8,186.12,186.435,182.7,765081,-0.0056512540000000005,0.0,0.00339069,1440400,195.04457,204.81073
VZ,2021-09-22 15:40:00,54.23,54.03,54.14,54.39,54.05,9496820,0.0037016615000000004,0.0,0.00351661,19368200,55.056571999999996,56.509636
WBA,2021-09-22 15:40:00,48.57,48.02,48.5412,48.67,48.2,2089212,0.011453545,0.0,0.009579323,5972885,49.01657,51.31116
WFC,2021-09-22 15:40:00,47.49,45.85,46.49,47.685,46.47,17850320,0.03576888,0.0,0.013958598999999999,29752528,47.144573,44.576015000000005
WMT,2021-09-22 15:40:00,143.02,143.02,143.47,143.59,142.29,3249200,0.0,0.0,0.0016780201000000002,8802900,147.21114,140.97826
XOM,2021-09-22 15:40:00,55.73,53.64,54.43,55.905,54.41,17780393,0.038963463,0.0,0.0147278,22911971,55.436287,58.334927
XPEV,2021-09-22 15:40:00,36.86,36.74,37.0,37.5299,36.6,4418525,0.0032661659999999996,0.0,0.0084376,8047957,40.00257,36.570434999999996
ZM,2021-09-22 15:40:00,278.07599999999996,278.24,276.2,279.39,275.25,2380432,-0.0005894245,0.0,-0.00718804,4823242,328.07944,337.6479
^DJI,2021-09-22 15:40:00,34359.67,33919.84,34006.87,34440.42,34006.87,216487462,0.012966807,0.0,0.0,365495714,35078.88,34282.574
^GSPC,2021-09-22 15:40:00,4406.53,4354.19,4367.43,4416.75,4367.43,1493627000,0.01202057,0.0,0.0,3511585714,4462.4824,4250.1445
^IXIC,2021-09-22 15:40:00,14928.326000000001,14746.396999999999,14800.6,14950.12,14767.015,3202557000,0.012337161999999999,0.0,0.0,4714390000,14976.633999999998,14174.123
^NYA,2021-09-22 15:40:00,16357.983,16184.503,16184.5,16456.363,16184.503,0,0.010718925,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-22 15:40:00,2229.6719,2186.183,2188.0972,2234.1710000000003,2188.0972,0,0.019892556999999998,0.0,0.0,3511585714,2229.9167,2248.388
^TNX,2021-09-22 15:40:00,1.3359999999999999,1.324,1.3359999999999999,1.338,1.297,0,0.009063416999999999,0.0,0.0,0,1.2982857,1.4727028999999998
^VIX,2021-09-22 15:40:00,22.31,24.36,22.72,23.4,20.75,0,-0.0841544,0.0,0.0,0,18.183144,18.366522
AAPL,2021-09-22 15:45:00,145.87,143.43,144.45,146.43,143.7001,59180125,0.0170118,0.0,0.00676289,98855428,149.07457,135.94507
ABBV,2021-09-22 15:45:00,106.53,107.15,107.01,107.58,105.93,4706487,-0.005786306,0.0,-0.00326643,7775328,113.96686000000001,112.83616
ABT,2021-09-22 15:45:00,124.58,125.13,125.5,125.74,124.19,4111057,-0.0043953923,0.0,0.00463519,5479242,125.44228000000001,119.51123
ACN,2021-09-22 15:45:00,333.68,332.29,333.79,335.46,332.49,450324,0.004183045,0.0,0.00966021,2438033,331.5,298.96136
ADBE,2021-09-22 15:45:00,626.5,645.89,624.79,628.94,615.06,4631049,-0.030020612999999998,0.0,-0.034448599999999996,2436557,647.2757,555.4938
ADI,2021-09-22 15:45:00,174.225,170.57,172.0,174.235,171.23,2287991,0.021428144,0.0,0.0191709,7015000,168.30229,161.87645
ADP,2021-09-22 15:45:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-22 15:45:00,282.96,283.6,285.72,285.8,282.57,136020,-0.0022567513,0.0,0.0084626,1490366,312.8197,292.26153999999997
AMAT,2021-09-22 15:45:00,138.22,135.18,136.19,138.8,135.55,4238118,0.0224886,0.0,0.0065098796,8090742,135.60315,132.80159
AMD,2021-09-22 15:45:00,104.48,102.82,102.815,104.5588,102.21,29964448,0.016144754,0.0,-0.00087528,39954500,107.749146,89.29094
AMGN,2021-09-22 15:45:00,213.84,215.36,216.56,216.56,213.72,1269641,-0.0070579695,0.0,0.00529346,2981128,224.17743,239.75152999999997
AMZN,2021-09-22 15:45:00,3381.955,3343.63,3351.0,3388.945,3341.05,1873082,0.011462152,0.0,0.00151634,3158257,3371.2588,3347.9640000000004
ARKK,2021-09-22 15:45:00,118.2,117.14,117.18,118.98,116.87,2652519,0.009048981,0.0,0.00375621,6349742,120.43656999999999,118.92776
ARKQ,2021-09-22 15:45:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-22 15:45:00,868.93,854.73,851.83,871.6399,849.46,522787,0.016613448,0.0,-0.0035800752000000003,989057,823.5103,697.6358
ATVI,2021-09-22 15:45:00,72.89,73.03,73.1886,74.03,72.2,6780610,-0.001917012,0.0,-0.0026017001000000002,9417471,80.97914,90.152824
AVGO,2021-09-22 15:45:00,501.32,490.99,494.25,502.84,492.22,790982,0.02103916,0.0,0.00452148,2164014,490.09286,472.07617
AXP,2021-09-22 15:45:00,168.36,163.27,165.62,168.59,164.99,2011445,0.03117533,0.0,0.013352100000000002,4145742,164.06743,159.03276
BA,2021-09-22 15:45:00,217.07,208.51,210.0,217.99,209.65,8955249,0.04105325,0.0,0.00647454,8576928,220.61514,235.18457
BABA,2021-09-22 15:45:00,151.815,150.18,151.47,153.99,151.21,12333274,0.010887002,0.0,0.0101212,24809428,173.18,208.51674
BAC,2021-09-22 15:45:00,40.4843,39.13,39.75,40.52,39.75,35882939,0.03461021,0.0,0.0150779,55669271,40.762856,40.18261
BEKE,2021-09-22 15:45:00,17.51,16.68,17.21,18.115,17.1625,6133521,0.049760185,0.0,0.030575599999999998,10286485,18.91,41.352318
BIDU,2021-09-22 15:45:00,159.38,156.71,158.11,161.75,158.15,2476357,0.017037828,0.0,0.0102099,4384871,157.45886000000002,191.77065
BIIB,2021-09-22 15:45:00,290.54,295.54,289.44,292.17,285.43,631207,-0.016918184,0.0,-0.0200988,1009157,329.20342999999997,310.73355
BILI,2021-09-22 15:45:00,70.4,69.78,71.02,71.48,70.05,746240,0.008885107,0.0,0.016480401000000002,4267616,78.185425,99.73384
BKNG,2021-09-22 15:45:00,2411.5,2325.62,2338.85,2427.29,2338.85,332268,0.036927737,0.0,0.00833321,255414,2239.3958,2287.1226
BRK-B,2021-09-22 15:45:00,274.335,273.18,276.28,276.61,274.2,3420756,0.0042279772,0.0,0.00966401,6590614,283.23285,277.05936
C,2021-09-22 15:45:00,68.92,66.94,67.885,69.17,67.79,12919621,0.029578662000000002,0.0,0.0156856,24776171,70.944855,72.08521999999999
CAT,2021-09-22 15:45:00,191.67,189.84,192.0,194.48,191.58,2969070,0.009639706,0.0,0.011062,4874271,208.54372,221.54317999999998
CHTR,2021-09-22 15:45:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-22 15:45:00,72.15,70.49,70.85,72.3,70.64,358454,0.023549492,0.0,0.0,256264,68.592,67.235825
CMCSA,2021-09-22 15:45:00,56.48,56.49,56.97,57.3,56.47,1872212,-0.00017706029999999998,0.0,0.008320009,27895033,59.055428000000006,57.048115
CNH=F,2021-09-22 15:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-22 15:45:00,451.76,452.11,454.7,455.35,449.885,820498,-0.00077409396,0.0,0.00756456,1993200,452.8257,397.08588
CRM,2021-09-22 15:45:00,258.343,257.97,258.9,260.33,256.34,2718457,0.0014458497,0.0,0.00721008,5473371,256.3037,236.70232000000001
CSCO,2021-09-22 15:45:00,55.69,55.26,55.7621,56.13,55.37,12326494,0.007781403,0.0,0.010857799999999999,24103242,57.442856000000006,53.70319
CSX,2021-09-22 15:45:00,29.71,29.77,30.1,30.33,29.615,9701265,-0.0020154979999999997,0.0,0.0114209,14520283,32.452,32.46232
CVX,2021-09-22 15:45:00,98.36,94.85,96.24,98.44,96.11,7373216,0.037005823,0.0,0.014233001,13113285,98.27,103.26775
DHR,2021-09-22 15:45:00,324.7,324.11,325.0,327.4299,323.95,1839115,0.0018204525,0.0,0.00580052,2449750,319.23,268.41992
DIS,2021-09-22 15:45:00,173.98,171.17,172.94,175.34,171.66,12567933,0.016416414,0.0,0.0105743,9408271,179.32428000000002,180.91615
DOCU,2021-09-22 15:45:00,274.78,271.16,271.005,275.465,268.0468,923077,0.013350033999999998,0.0,-0.000590071,2976500,289.95743,249.21391
DOW,2021-09-22 15:45:00,56.9,55.53,56.26,56.965,56.24,4638314,0.024671400000000003,0.0,0.00540254,6045857,61.633713,63.887463000000004
DX-Y.NYB,2021-09-22 15:45:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-22 15:45:00,1.170138,1.1730205,1.1730205,1.1760553999999999,1.1687703999999999,0,-0.0024572795000000003,0.0,0.0,0,1.1785983,1.1924076000000001
FAS,2021-09-22 15:45:00,113.84,107.67,110.57600000000001,114.475,110.5765,1436583,0.05730471,0.0,0.026376901,1826428,119.50429,109.46268500000001
FAZ,2021-09-22 15:45:00,23.95,25.47,24.67,24.765,23.84,1657915,-0.059677996,0.0,-0.033294056,1907585,23.368000000000002,27.565434999999997
FB,2021-09-22 15:45:00,344.245,357.48,347.23,349.84,340.6901,38551348,-0.037023094,0.0,-0.028784800000000003,15636342,367.49627999999996,332.47522000000004
