symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MDT,2021-10-21 12:25:00,121.69,121.79,121.94,122.02,121.33,1075232.0,-0.0008210728999999999,0.0,-0.00410543,5539450,128.17713999999998,127.27306999999999
MELI,2021-10-21 12:25:00,1591.39,1604.01,1606.16,1613.86,1577.0273,131295.0,-0.007867779,0.0,0.00261217,347362,1730.9625,1597.1985
MMM,2021-10-21 12:25:00,181.3,182.42,182.85,183.09,180.68,493086.0,-0.0061396509999999994,0.0,0.00487885,2031675,181.812,194.8905
MRK,2021-10-21 12:25:00,80.785,81.07,81.11,81.26100000000001,80.28,3724137.0,-0.0035154316999999997,0.0,0.0008018060000000001,12408950,76.359146,75.72895
MRNA,2021-10-21 12:25:00,339.1,333.01,337.21,340.33,333.4001,3355896.0,0.018287728,0.0,0.012612199,10363712,382.06085,280.29004
MSFT,2021-10-21 12:25:00,309.21,307.41,307.17,309.38,306.38,6622241.0,0.0058553326,0.0,-6.502399999999999e-05,21282687,296.89856000000003,275.35037
MU,2021-10-21 12:25:00,67.95,68.27,67.95,68.42,67.6753,5272348.0,-0.004687267,0.0,-0.0041013397,17837125,71.584854,78.53343000000001
NFLX,2021-10-21 12:25:00,650.54,625.14,628.89,650.6,628.65,4595729.0,0.04063084,0.0,0.006110640200000001,4775075,605.9303,540.6056
NIO,2021-10-21 12:25:00,40.1101,39.78,39.51,40.6,39.37,16783472.0,0.008298165,0.0,-0.006033130500000001,33721400,36.929714000000004,40.15593
NKE,2021-10-21 12:25:00,160.64,158.45,158.45,160.94,158.28,2629039.0,0.01382141,0.0,0.00208269,6177850,155.43,149.48914
NTES,2021-10-21 12:25:00,101.98,101.37,100.99,102.56,100.835,1572279.0,0.0060175653,0.0,-0.00384729,4012787,89.17371,101.30793
NVDA,2021-10-21 12:25:00,225.245,221.03,220.97,225.47,220.83,9318741.0,0.019069793,0.0,0.00018101,18420750,216.20772000000002,187.21053999999998
NXPI,2021-10-21 12:25:00,200.12,197.52,196.3,200.94,196.0,793689.0,0.013163176,0.0,0.00010120000000000001,2326787,202.27856,202.66685
PDD,2021-10-21 12:25:00,96.56,99.4,98.74,99.575,96.345,3403603.0,-0.028571468,0.0,-0.00533198,6033225,96.91314,111.271286
PEP,2021-10-21 12:25:00,159.91,161.31,161.39,161.41,159.34,1431676.0,-0.008678904,0.0,0.00229369,3454775,155.29514,150.94579
PFE,2021-10-21 12:25:00,42.63,42.8,43.055,43.0895,42.43,9935459.0,-0.00397192,0.0,0.00537382,19893962,43.712856,41.703144
PG,2021-10-21 12:25:00,140.055,140.3402,140.86,141.16,139.58,2842948.0,-0.0020322192,0.0,-0.00318683,7268400,142.76143000000002,138.88678000000002
PYPL,2021-10-21 12:25:00,245.27,258.36,258.61,258.775,245.0,21141097.0,-0.05066567,0.0,0.0009290169699999999,8473387,271.6923,273.005
QCOM,2021-10-21 12:25:00,131.95,132.16,132.0,132.22,131.4,1446074.0,-0.0015890338,0.0,-0.0013620501,8107600,133.726,137.49835
QQQ,2021-10-21 12:25:00,375.83,374.98,374.16,376.56,373.86,10774721.0,0.0022667223,0.0,-0.0022390498999999998,37202925,369.33286,353.69394
REGN,2021-10-21 12:25:00,569.39,562.71,564.48,570.91,562.52,285198.0,0.011871111,0.0,0.00222139,837287,608.5591400000001,563.6080000000001
SBUX,2021-10-21 12:25:00,114.37,113.86,113.93,114.54,113.61,988420.0,0.0044792040000000005,0.0,-8.78459e-05,5514025,113.85713999999999,114.80799999999999
SMH,2021-10-21 12:25:00,267.56,266.5,264.71,267.68,264.47,780618.0,0.0039774766,0.0,-0.00465287,2729600,264.68228,255.50636
SPXL,2021-10-21 12:25:00,124.2,124.73,124.14,125.07,123.77,2023652.0,-0.0042492296,0.0,-0.00496758,5402725,116.517715,108.24507
SPXS,2021-10-21 12:25:00,19.7098,19.66,19.74,19.8117,19.61,2586750.0,0.0025331066,0.0,0.00457783,8909737,21.386858,23.835714000000003
SPY,2021-10-21 12:25:00,452.04,452.41,451.77,452.86,451.3123,17325198.0,-0.00081783143,0.0,-0.00141468,63064312,441.83227999999997,430.54465
T,2021-10-21 12:25:00,25.71,25.91,26.12,26.29,25.7,31660600.0,-0.0077190567,0.0,0.00810502,54334262,26.912857000000002,28.677429999999998
TCOM,2021-10-21 12:25:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-21 12:25:00,66.64,67.04,66.4,67.20100000000001,66.0,531557.0,-0.00596661,0.0,-0.009397331,1236750,63.104572,56.122787
TECS,2021-10-21 12:25:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-21 12:25:00,601.435,605.6,610.93,612.0,597.57,437630.0,-0.006877441,0.0,0.00891682,999012,579.5337,518.0403
TMUS,2021-10-21 12:25:00,117.88,121.94,121.6,121.93,117.71,1951046.0,-0.033295106,0.0,-0.00369038,6456925,126.37171000000001,136.88885
TRV,2021-10-21 12:25:00,159.57,158.69,158.165,160.37,158.165,433144.0,0.0055454336,0.0,0.0005671200299999999,1414637,155.99086,155.05
TSLA,2021-10-21 12:25:00,892.34,865.8,856.0,900.0,855.5046,21499767.0,0.030653777000000004,0.0,-0.0111688,17098200,777.21313,692.33685
TXN,2021-10-21 12:25:00,199.68,199.38,199.645,201.54,199.0,1192599.0,0.0015046032,0.0,-0.00117866,3359575,193.63971,189.45821999999998
UNH,2021-10-21 12:25:00,439.3,435.09,435.5,439.66,435.08,852116.0,0.00967614,0.0,0.00201108,2945762,410.5446,407.04407000000003
V,2021-10-21 12:25:00,229.535,231.42,230.7,230.83,226.3,2628549.0,-0.00814534,0.0,-0.00133955,5934862,226.35315,231.31015
VRTX,2021-10-21 12:25:00,185.585,185.49,185.542,186.2,184.34,457302.0,0.00051216356,0.0,0.0038276499,1667512,185.20628,199.93886
VZ,2021-10-21 12:25:00,53.303000000000004,53.61,53.77,53.926,53.28,7724446.0,-0.005726529,0.0,0.00279794,27980787,53.898,55.9955
WBA,2021-10-21 12:25:00,49.0228,48.39,48.3,49.19,48.3,2296794.0,0.013077103999999999,0.0,-0.0018598901000000001,9048862,48.73457,50.64464
WFC,2021-10-21 12:25:00,50.13,50.16,49.95,50.6,49.755,7710648.0,-0.0005980618,0.0,-0.00318979,32046275,46.594856,45.749714000000004
WMT,2021-10-21 12:25:00,146.25,146.0,146.58,146.9,145.84,1827690.0,0.0017123288,0.0,0.0039726202000000006,6585912,142.55,141.95514
XOM,2021-10-21 12:25:00,62.885,63.85,63.47,63.64,62.48,7989671.0,-0.01511355,0.0,-0.0054815696,17937812,58.25257,58.695
XPEV,2021-10-21 12:25:00,43.49,42.94,42.49,43.8937,42.28,3544139.0,0.012808641,0.0,-0.013972899999999998,8027287,38.237144,37.100643
ZM,2021-10-21 12:25:00,276.45,275.71,273.64,278.1299,272.67,719168.0,0.002684055,0.0,-0.00660105,2646837,274.72857999999997,327.9863
^DJI,2021-10-21 12:25:00,35491.1,35609.34,35520.32,35570.44,35442.53,142188315.0,-0.003320429,0.0,0.0,301920000,34708.684,34553.184
^GSPC,2021-10-21 12:25:00,4535.54,4536.19,4532.24,4541.94,4526.89,875836037.0,-0.00014327053,0.0,0.0,2705550000,4429.7666,4315.826
^IXIC,2021-10-21 12:25:00,15160.888,15121.678999999998,15104.8,15194.37,15094.141000000001,2263683000.0,0.002592899,0.0,0.0,4122285000,14885.796999999999,14387.416000000001
^NYA,2021-10-21 12:25:00,17032.012,17099.205,17099.205,17099.205,17005.438000000002,0.0,-0.0039296187,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-21 12:25:00,2288.7864,2289.7654,2290.411,2304.0005,2284.9705,0.0,-0.00042755639999999997,0.0,0.0,2705550000,2243.728,2247.021
^TNX,2021-10-21 12:25:00,1.6620001,1.636,1.675,1.6790001,1.6450001,0.0,0.015892435,0.0,0.0,0,1.4479142,1.4583714
^VIX,2021-10-21 12:25:00,15.47,15.49,16.06,16.11,15.42,0.0,-0.0012911237,0.0,0.0,0,19.432571,18.221357
AAPL,2021-10-21 12:30:00,148.285,149.26,148.81,149.62,147.87,32664536.0,-0.006532164799999999,0.0,-0.0028808299,71794737,146.39772,139.08286
ABBV,2021-10-21 12:30:00,108.205,108.41,108.41,108.41,107.15,2175423.0,-0.0018909862,0.0,-0.00350526,5813137,108.58913999999999,113.05306999999999
ABT,2021-10-21 12:30:00,124.95,123.31,123.51,124.95,123.09,1992369.0,0.013299809,0.0,0.010137100000000001,5368812,122.36628999999999,119.53086
ACN,2021-10-21 12:30:00,345.78,345.8,345.8,346.87,344.77,792606.0,-5.780513000000001e-05,0.0,0.00153267,1820762,334.90942,308.78314
ADBE,2021-10-21 12:30:00,638.56,632.37,632.0,638.6,629.0,498007.0,0.009788577,0.0,0.00022932701000000002,1953187,619.9534,575.39923
ADI,2021-10-21 12:30:00,177.14,176.92,176.66,177.33,176.14,975512.0,0.0012435068,0.0,-0.0013565763,3154187,169.51915,164.49992
ADP,2021-10-21 12:30:00,214.44,213.05,213.08,214.81,212.07,307728.0,0.0065242867000000005,0.0,0.00337949,1172762,203.54457,200.95886000000002
ADSK,2021-10-21 12:30:00,304.48,298.64,298.25,305.0,298.11,355319.0,0.019555304,0.0,0.000535672,867900,286.4683,294.67307
AMAT,2021-10-21 12:30:00,132.4,133.98,131.66,133.005,130.51,2547449.0,-0.01179282,0.0,-0.0149306,5418912,133.90886,134.3725
AMD,2021-10-21 12:30:00,118.05,116.39,116.5,118.755,116.2801,20535945.0,0.014262425,0.0,0.000601424,40421825,106.500854,93.31736
AMGN,2021-10-21 12:30:00,209.1329,209.66,210.15,210.2584,208.34,639200.0,-0.0025140685,0.0,0.00386339,2891225,213.49171,234.93857000000003
AMZN,2021-10-21 12:30:00,3424.92,3415.06,3414.25,3440.28,3404.32,948889.0,0.0028871712,0.0,-0.000456817,2656950,3380.3052,3381.2915
ARKK,2021-10-21 12:30:00,119.92,118.7,118.44,120.76,118.37,2672874.0,0.010278022,0.0,-0.0016848898999999998,4253100,116.41572,117.92414
ARKQ,2021-10-21 12:30:00,82.98,82.59,82.1,83.52,82.3,109717.0,0.0047222064,0.0,-0.00690156,185850,81.12343,81.66864
ASML,2021-10-21 12:30:00,774.8,767.7,764.5260000000001,779.8399,764.05,658958.0,0.009248372,0.0,-0.0033737498,1106575,809.2128,726.67535
ATVI,2021-10-21 12:30:00,77.935,78.08,77.72,77.96,76.7201,2311324.0,-0.0018571244,0.0,-0.0038422502000000002,5712550,77.37886,87.82743
AVGO,2021-10-21 12:30:00,511.39,509.39,509.42,512.1165,508.6,253840.0,0.0039262646,0.0,0.0014527000000000001,1735250,496.17315999999994,476.78787
AXP,2021-10-21 12:30:00,176.67,179.6,179.58,179.79,176.01,1447982.0,-0.016314073999999998,0.0,-0.00161475,2962812,168.66,163.32436
BA,2021-10-21 12:30:00,214.85,216.17,216.54,218.1122,214.48,4635771.0,-0.0061062686,0.0,0.00233615,8024050,218.47972000000001,231.13435
BABA,2021-10-21 12:30:00,177.13,177.18,177.0,179.78,176.92,7455126.0,-0.00028213002999999995,0.0,-0.000451442,26200525,159.52428999999998,197.53757
BAC,2021-10-21 12:30:00,46.875,47.09,47.1,47.48,46.61,18889849.0,-0.0045657284,0.0,0.0012741899,48248050,42.504856,41.043644
BEKE,2021-10-21 12:30:00,25.01,23.2,23.5,25.9,23.43,10558897.0,0.07801721,0.0,0.0116379,8978862,19.059143,35.727
BIDU,2021-10-21 12:30:00,180.6,180.96,179.36,182.19,179.36,1858930.0,-0.0019893933,0.0,-0.00704581,4265325,160.52257,179.68421999999998
BIIB,2021-10-21 12:30:00,269.965,266.57,266.3,271.0,266.29,593951.0,0.012735825,0.0,-0.00127545,1151737,293.88687000000004,312.19635
BILI,2021-10-21 12:30:00,83.26,82.41,80.75,83.42,80.75,2192960.0,0.010314263,0.0,-0.0188084,3889250,74.15028000000001,94.1255
BKNG,2021-10-21 12:30:00,2410.0,2384.18,2400.55,2418.005,2390.03,85282.0,0.010829748,0.0,0.0074743005,244012,2402.4307,2305.2405
BRK-B,2021-10-21 12:30:00,285.6468,287.49,286.99,287.33,285.59,790798.0,-0.0064113564,0.0,0.000608781,3416500,279.2377,280.38785
C,2021-10-21 12:30:00,70.445,71.82,71.26,71.83,70.395,8033635.0,-0.019145085,0.0,-0.00974655,18392950,70.77943,71.89036
CAT,2021-10-21 12:30:00,201.095,204.19,201.6,202.3,199.74,1486283.0,-0.015157457,0.0,-0.0124884,3536800,198.86658,216.98085
CHTR,2021-10-21 12:30:00,735.41,734.01,737.81,737.965,723.435,224883.0,0.001907281,0.0,0.008147,844200,748.3960000000001,717.29974
CL=F,2021-10-21 12:30:00,81.34,83.42,83.58,83.96,80.79,413022.0,-0.02493409,0.0,0.0,339529,74.98315,69.58807
CMCSA,2021-10-21 12:30:00,54.005,54.71,54.74,54.74,53.85,5282253.0,-0.01288609,0.0,-0.00547612,20933762,56.626858,56.903999999999996
CNH=F,2021-10-21 12:30:00,6.4046,6.4054,6.3889,6.4214,6.4014,382.0,0.0026457193,0.0,0.0,161,6.4573913,6.470509
COST,2021-10-21 12:30:00,473.0,469.77,469.77,473.77,469.08,353693.0,0.0068757290000000006,0.0,0.000489625,1480937,455.87744000000004,413.82172
CRM,2021-10-21 12:30:00,290.1804,290.09,289.47,291.5741,288.27,1017848.0,0.00031160354,0.0,-0.000258477,4882775,271.33057,246.33864
CSCO,2021-10-21 12:30:00,55.735,56.2,56.04,56.115,55.585,3153207.0,-0.008274024,0.0,-0.00320285,12701500,56.327144999999994,54.449856000000004
CSX,2021-10-21 12:30:00,35.11,34.46,35.33,35.8895,34.99,9596554.0,0.018862493,0.0,0.0307603,11423600,31.558000000000003,32.513523
CVX,2021-10-21 12:30:00,111.76899999999999,113.16,112.71,112.805,111.22,4262434.0,-0.012292386,0.0,-0.0044185203,9695075,102.01257,103.12071
DHR,2021-10-21 12:30:00,310.36,314.82,314.5,315.06,302.0,1495999.0,-0.014166895,0.0,0.00142933,2299050,314.49343999999996,281.49393
DIS,2021-10-21 12:30:00,170.78,170.55,170.2,172.5,170.11,3710656.0,0.001348553,0.0,-0.0029316897999999997,10428662,177.48943,178.47328000000002
DOCU,2021-10-21 12:30:00,274.29,271.26,270.85,276.2128,270.78,540011.0,0.01117009,0.0,-0.000424024,1769400,270.524,257.0553
DOW,2021-10-21 12:30:00,58.06,59.89,60.07,61.17,57.96,3795602.0,-0.030555986,0.0,-0.0015027601000000002,5270850,59.000285999999996,63.083572
DX-Y.NYB,2021-10-21 12:30:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-21 12:30:00,1.1642799,1.1652296,1.1652296,1.1672697,1.1636026000000002,0.0,-0.0008149924000000001,0.0,0.0,0,1.1701853000000002,1.1886716
FAS,2021-10-21 12:30:00,141.52,142.99,142.75,144.33,140.14,719106.0,-0.010280447,0.0,-0.00209807,1782237,122.55657,114.3475
FAZ,2021-10-21 12:30:00,18.84,18.64,18.67,19.02,18.48,1044682.0,0.010729655,0.0,0.0032189598,2091675,22.312857,25.665142000000003
FB,2021-10-21 12:30:00,341.835,340.78,340.275,342.31,337.8,5596433.0,0.0030958175,0.0,-0.000939044,18875350,350.90227999999996,340.00806
FISV,2021-10-21 12:30:00,110.52,111.29,109.75,111.11,109.61,881110.0,-0.006918899,0.0,0.00035943,2902028,110.03228999999999,113.34885
GC=F,2021-10-21 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-21 12:30:00,103.97,106.0,105.76,106.37,103.44,3526878.0,-0.019150931,0.0,-0.00273586,5805287,103.38,105.04728999999999
GILD,2021-10-21 12:30:00,66.785,66.86,67.09,67.19,66.52,1098576.0,-0.0011217013,0.0,0.0062817596,5846112,69.742,68.44443000000001
GOOG,2021-10-21 12:30:00,2838.425,2848.3,2843.84,2854.9,2832.74,319409.0,-0.00346698,0.0,-0.00136226,923975,2816.1514,2596.2876
GOOGL,2021-10-21 12:30:00,2818.805,2835.38,2835.38,2843.12,2810.0,544514.0,-0.00584576,0.0,-0.00010573700000000001,1248637,2806.1682,2558.0642
GS,2021-10-21 12:30:00,407.405,407.89,406.8,412.64,405.5349,906287.0,-0.001189085,0.0,0.00022063898999999997,3118037,395.45142000000004,376.4995
HD,2021-10-21 12:30:00,360.95,358.23,358.2,361.56,358.12,813634.0,0.007592890400000001,0.0,0.00118635,2844887,336.05312999999995,325.078
HON,2021-10-21 12:30:00,222.6,223.64,223.62,223.62,221.24,951678.0,-0.004650301,0.0,0.00339829,1635575,219.45886000000002,224.54613999999998
IBM,2021-10-21 12:30:00,130.07,141.9,133.51,133.7094,130.05,15887868.0,-0.08336848,0.0,-0.059408,4108312,139.42029,141.59042
IDXX,2021-10-21 12:30:00,644.935,642.2,643.17,647.81,635.005,103291.0,0.004258775,0.0,0.00865773,266787,649.0986,614.66943
ILMN,2021-10-21 12:30:00,412.23,413.45,416.17,417.96,409.27,353351.0,-0.002950783,0.0,0.00459546,706462,427.32027999999997,439.96435999999994
INTC,2021-10-21 12:30:00,55.74,55.37,54.925,55.75,54.83,14167463.0,0.0066823685,0.0,-0.00722409,21896100,53.904284999999994,56.123215
INTU,2021-10-21 12:30:00,574.71,570.53,570.0,575.59,565.305,275760.0,0.0073265075,0.0,-0.00843086,1071475,554.4414,492.93777
ISRG,2021-10-21 12:30:00,340.52,339.8,342.22,343.26,337.44,367427.0,0.0021188972,0.0,0.007739859599999999,1821662,339.93677,311.0984
JD,2021-10-21 12:30:00,83.95,85.53,84.11,84.96,83.4,3527160.0,-0.018473072,0.0,-0.0166608,9023475,77.59470999999999,74.75175
JNJ,2021-10-21 12:30:00,163.04,163.78,164.3,164.39,162.28,2054266.0,-0.00451829,0.0,0.00531197,6590825,164.27771,167.38263999999998
JPM,2021-10-21 12:30:00,169.7801,170.84,170.755,171.3293,168.7499,3431184.0,-0.0062039965,0.0,0.000585379,13285887,162.70486,157.96813999999998
KO,2021-10-21 12:30:00,54.5,54.63,54.6,54.7,54.235,5899058.0,-0.0023796645000000003,0.0,0.000640671,14371537,54.523999999999994,54.985355000000006
LLY,2021-10-21 12:30:00,240.965,243.72,244.95,244.95,240.0,565673.0,-0.011303975,0.0,0.0052519203,1974612,236.50714,225.34543
LRCX,2021-10-21 12:30:00,553.25,565.5,544.89,554.83,535.15,2006116.0,-0.021662245,0.0,-0.0372237,1341312,582.45,613.40063
MA,2021-10-21 12:30:00,353.995,356.77,354.6,355.84,347.28,1266686.0,-0.0077781034999999995,0.0,-0.00552177,3326237,348.936,366.07416
MCD,2021-10-21 12:30:00,240.93,239.72,240.17,241.1599,239.378,1321692.0,0.0050475197,0.0,0.0030452001,2467150,242.55142,236.65071
MDLZ,2021-10-21 12:30:00,60.035,60.29,60.17,60.22,59.75,1477103.0,-0.004229575,0.0,-0.00348315,6043750,60.088287,61.70393000000001
MDT,2021-10-21 12:30:00,121.69,121.79,121.94,122.02,121.33,1075232.0,-0.0008210728999999999,0.0,-0.00410543,5539450,128.17713999999998,127.27306999999999
MELI,2021-10-21 12:30:00,1591.39,1604.01,1606.16,1613.86,1577.0273,131295.0,-0.007867779,0.0,0.00261217,347362,1730.9625,1597.1985
MMM,2021-10-21 12:30:00,181.3,182.42,182.85,183.09,180.68,493086.0,-0.0061396509999999994,0.0,0.00487885,2031675,181.812,194.8905
MRK,2021-10-21 12:30:00,80.785,81.07,81.11,81.26100000000001,80.28,3724137.0,-0.0035154316999999997,0.0,0.0008018060000000001,12408950,76.359146,75.72895
MRNA,2021-10-21 12:30:00,339.1,333.01,337.21,340.33,333.4001,3355896.0,0.018287728,0.0,0.012612199,10363712,382.06085,280.29004
MSFT,2021-10-21 12:30:00,309.21,307.41,307.17,309.38,306.38,6622241.0,0.0058553326,0.0,-6.502399999999999e-05,21282687,296.89856000000003,275.35037
MU,2021-10-21 12:30:00,67.845,68.27,67.95,68.42,67.6753,5405216.0,-0.006225215300000001,0.0,-0.0041013397,17837125,71.584854,78.53343000000001
NFLX,2021-10-21 12:30:00,650.54,625.14,628.89,650.6,628.65,4595729.0,0.04063084,0.0,0.006110640200000001,4775075,605.9303,540.6056
NIO,2021-10-21 12:30:00,40.1101,39.78,39.51,40.6,39.37,16783472.0,0.008298165,0.0,-0.006033130500000001,33721400,36.929714000000004,40.15593
NKE,2021-10-21 12:30:00,160.64,158.45,158.45,160.94,158.28,2629039.0,0.01382141,0.0,0.00208269,6177850,155.43,149.48914
NTES,2021-10-21 12:30:00,101.98,101.37,100.99,102.56,100.835,1572279.0,0.0060175653,0.0,-0.00384729,4012787,89.17371,101.30793
NVDA,2021-10-21 12:30:00,225.245,221.03,220.97,225.47,220.83,9318741.0,0.019069793,0.0,0.00018101,18420750,216.20772000000002,187.21053999999998
NXPI,2021-10-21 12:30:00,200.12,197.52,196.3,200.94,196.0,793689.0,0.013163176,0.0,0.00010120000000000001,2326787,202.27856,202.66685
PDD,2021-10-21 12:30:00,96.56,99.4,98.74,99.575,96.345,3403603.0,-0.028571468,0.0,-0.00533198,6033225,96.91314,111.271286
PEP,2021-10-21 12:30:00,159.91,161.31,161.39,161.41,159.34,1431676.0,-0.008678904,0.0,0.00229369,3454775,155.29514,150.94579
PFE,2021-10-21 12:30:00,42.63,42.8,43.055,43.0895,42.43,9935459.0,-0.00397192,0.0,0.00537382,19893962,43.712856,41.703144
PG,2021-10-21 12:30:00,140.055,140.3402,140.86,141.16,139.58,2842948.0,-0.0020322192,0.0,-0.00318683,7268400,142.76143000000002,138.88678000000002
PYPL,2021-10-21 12:30:00,245.4,258.36,258.61,258.775,244.63,22115261.0,-0.050162535,0.0,0.0009290169699999999,8473387,271.6923,273.005
QCOM,2021-10-21 12:30:00,131.95,132.16,132.0,132.22,131.4,1446074.0,-0.0015890338,0.0,-0.0013620501,8107600,133.726,137.49835
QQQ,2021-10-21 12:30:00,375.83,374.98,374.16,376.56,373.86,10774721.0,0.0022667223,0.0,-0.0022390498999999998,37202925,369.33286,353.69394
REGN,2021-10-21 12:30:00,569.39,562.71,564.48,570.91,562.52,285198.0,0.011871111,0.0,0.00222139,837287,608.5591400000001,563.6080000000001
SBUX,2021-10-21 12:30:00,114.37,113.86,113.93,114.54,113.61,988420.0,0.0044792040000000005,0.0,-8.78459e-05,5514025,113.85713999999999,114.80799999999999
SMH,2021-10-21 12:30:00,267.56,266.5,264.71,267.68,264.47,780618.0,0.0039774766,0.0,-0.00465287,2729600,264.68228,255.50636
SPXL,2021-10-21 12:30:00,124.41,124.73,124.14,125.07,123.77,2084265.0,-0.0025655392,0.0,-0.00496758,5402725,116.517715,108.24507
SPXS,2021-10-21 12:30:00,19.7098,19.66,19.74,19.8117,19.61,2586750.0,0.0025331066,0.0,0.00457783,8909737,21.386858,23.835714000000003
SPY,2021-10-21 12:30:00,452.04,452.41,451.77,452.86,451.3123,17325198.0,-0.00081783143,0.0,-0.00141468,63064312,441.83227999999997,430.54465
T,2021-10-21 12:30:00,25.6655,25.91,26.12,26.29,25.655,32612052.0,-0.009436481,0.0,0.00810502,54334262,26.912857000000002,28.677429999999998
TCOM,2021-10-21 12:30:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-21 12:30:00,66.64,67.04,66.4,67.20100000000001,66.0,531557.0,-0.00596661,0.0,-0.009397331,1236750,63.104572,56.122787
TECS,2021-10-21 12:30:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-21 12:30:00,602.9043,605.6,610.93,612.0,597.57,453806.0,-0.004451253,0.0,0.00891682,999012,579.5337,518.0403
TMUS,2021-10-21 12:30:00,117.88,121.94,121.6,121.93,117.71,1951046.0,-0.033295106,0.0,-0.00369038,6456925,126.37171000000001,136.88885
TRV,2021-10-21 12:30:00,159.635,158.69,158.165,160.37,158.165,454878.0,0.0059549566,0.0,0.0005671200299999999,1414637,155.99086,155.05
TSLA,2021-10-21 12:30:00,893.98,865.8,856.0,900.0,855.5046,22020248.0,0.032547925,0.0,-0.0111688,17098200,777.21313,692.33685
TXN,2021-10-21 12:30:00,199.68,199.38,199.645,201.54,199.0,1192599.0,0.0015046032,0.0,-0.00117866,3359575,193.63971,189.45821999999998
UNH,2021-10-21 12:30:00,439.3,435.09,435.5,439.66,435.08,852116.0,0.00967614,0.0,0.00201108,2945762,410.5446,407.04407000000003
V,2021-10-21 12:30:00,229.535,231.42,230.7,230.83,226.3,2628549.0,-0.00814534,0.0,-0.00133955,5934862,226.35315,231.31015
