symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
DIS,2021-09-17 16:25:00,183.47,183.34,182.91,185.9,182.73,9211252,0.0007090918,-0.0019621770000000003,-0.00725429,7088462,179.22914,181.37415
DOCU,2021-09-17 16:25:00,277.74,277.1,277.0,278.67,273.89,3599351,0.0023095782,-0.0007380520699999999,-0.00039702601000000004,3242087,292.07544,247.6932
DOW,2021-09-17 16:25:00,57.75,59.47,58.8,59.17,57.48,9607293,-0.0289222,-4.3266264000000004e-05,-0.011938798999999998,4317012,62.105713,63.983143000000005
DX-Y.NYB,2021-09-17 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-17 16:25:00,1.1732958999999998,1.177163,1.1770245000000001,1.1792453999999999,1.172883,0,-0.0032852135999999997,0.0,0.0,0,1.179916,1.1931936
FAS,2021-09-17 16:25:00,116.36,118.36,118.06,119.8495,115.66,1232914,-0.0168976,-0.00077349576,0.00109832,1520975,119.21771000000001,108.55143000000001
FAZ,2021-09-17 16:25:00,23.34,23.17,22.97,23.68,22.64,1450799,0.007337076999999999,0.0017137534,-0.013810900000000001,1322942,23.499117000000002,28.036115999999996
FB,2021-09-17 16:25:00,364.72,373.06,371.405,371.41,361.6,25881496,-0.022355643999999997,-0.0021111786,-0.0054950602000000005,11762537,367.17258,329.32086
FISV,2021-09-17 16:25:00,108.17,108.55,107.515,108.4,107.12,2212554,-0.0035007359000000004,0.0,-0.00746205,4443762,113.48456999999999,115.541
GC=F,2021-09-17 16:25:00,1752.1,1756.7,1754.6,1767.8,1747.1,179494,-0.0026185322,0.0,0.0,197,1791.1115,1791.1674
GE,2021-09-17 16:25:00,100.47,101.34,101.15,101.8636,100.13,10114735,-0.00858491,-2.490735e-05,-0.00148011,10565125,103.43799999999999,105.38006999999999
GILD,2021-09-17 16:25:00,71.61,71.33,70.83,71.76,70.45,10525724,0.0039254,0.0037703759999999998,-0.00308427,6619487,70.95,67.62071
GOOG,2021-09-17 16:25:00,2829.27,2887.47,2875.97,2884.84,2822.0,2577755,-0.020156036999999998,-0.00068920647,-0.00409357,989725,2814.4758,2472.8545
GOOGL,2021-09-17 16:25:00,2816.0,2872.2,2860.61,2869.0,2809.4,2358604,-0.019566866000000002,0.00049894507,-0.00389943,1162262,2795.5518,2433.5024
GS,2021-09-17 16:25:00,391.07,396.68,396.32,398.91,388.84,3692546,-0.014142346,0.0009972233,0.0008067139999999999,2341175,402.19656000000003,367.05856
HD,2021-09-17 16:25:00,335.66,336.39,334.95,339.645,334.95,6181813,-0.0021701326999999998,2.9821145e-05,-0.00454838,2956250,329.11627000000004,315.10607999999996
HON,2021-09-17 16:25:00,218.49,219.65,219.86,219.86,217.5002,3853842,-0.0052810763,0.0,-0.00018207701,2478575,228.88057,223.65627999999998
IBM,2021-09-17 16:25:00,135.23,136.43,135.75,135.91,135.05,5582325,-0.0087957,0.0,-0.00491093,3531087,140.19485,139.58765
IDXX,2021-09-17 16:25:00,661.71,663.45,661.45,664.8,655.105,830326,-0.0026226395,0.0,-0.00299946,461037,678.68945,590.0067
ILMN,2021-09-17 16:25:00,445.96,449.92,445.0,453.8985,444.3,488559,-0.008801613,0.0,-0.019825799999999998,682325,482.6617,438.97943
INTC,2021-09-17 16:25:00,54.26,54.83,54.59,54.59,53.665,31881834,-0.010395831999999999,-0.0011979106,-0.00619375,18664912,53.700855000000004,57.68714
INTU,2021-09-17 16:25:00,561.85,572.88,572.84,572.84,560.67,1669993,-0.019253647,0.0,0.0,1008112,549.4206,464.80365
ISRG,2021-09-17 16:25:00,1037.27,1034.01,1035.29,1040.46,1028.03,631902,0.0031527835,-2.4713686e-06,0.00579297,555662,1033.0851,885.0637
JD,2021-09-17 16:25:00,77.69,77.17,79.0401,79.67,77.24,8836642,0.006738425699999999,-0.0018020258,0.0223532,10277675,73.65472,76.44704
JNJ,2021-09-17 16:25:00,164.62,165.22,164.3,164.9,163.555,7478516,-0.0036315584999999997,0.0007897272,-0.0039039098,6308262,173.16856,167.11243000000002
JPM,2021-09-17 16:25:00,157.68,158.09,157.38,159.01,157.0,23263469,-0.00259348,-0.0006341378299999999,-0.00518687,9707612,157.66743,156.01256999999998
KO,2021-09-17 16:25:00,54.44,55.35,55.02,55.193999999999996,54.37,30127581,-0.016440801,0.002204312,-0.00704606,15319762,56.430572999999995,54.559284
LLY,2021-09-17 16:25:00,230.1,231.04,229.71,230.83,228.23,3899334,-0.0040685040000000006,0.00025000164,-0.00809382,3246800,257.14227,218.72157
LRCX,2021-09-17 16:25:00,608.98,615.85,614.95,615.79,603.64,1726636,-0.011155306,0.0,-0.00358847,1517225,605.2974,610.1493
MA,2021-09-17 16:25:00,342.87,346.31,344.0,345.9999,340.77,4751227,-0.009933304,0.0004958539,-0.00658369,3886375,358.8483,368.89664
MCD,2021-09-17 16:25:00,242.49,243.21,243.84,244.62,241.88,4556153,-0.0029604102,0.0084951855,0.0029192502,2473887,238.48227999999997,232.15677999999997
MDLZ,2021-09-17 16:25:00,60.94,60.71,60.48,61.22,60.16,14668660,0.003788495,0.0,-0.0032943601,6242300,62.108000000000004,61.24143
MDT,2021-09-17 16:25:00,129.61,130.92,130.36,130.81,129.17,6200161,-0.0100060925,0.0006943625999999999,-0.00679804,3437937,130.95743000000002,125.84957
MELI,2021-09-17 16:25:00,1878.23,1881.35,1892.94,1903.32,1871.8,281420,-0.0016583810999999998,-0.0020391305,0.00608077,248137,1811.8611,1568.3756
MMM,2021-09-17 16:25:00,181.38,182.66,181.09,182.64,179.41,6085212,-0.007007548000000001,0.0006064649,-0.00815726,3535787,194.352,196.19836
MRK,2021-09-17 16:25:00,71.68,71.97,71.19,72.0,70.89,40523371,-0.0040294696,-0.003840267,-0.00903156,12719350,76.03256999999999,74.85573000000001
MRNA,2021-09-17 16:25:00,430.05,440.65,438.53,441.9899,406.8704,30302074,-0.024055387999999997,-0.0012788927,-0.00567344,14454512,404.23456,241.7111
MSFT,2021-09-17 16:25:00,299.87,305.22,304.17,304.5,299.53,36827618,-0.01752836,0.00040015712,-0.0036694698999999997,20646262,295.73172,264.8482
MU,2021-09-17 16:25:00,74.3,74.63,74.405,74.49,73.33,19458647,-0.0044217366,-0.0016151109,-0.00375183,15016862,74.43629,81.60885999999999
NFLX,2021-09-17 16:25:00,589.35,586.5,587.85,590.28,580.97,3896442,0.0048592933,0.00015275618,0.00238708,3656750,550.0011599999999,524.5719
NIO,2021-09-17 16:25:00,37.51,37.09,37.3,37.57,36.97,29017349,0.0113237575,-0.0018661609,0.006190320500000001,34921750,40.393715,41.01593
NKE,2021-09-17 16:25:00,156.33,157.6,157.96,161.0,156.065,7475506,-0.008058403,0.0011194464,0.0018400601000000002,6369625,167.09400000000002,146.75136
NTES,2021-09-17 16:25:00,82.88,84.34,83.81,83.93,81.5,3636656,-0.017310875,0.0,-0.012449600000000002,4898537,90.60457,104.344925
NVDA,2021-09-17 16:25:00,219.0,222.42,223.0,223.2062,218.3,27114261,-0.015376306999999999,-0.00013698073,0.00296738,21466000,211.75485,172.89255
NXPI,2021-09-17 16:25:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-17 16:25:00,100.73,99.89,101.66,102.0,99.04,5592525,0.00840929,-0.0021840683,0.0185204,7664950,93.45343000000001,120.61835500000001
PEP,2021-09-17 16:25:00,154.13,155.56,155.23,155.5,153.84,7785478,-0.009192548,-1.6235914e-05,0.00045003400000000004,3711025,156.06058000000002,147.62171999999998
PFE,2021-09-17 16:25:00,43.88,44.47,44.17,44.45,43.385,54774674,-0.013267401000000002,-0.0018226935,-0.00787053,24601125,46.533714,40.411858
PG,2021-09-17 16:25:00,144.23,144.11,144.37,146.1,144.23,8982372,0.0008326634,0.00051998167,-0.00083266303,6710712,143.40286,136.72072
PYPL,2021-09-17 16:25:00,276.34,282.97,282.18,282.5,275.92,7068571,-0.02343006,0.0,-0.00491223,5315275,279.47372,269.51096
QCOM,2021-09-17 16:25:00,133.6,138.4,137.81,138.0,133.14,13681648,-0.034681994,-0.00082335784,-0.0035403902,6694487,144.91028,137.79086
QQQ,2021-09-17 16:25:00,373.83,378.31,377.82,377.86,372.76,53779035,-0.011842169,-0.00082924747,-0.00124237,35794300,372.42227,345.11014
REGN,2021-09-17 16:25:00,651.88,653.18,649.17,653.0,643.2869,690759,-0.0019902443,-3.8388069999999995e-06,-0.0050063096,724812,638.9434,543.92505
SBUX,2021-09-17 16:25:00,113.41,114.67,114.54,114.85,113.12,7720383,-0.010988004499999999,0.0,-0.0013081101,6212175,117.18229,114.02186
SMH,2021-09-17 16:25:00,270.46,275.86,275.0,274.79,269.97,1776785,-0.019575126,0.0,-0.00311747,2585662,266.98114,250.97942999999998
SPXL,2021-09-17 16:25:00,116.71,120.22,119.59,119.95,116.42,8221407,-0.029196491,-0.003512947,-0.00540677,6295437,119.412575,102.6195
SPXS,2021-09-17 16:25:00,21.47,20.87,20.99,21.5199,20.91,7822376,0.028749324,0.003260438,0.00431233,7071050,21.139143,25.780285
SPY,2021-09-17 16:25:00,441.39,445.7419,444.92,445.37,441.02,114149293,-0.0097632,-0.0009515697999999999,-0.0050764102,71761925,445.69315,422.3571
T,2021-09-17 16:25:00,27.53,27.6,27.42,27.94,27.42,61900182,-0.002536221,-0.0012709424,-0.00615942,30469275,27.692858,29.212142999999998
TCOM,2021-09-17 16:25:00,28.71,28.59,27.88,28.755,27.645,2221509,0.0041972343,0.0,-0.024134299999999997,5350328,27.56943,34.896763
TECL,2021-09-17 16:25:00,65.7,66.98,66.33,66.6964,65.0901,433653,-0.019110277,0.0,-0.010152299,955900,64.949715,52.40118
TECS,2021-09-17 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-17 16:25:00,596.8,560.44,597.06,609.3,576.06,4989780,0.0648776,-4.193099e-06,0.06709010000000001,1102125,552.0083,494.8245
TMUS,2021-09-17 16:25:00,128.0,128.91,128.88,129.23,127.04,7767597,-0.007059217,-0.0044140816,0.00690404,7111312,138.85114,137.06306
TRV,2021-09-17 16:25:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-17 16:25:00,759.49,756.99,757.15,761.0,750.13,25779219,0.0033025537,0.00021071267999999996,0.00026422,17345262,716.5194,669.2228
TXN,2021-09-17 16:25:00,196.25,196.82,197.31,197.31,194.62,5038914,-0.0028960842,1.2751294e-05,0.00248953,2882525,189.94799999999998,186.42372
UNH,2021-09-17 16:25:00,419.79,416.84,414.97,421.09,414.89,3782241,0.0070770853,0.0008813814,-0.0075088902,2912200,416.81915,398.39328
V,2021-09-17 16:25:00,221.75,224.33,222.45,223.7,219.3,12040111,-0.0115009,-0.0010823247,-0.0075335596,7341025,232.54172000000003,229.51265
VRTX,2021-09-17 16:25:00,188.3,187.1,186.24,188.535,184.78,1961459,0.006413666,0.0,-0.00529132,1320050,196.202,205.39113999999998
VZ,2021-09-17 16:25:00,54.28,54.43,54.14,54.46,54.06,28435576,-0.00275586,0.0,-0.00496051,16262787,55.198,56.516284999999996
WBA,2021-09-17 16:25:00,49.62,49.94,49.48,49.755,49.2,7353764,-0.0064076837,-5.0355233e-05,-0.00740887,5066462,48.873142,51.227715
WFC,2021-09-17 16:25:00,46.43,46.28,45.74,46.68,45.74,23085073,0.0032411740000000003,0.0008615316499999999,-0.011452001000000002,25479725,47.14743,44.284786
WMT,2021-09-17 16:25:00,144.73,145.03,144.14,146.16,144.02,22483577,-0.0020685599,-0.0015891364999999998,-0.0064124204,6345375,147.11171000000002,140.50165
XOM,2021-09-17 16:25:00,55.16,55.82,55.34,56.75,55.1,26958083,-0.011823717,-0.00027187585,-0.00967397,18808262,55.767430000000004,58.402573
XPEV,2021-09-17 16:25:00,38.93,37.59,37.99,39.0999,37.7,7971764,0.035647782999999995,0.0015412632,0.00984302,8762562,40.279144,36.34857
ZM,2021-09-17 16:25:00,287.68,278.22,279.79,287.78,278.4192,5101357,0.03400184,-8.698698e-06,0.00639781,4737512,336.55057,339.66687
^DJI,2021-09-17 16:25:00,34584.88,34751.32,34737.86,34779.86,34519.63,560357777,-0.0047894986,0.0,0.0,300170000,35146.965,34179.555
^GSPC,2021-09-17 16:25:00,4432.99,4473.75,4469.74,4471.52,4427.76,3687521000,-0.009110873,0.0,0.0,2991837500,4464.1016,4232.695
^IXIC,2021-09-17 16:25:00,15043.968,15181.923999999999,15163.4,15166.561000000002,14998.726999999999,6217588000,-0.009086862,0.0,0.0,4255863750,14965.997,14122.24
^NYA,2021-09-17 16:25:00,16453.055,16576.8,16576.8,16586.064,16442.36,0,-0.007463263,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-17 16:25:00,2236.8708,2232.911,2233.5476,2240.7266,2220.3857,0,0.0017734523000000001,0.0,0.0,2991837500,2232.1035,2248.0432
^TNX,2021-09-17 16:25:00,1.37,1.3310001,1.3399999,1.3859999,1.3359999999999999,0,0.029301211,0.0,0.0,0,1.2891142,1.4761785
^VIX,2021-09-17 16:25:00,20.86,18.69,18.37,21.51,18.35,0,0.11610487,0.0,0.0,0,17.740858,18.5075
AAPL,2021-09-17 16:30:00,146.06,148.79,148.82,148.79,145.76,117976165,-0.018347979,-0.00047920077000000006,-0.00053758,89700200,149.20571999999999,135.31793000000002
ABBV,2021-09-17 16:30:00,107.73,108.08,107.5,108.25,107.103,12174943,-0.0032383278000000003,-0.00020880819999999998,-0.00675429,8529600,114.805145,112.753075
ABT,2021-09-17 16:30:00,126.79,127.44,126.78,127.8,126.46,8974146,-0.005100452,0.00029584593999999997,0.00251098,4086150,125.04799999999999,119.37813999999999
ACN,2021-09-17 16:30:00,335.4,342.23,340.03,341.5,334.58,3762329,-0.0199574,-5.9870505e-05,-0.000613687,1711225,330.59542999999996,297.19678
ADBE,2021-09-17 16:30:00,654.48,665.11,663.21,665.0,652.05,3242843,-0.015982326,0.00039727690000000005,-0.00466085,1688787,645.002,549.86414
ADI,2021-09-17 16:30:00,173.21,174.08,172.43,174.4562,172.43,3855236,-0.0049976740000000006,-0.00040417599999999996,-0.0005196673999999999,5435300,168.01686,161.31143
ADP,2021-09-17 16:30:00,198.67,198.4,198.37,199.77,197.42,2663637,0.0013609085999999999,0.0,-0.0033265501,1579312,208.91286000000002,197.528
ADSK,2021-09-17 16:30:00,288.15,290.68,290.87,292.2,286.54,1967354,-0.008703725,-3.4949855000000003e-06,-0.00192651,1543900,314.81628,291.83765
AMAT,2021-09-17 16:30:00,140.8,144.09,143.0,142.86,139.395,9657329,-0.022832906,-1.7773022e-05,-0.011798198999999999,7500037,135.82971,132.08565
AMD,2021-09-17 16:30:00,103.88,106.22,105.555,105.9799,103.71,43327860,-0.022029785,-0.0006738514999999999,-0.006307650400000001,36351287,108.02113999999999,88.72536
AMGN,2021-09-17 16:30:00,219.38,217.36,217.23,219.88,215.87,4208368,0.009293358,0.0,0.0,2589687,226.29,239.72977999999998
AMZN,2021-09-17 16:30:00,3462.52,3488.24,3488.41,3497.41,3452.13,4339723,-0.0073733376,-0.0009689418400000001,-9.749559999999999e-05,2618625,3374.0334,3336.292
ARKK,2021-09-17 16:30:00,121.07,118.57,118.83,121.5,117.87,7639279,0.0210846,0.0006607899,0.00210846,4890587,120.66343,119.2005
ARKQ,2021-09-17 16:30:00,82.67,82.51,82.51,82.94,81.97,217276,0.00193911,-0.0006044856,0.0,251300,82.139145,82.31975
ASML,2021-09-17 16:30:00,859.85,887.31,875.1,875.2,852.62,1664663,-0.030947495,0.0,-0.013715600000000001,812562,816.27545,688.9018
ATVI,2021-09-17 16:30:00,79.56,79.28,79.42,80.5,78.0,10730812,0.0035317708000000003,-3.1357617e-05,-0.00126133,9456250,81.58428,90.61157
AVGO,2021-09-17 16:30:00,506.0,507.35,503.97,507.62,501.085,3084594,-0.002660897,-4.9455366e-06,-0.0031043899,1570500,489.01800000000003,471.29699999999997
AXP,2021-09-17 16:30:00,163.92,162.63,161.57,164.25,161.57,5657789,0.007932074,0.00061037013,-0.005657,3280612,164.75285,158.35228
BA,2021-09-17 16:30:00,213.36,213.36,213.12,215.3594,211.91,7580795,0.0,-0.0011717285,-0.000515563,9081237,222.10315,235.34372000000002
BABA,2021-09-17 16:30:00,160.05,156.26,158.48,160.38,158.09,22654466,0.024254502999999997,-0.0003436922,0.013759200000000001,21057425,176.92571999999998,210.64542999999998
BAC,2021-09-17 16:30:00,40.5,40.45,40.34,40.66,40.08,79488897,0.00123608,-0.0009876769,-0.00111253,43463037,40.656,40.0545
BEKE,2021-09-17 16:30:00,17.08,16.25,17.18,17.44,16.34,12751554,0.05107692,0.0,0.054769202999999995,10163750,19.422570999999998,42.519714
BIDU,2021-09-17 16:30:00,162.21,159.56,163.27,163.7,160.82,4378178,0.01660823,-0.0054867105,0.0240035,4279362,158.15200000000002,195.6325
BIIB,2021-09-17 16:30:00,300.19,299.69,300.85,300.85,296.56,1494579,0.0016683906,0.0,0.00480497,1344200,331.87143,309.507
BILI,2021-09-17 16:30:00,74.44,72.72,74.73,75.12,72.36,3868464,0.023652382000000003,0.0033584095000000003,0.027640300000000003,4836300,79.06371,101.19357
BKNG,2021-09-17 16:30:00,2345.0,2375.97,2368.12,2387.77,2338.495,239269,-0.013034664,-3.8417013000000004e-05,-0.00587969,231828,2223.7712,2285.542
BRK-B,2021-09-17 16:30:00,276.76,277.51,277.64,281.0,275.42,13835493,-0.0027026052000000004,0.00083247834,0.00104493,4465662,283.57715,276.1333
C,2021-09-17 16:30:00,69.96,70.0,69.77,70.58,69.66,27521417,-0.00057144166,0.0006793445,-0.00528575,17960312,70.94372,72.08878
CAT,2021-09-17 16:30:00,199.75,203.6,202.63,203.26,199.45,6017467,-0.0189097,-0.0011264386,-0.00785858,2935562,209.80257000000003,221.9712
CHTR,2021-09-17 16:30:00,763.48,765.24,765.24,769.24,757.2354,2869760,-0.0022999449,0.0,-5.2242496e-05,1000150,783.1509,699.823
CL=F,2021-09-17 16:30:00,71.96,72.61,72.62,72.72,71.21,103383,-0.008951956,0.0,0.0,435132,68.76371,66.98263
CMCSA,2021-09-17 16:30:00,57.11,57.28,56.93,57.645,56.81,20446723,-0.0029678452000000003,-4.3817923e-05,-0.00558659,22216300,59.150856000000005,56.967144
CNH=F,2021-09-17 16:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-17 16:30:00,459.51,463.31,461.62,462.6,457.02,3305736,-0.008201825,-0.0007508024000000001,-0.00366928,1496112,450.57315,393.25427
CRM,2021-09-17 16:30:00,260.53,260.36,259.27,261.7,258.6852,4809469,0.0006529940000000001,-9.6051945e-06,-0.00399439,4645550,254.87828,235.295
CSCO,2021-09-17 16:30:00,56.85,57.33,57.39,57.45,56.47,35857387,-0.008372638,-4.395122e-05,-0.00261646,18139612,57.382571999999996,53.36014
CSX,2021-09-17 16:30:00,30.31,30.91,30.83,31.0,30.2,21715982,-0.019411206,3.3037217e-05,-0.00323521,10765350,32.575714000000005,32.43714
CVX,2021-09-17 16:30:00,96.76,97.32,97.11,98.38,96.37,14569766,-0.0057541877,0.00018091619,-0.00215782,11283762,98.830574,103.47243
DHR,2021-09-17 16:30:00,324.53,324.0,324.84,329.18,321.82,3047158,0.0016357987,-3.0842933e-05,0.00308642,1967150,317.70087,266.26544
DIS,2021-09-17 16:30:00,183.47,183.34,182.91,185.9,182.73,9211252,0.0007090918,-0.0019621770000000003,-0.00725429,7088462,179.22914,181.37415
DOCU,2021-09-17 16:30:00,277.74,277.1,277.0,278.67,273.89,3599351,0.0023095782,0.0009361625,-0.00039702601000000004,3242087,292.07544,247.6932
DOW,2021-09-17 16:30:00,57.75,59.47,58.8,59.17,57.48,9607293,-0.0289222,-4.3266264000000004e-05,-0.011938798999999998,4317012,62.105713,63.983143000000005
DX-Y.NYB,2021-09-17 16:30:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-17 16:30:00,1.1730205,1.177163,1.1770245000000001,1.1792453999999999,1.172883,0,-0.0035190862,0.0,0.0,0,1.179916,1.1931936
FAS,2021-09-17 16:30:00,116.57,118.36,118.06,119.8495,115.6416,1232914,-0.01512336,0.000171542,0.00109832,1520975,119.21771000000001,108.55143000000001
FAZ,2021-09-17 16:30:00,23.34,23.17,22.97,23.68,22.64,1450799,0.007337076999999999,0.0017137534,-0.013810900000000001,1322942,23.499117000000002,28.036115999999996
FB,2021-09-17 16:30:00,364.72,373.06,371.405,371.41,361.6,25881496,-0.022355643999999997,-0.0021111786,-0.0054950602000000005,11762537,367.17258,329.32086
FISV,2021-09-17 16:30:00,108.17,108.55,107.515,108.4,107.12,2212554,-0.0035007359000000004,0.0,-0.00746205,4443762,113.48456999999999,115.541
GC=F,2021-09-17 16:30:00,1752.8,1756.7,1754.6,1767.8,1747.1,179607,-0.0022200162,0.0,0.0,197,1791.1115,1791.1674
GE,2021-09-17 16:30:00,100.47,101.34,101.15,101.8636,100.13,10114735,-0.00858491,-2.490735e-05,-0.00148011,10565125,103.43799999999999,105.38006999999999
GILD,2021-09-17 16:30:00,71.61,71.33,70.83,71.76,70.45,10525724,0.0039254,0.0037703759999999998,-0.00308427,6619487,70.95,67.62071
GOOG,2021-09-17 16:30:00,2829.27,2887.47,2875.97,2884.84,2822.0,2577755,-0.020156036999999998,-0.00068920647,-0.00409357,989725,2814.4758,2472.8545
GOOGL,2021-09-17 16:30:00,2816.0,2872.2,2860.61,2869.0,2809.4,2358604,-0.019566866000000002,-0.00040479138,-0.00389943,1162262,2795.5518,2433.5024
GS,2021-09-17 16:30:00,391.46,396.68,396.32,398.91,388.84,3692546,-0.013159200000000001,-0.00035759498,0.0008067139999999999,2341175,402.19656000000003,367.05856
HD,2021-09-17 16:30:00,335.67,336.39,334.95,339.645,334.95,6181813,-0.00214038,-7.455064e-06,-0.00454838,2956250,329.11627000000004,315.10607999999996
HON,2021-09-17 16:30:00,218.49,219.65,219.86,219.86,217.5002,3853842,-0.0052810763,0.0,-0.00018207701,2478575,228.88057,223.65627999999998
IBM,2021-09-17 16:30:00,135.23,136.43,135.75,135.91,135.05,5582325,-0.0087957,0.0,-0.00491093,3531087,140.19485,139.58765
IDXX,2021-09-17 16:30:00,661.71,663.45,661.45,664.8,655.105,830326,-0.0026226395,0.0,-0.00299946,461037,678.68945,590.0067
ILMN,2021-09-17 16:30:00,445.96,449.92,445.0,453.8985,444.3,488559,-0.008801613,0.0,-0.019825799999999998,682325,482.6617,438.97943
INTC,2021-09-17 16:30:00,54.26,54.83,54.59,54.59,53.665,31881834,-0.010395831999999999,-0.0011979106,-0.00619375,18664912,53.700855000000004,57.68714
INTU,2021-09-17 16:30:00,561.85,572.88,572.84,572.84,560.67,1669993,-0.019253647,-5.996513000000001e-05,0.0,1008112,549.4206,464.80365
ISRG,2021-09-17 16:30:00,1037.27,1034.01,1035.29,1040.46,1028.03,631902,0.0031527835,-2.4713686e-06,0.00579297,555662,1033.0851,885.0637
JD,2021-09-17 16:30:00,77.69,77.17,79.0401,79.67,77.24,8836642,0.006738425699999999,-0.0018020258,0.0223532,10277675,73.65472,76.44704
JNJ,2021-09-17 16:30:00,164.75,165.22,164.3,164.9,163.555,7478516,-0.0028447,0.00033379468,-0.0039039098,6308262,173.16856,167.11243000000002
JPM,2021-09-17 16:30:00,157.68,158.09,157.38,159.01,157.0,23263469,-0.00259348,-0.0006341378299999999,-0.00518687,9707612,157.66743,156.01256999999998
