symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TECS,2021-11-05 15:20:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-05 15:20:00,611.81,639.76,614.18,621.79,599.52,1779109.0,-0.04368828,0.0,-0.040734,1402025,596.57556,529.1056
TMUS,2021-11-05 15:20:00,122.48,122.65,123.0,124.41,121.79,3361541.0,-0.0013860429999999998,0.0,0.00081855,5191025,121.8525,135.79028
TRV,2021-11-05 15:20:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-05 15:20:00,1221.07,1229.91,1228.0,1239.8,1208.0,17716025.0,-0.0071875886,0.0,-0.00074398896,39599375,879.48334,721.5445
TXN,2021-11-05 15:20:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-05 15:20:00,455.915,456.76,457.83,461.52,454.575,1634432.0,-0.0018499896,0.0,0.0012369801,2569025,421.96304000000003,412.92596000000003
V,2021-11-05 15:20:00,216.485,208.78,211.95,217.625,211.41,10775003.0,0.036904886,0.0,0.013028099,14881125,224.07666,230.98666
VRTX,2021-11-05 15:20:00,192.06,194.21,193.76,195.23,191.495,1511833.0,-0.011070537,0.0,0.0,2002725,183.25583,197.69453000000001
VZ,2021-11-05 15:20:00,52.265,51.85,52.02,52.8,52.02,12955396.0,0.008003876,0.0,0.00327873,17554687,53.31889,55.59695
WBA,2021-11-05 15:20:00,49.925,49.51,49.9,50.2,48.86,6014605.0,0.008382164000000001,0.0,0.006463410300000001,5459237,48.151109999999996,50.164043
WFC,2021-11-05 15:20:00,50.695,50.62,51.0,51.601000000000006,50.59,15952063.0,0.0014816428,0.0,0.00612409,22918362,48.43889,46.50298
WMT,2021-11-05 15:20:00,150.095,151.28,152.0,152.0,149.615,3574948.0,-0.007833141,0.0,0.0044950303,5088087,143.41777,142.66646
XOM,2021-11-05 15:20:00,65.11,64.41,65.05,65.3254,64.56,13008276.0,0.010867828999999999,0.0,0.00846139,19872862,61.105,59.301632
XPEV,2021-11-05 15:20:00,46.3,47.84,48.07,48.08,45.76,8598490.0,-0.032190654,0.0,0.0050167604,11656500,40.31278,38.017517
ZM,2021-11-05 15:20:00,262.4101,282.2,267.1,275.64,259.77,4430167.0,-0.07012727,0.0,-0.0520908,2237275,270.87555,324.06744
^DJI,2021-11-05 15:20:00,36343.1,36124.23,36268.75,36484.75,36190.2,255259987.0,0.0060588443,0.0,0.0,322557500,34968.496,34712.164
^GSPC,2021-11-05 15:20:00,4696.06,4680.06,4699.26,4718.5,4681.32,1950232000.0,0.0034187594,0.0,0.0,3232737500,4462.2583,4351.6465
^IXIC,2021-11-05 15:20:00,15952.078000000001,15940.308,16003.6,16053.386,15900.78,4009647000.0,0.0007384115600000001,0.0,0.0,5621771250,14961.591999999999,14507.581
^NYA,2021-11-05 15:20:00,17233.643,17168.867,17168.9,17306.205,17168.867,0.0,0.0037728401,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-05 15:20:00,2430.9521,2402.4316,2403.1304,2449.138,2403.1304,0.0,0.011871517,0.0,0.0,3232737500,2264.74,2253.1216
^TNX,2021-11-05 15:20:00,1.453,1.5239999,1.526,1.547,1.45,0.0,-0.046587914,0.0,0.0,0,1.527111,1.4558296999999998
^VIX,2021-11-05 15:20:00,16.43,15.44,15.59,17.02,14.95,0.0,0.06411922,0.0,0.0,0,18.687778,18.121986
AAPL,2021-11-05 15:25:00,150.71,150.74,151.89,152.1899,150.06,46580327.0,-0.00019901006999999997,0.0,0.00609159,75052075,145.85278,140.50107
ABBV,2021-11-05 15:25:00,116.955,117.06,116.73,117.31,115.5,2569952.0,-0.0008969394,0.0,0.0,7526775,109.562225,113.4361
ABT,2021-11-05 15:25:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-05 15:25:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-05 15:25:00,665.58,674.08,676.74,677.3709,661.14,1617610.0,-0.012609779,0.0,0.0043169553000000005,2029100,617.1130400000001,585.86584
ADI,2021-11-05 15:25:00,183.95,180.73,183.75,186.1,182.195,2369798.0,0.01781664,0.0,0.017872,3278262,172.42917,165.75113000000002
ADP,2021-11-05 15:25:00,229.37,226.19,229.26,230.11,227.78,784211.0,0.014058943999999999,0.0,0.00981476,1449137,209.15666000000002,203.32347
ADSK,2021-11-05 15:25:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-05 15:25:00,153.11,150.13,150.27,153.27,148.79,5916507.0,0.019849434,0.0,0.00046620972000000003,6407662,134.32861,134.43433000000002
AMD,2021-11-05 15:25:00,136.1598,137.5,139.185,141.22,134.42,57990301.0,-0.00974687,0.0,0.0112727,63913612,111.795,96.59411999999999
AMGN,2021-11-05 15:25:00,213.12,214.93,215.61,217.4,212.94,1549747.0,-0.008421335,0.0,0.0028847102,2676775,210.73528,231.91027999999997
AMZN,2021-11-05 15:25:00,3518.76,3477.0,3477.0,3566.25,3476.98,4118620.0,0.012010356000000002,0.0,0.0005752085,4069837,3352.4944,3384.8142
ARKK,2021-11-05 15:25:00,121.92,124.39,123.96,124.501,121.02,4685851.0,-0.019856911,0.0,-0.00393921,5512437,116.65056000000001,117.7956
ARKQ,2021-11-05 15:25:00,88.67,89.25,89.65,89.935,88.13,353635.0,-0.00649862,0.0,0.00392155,345075,81.60221999999999,81.690636
ASML,2021-11-05 15:25:00,847.03,850.49,852.23,854.64,841.635,578032.0,-0.004068197,0.0,0.00168138,708075,793.76025,739.5903
ATVI,2021-11-05 15:25:00,67.7401,68.23,68.57,68.7,66.92,10444243.0,-0.007180218,0.0,0.00512376,13723275,76.66778000000001,86.344536
AVGO,2021-11-05 15:25:00,558.65,548.62,550.0,559.52,549.81,1187367.0,0.018282289,0.0,0.0024789202,1726637,506.00278,480.4692
AXP,2021-11-05 15:25:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-05 15:25:00,223.405,213.03,217.7,224.29,217.845,14494342.0,0.048702057,0.0,0.025677099999999994,8634112,217.355,228.05049
BABA,2021-11-05 15:25:00,159.49,164.79,164.795,164.81,158.33,17677851.0,-0.032162074,0.0,-0.000546127,15732700,160.34445,192.82872
BAC,2021-11-05 15:25:00,46.99,47.33,47.6,47.81100000000001,46.82,29656577.0,-0.007183607,0.0,0.00559897,39229450,44.558056,41.65695
BEKE,2021-11-05 15:25:00,18.025,18.37,17.84,18.19,17.561,6191951.0,-0.018780686,0.0,-0.029395799999999996,9683750,19.456944,33.22092
BIDU,2021-11-05 15:25:00,159.16,162.58,163.678,163.6777,157.76,3108727.0,-0.021035785,0.0,0.00479763,3383512,162.41443999999998,176.09601999999998
BIIB,2021-11-05 15:25:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-05 15:25:00,75.48,79.2,80.5,80.96,75.22,3343783.0,-0.04696962,0.0019872005,0.016287899999999998,2581512,72.855835,92.14571
BKNG,2021-11-05 15:25:00,2608.3218,2437.01,2544.34,2631.68,2516.045,592579.0,0.07029588,0.0,0.040209102999999996,274262,2434.578,2306.3289
BRK-B,2021-11-05 15:25:00,287.725,287.69,288.83,290.68,286.82,2370063.0,0.00012167145,0.0,0.00267645,3526425,281.7675,282.0134
C,2021-11-05 15:25:00,67.165,67.0,67.82,67.985,67.11,15823445.0,0.0024627002,0.0,0.012382098999999999,22677875,70.57166,71.68177
CAT,2021-11-05 15:25:00,206.4166,203.59,205.48,208.88,205.23,1893637.0,0.013883781999999999,0.0,0.0078343805,3427212,197.75111,214.83049
CHTR,2021-11-05 15:25:00,692.33,686.07,693.46,704.0775,690.36,537317.0,0.009124448,0.0,-0.0015596183,1144187,722.29974,723.2409
CL=F,2021-11-05 15:25:00,81.39,78.81,79.37,81.8,78.96,481177.0,0.032736987,0.0,0.0,466869,78.858284,71.20407
CMCSA,2021-11-05 15:25:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-05 15:25:00,6.4016,6.4124,6.4124,6.4227,6.4106,325.0,0.00026561736,0.0,0.0,118,6.4408145,6.4565377
COST,2021-11-05 15:25:00,511.77,515.62,514.77,517.9,508.63,1565402.0,-0.007466750699999999,0.0,-0.00205577,1998050,465.36972000000003,423.4822
CRM,2021-11-05 15:25:00,307.1,308.04,308.5,311.375,303.35,3441109.0,-0.0030515597,0.0,0.000584316,3767562,282.44083,251.75232999999997
CSCO,2021-11-05 15:25:00,57.01,57.12,57.3762,57.8,56.96,10191779.0,-0.001925781,0.0,0.00367652,15501587,55.680831999999995,54.76851
CSX,2021-11-05 15:25:00,35.555,35.43,35.75,35.93,35.495,4912653.0,0.0035280837,0.0,0.009878590999999999,10190837,32.84083,32.75137
CVX,2021-11-05 15:25:00,114.8801,113.51,114.27,115.05,113.93,5487775.0,0.012070252,0.0,0.00431678,9984825,106.906944,103.908226
DHR,2021-11-05 15:25:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-05 15:25:00,175.82,170.28,173.5,176.98,172.33,14409629.0,0.0325347,0.0,0.01891,7209062,173.55472,177.20653000000001
DOCU,2021-11-05 15:25:00,268.32,284.11,280.54,281.26,265.26,2084793.0,-0.05557699,0.0,-0.01003124,1292325,269.2886,261.63226000000003
DOW,2021-11-05 15:25:00,58.6101,57.17,57.24,58.745,57.24,3862665.0,0.025189815,0.0,0.00139937,7378300,58.046112,62.60531999999999
DX-Y.NYB,2021-11-05 15:25:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-05 15:25:00,1.1567379999999998,1.1558021,1.1558021,1.1572735,1.1516757,0.0,0.00080971303,0.0,0.0,0,1.1634268,1.1864692
FAS,2021-11-05 15:25:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-05 15:25:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-05 15:25:00,341.37,335.85,340.31,346.76,339.6492,22125076.0,0.016435876000000002,0.0,0.013756126,35823475,335.93945,341.1241
FISV,2021-11-05 15:25:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-05 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-05 15:25:00,108.98,105.21,106.93,109.65,106.85,6278472.0,0.035833135,0.0,0.016443301,6295862,103.98583,104.85843999999999
GILD,2021-11-05 15:25:00,65.955,66.47,65.91,66.865,65.7904,4517208.0,-0.007747846700000001,0.0,-0.00947803,7660737,68.355835,68.51397
GOOG,2021-11-05 15:25:00,2983.4048,2973.66,2987.07,3011.4146,2973.04,759390.0,0.0032770636,0.0,0.004469250300000001,1484212,2816.6125,2642.3645
GOOGL,2021-11-05 15:25:00,2975.41,2965.35,2983.39,3006.55,2965.0,1357354.0,0.003392454,0.0,0.0052708387,2255200,2809.4294,2604.4963
GS,2021-11-05 15:25:00,408.04,408.07,411.4,414.45,406.115,1422578.0,-7.351380999999999e-05,0.0,0.00936116,2447200,397.8611,382.65994
HD,2021-11-05 15:25:00,368.96,372.18,373.81,374.38,367.59,2217419.0,-0.008651731999999999,0.0,0.00489013,2942375,347.65472,328.97305
HON,2021-11-05 15:25:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-05 15:25:00,123.3371,120.85,121.43,123.77,121.43,5142836.0,0.020580048,0.0,0.0025652098,6621030,129.88234,134.76023999999998
IDXX,2021-11-05 15:25:00,635.22,639.96,639.65,655.0,634.33,217933.0,-0.0074067926,0.0,0.0,432212,641.18945,624.8042
ILMN,2021-11-05 15:25:00,402.445,421.83,423.26,425.0,397.85,1118579.0,-0.045954484000000004,0.0,0.0068985224,632737,414.93667999999997,440.8619
INTC,2021-11-05 15:25:00,50.9099,50.31,50.55,51.58,50.54,30491724.0,0.011924055,0.0,0.00477038,35875450,52.635555000000004,54.94489300000001
INTU,2021-11-05 15:25:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-05 15:25:00,365.325,363.32,363.42,369.69,359.945,1087281.0,0.0055185645,0.0,0.0,1460962,340.3603,317.9053
JD,2021-11-05 15:25:00,77.975,80.3,79.9,80.0,77.7001,4096986.0,-0.028953978999999998,0.0,-0.0044832,6154775,78.11278,74.91514000000001
JNJ,2021-11-05 15:25:00,163.185,164.6,162.48,164.5947,162.2,4394882.0,-0.008596649,0.0,-0.0123328995,7250237,162.65056,167.5173
JPM,2021-11-05 15:25:00,168.11,168.29,168.9,170.07,167.42,5374094.0,-0.0010695388000000001,0.0,0.00356531,8222837,166.01221999999999,159.19943
KO,2021-11-05 15:25:00,56.81,56.6,56.84,57.16,56.59,9533588.0,0.0037102985999999997,0.0,0.00494704,15156350,54.37611,55.151984999999996
LLY,2021-11-05 15:25:00,265.83,271.0,268.99,269.49,258.56,2779750.0,-0.019077541,0.0,-0.00881924,3686587,238.54,230.4173
LRCX,2021-11-05 15:25:00,608.4335,598.73,600.91,613.0,597.28,1493531.0,0.01620679,0.0,0.00240509,1310487,572.3411,606.8686
MA,2021-11-05 15:25:00,349.46,335.43,342.44,349.49,341.0,5423780.0,0.041826907999999996,0.0,0.019586799999999998,5949112,347.59668,363.39972
MCD,2021-11-05 15:25:00,254.9,253.46,254.69,257.512,254.78,2430215.0,0.005681319000000001,0.0,0.00370862,3535525,244.1,237.66035
MDLZ,2021-11-05 15:25:00,62.195,62.09,62.5,62.72,62.175,2699449.0,0.0016910860999999999,0.0,0.00805283,5415037,60.121666000000005,61.852127
MDT,2021-11-05 15:25:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-05 15:25:00,1629.46,1556.49,1652.5,1705.14,1605.0,757217.0,0.046881102,0.0,0.061715797,397250,1621.5114,1593.3732
MMM,2021-11-05 15:25:00,182.27,180.61,182.12,183.81,180.95,1316304.0,0.009191095,0.0,0.00863738,2315662,179.82639,193.67192
MRK,2021-11-05 15:25:00,82.09,90.54,82.29,83.95,81.5,29545577.0,-0.093328975,0.0,-0.09167220400000001,15169250,79.548615,76.67801999999999
MRNA,2021-11-05 15:25:00,231.76,284.02,241.57,246.1,210.96,53003821.0,-0.18400112,0.0,-0.150729,8986425,356.4589,294.34216000000004
MSFT,2021-11-05 15:25:00,335.92,336.44,338.51,338.78,334.4217,16148213.0,-0.0015455623999999998,0.0,0.0060337596,30097612,303.96167,280.51865
MU,2021-11-05 15:25:00,72.975,72.24,73.0,73.74,72.36,9923779.0,0.010174427,0.0,0.010036,13019625,70.43694,76.80334
NFLX,2021-11-05 15:25:00,646.49,668.4,663.97,665.64,646.22,3850947.0,-0.032779824,0.0,-0.008557799999999999,3257012,630.23474,550.3644400000001
NIO,2021-11-05 15:25:00,42.3294,43.12,43.52,43.52,41.8204,29386089.0,-0.018334877,0.0,0.00927647,42236337,37.503613,40.360991999999996
NKE,2021-11-05 15:25:00,177.51,175.44,175.73,179.1,175.495,4401116.0,0.011798861,0.0,0.00111145,5082775,156.99806,151.84383
NTES,2021-11-05 15:25:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-05 15:25:00,300.86,298.01,301.87,313.38,296.55,73335624.0,0.009563355,0.0,0.012046601,40124762,224.87306,194.95815
NXPI,2021-11-05 15:25:00,219.26,215.78,215.99,219.43,215.0,1998418.0,0.016127517,-0.0066587226,-0.00162205,2537687,199.77222,202.3035
PDD,2021-11-05 15:25:00,83.77,86.67,86.97,86.94,83.07,4505279.0,-0.03346027,0.0,0.0027691901,4863025,93.97,108.03206000000002
PEP,2021-11-05 15:25:00,165.98,164.31,165.55,166.07,164.52,2163534.0,0.010163704,0.0,0.0062078,3621375,156.94416999999999,152.32901
PFE,2021-11-05 15:25:00,48.195,43.85,48.09,48.8099,46.55,142703770.0,0.09908783,0.0,0.0969213,35625262,43.101944,42.202484000000005
PG,2021-11-05 15:25:00,146.135,145.32,145.44,146.36,144.8,3879212.0,0.005608224300000001,0.0,0.0008945060000000001,6958800,142.2439,139.34142
PYPL,2021-11-05 15:25:00,226.1,228.22,230.0,230.01,224.6,11761402.0,-0.009289261,0.0,0.00652881,14473212,256.94888,270.71823
QCOM,2021-11-05 15:25:00,163.965,156.11,157.075,168.55,155.92,23942791.0,0.05031706,0.0,0.00800717,12100700,131.72194,137.28085
QQQ,2021-11-05 15:25:00,398.595,398.22,400.04,400.99,397.1601,34089190.0,0.0009416905000000001,0.0,0.00462055,37248012,371.17056,357.30994
REGN,2021-11-05 15:25:00,611.55,647.63,600.0,622.52,594.8715,1493995.0,-0.05571085,0.0,-0.0735451,931637,595.4022,573.2112
SBUX,2021-11-05 15:25:00,116.915,112.16,113.24,116.96,113.15,6747752.0,0.04239477,0.0,0.00962905,10907237,112.3825,114.66403999999999
SMH,2021-11-05 15:25:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-05 15:25:00,132.48,130.94,131.11,132.83,131.0,4258630.0,0.011761061000000001,-0.0012076419,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-05 15:25:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-05 15:25:00,468.5315,466.91,469.28,470.65,466.925,44977068.0,0.0034728115000000003,0.0,0.00507591,56581225,444.83167000000003,434.12332000000004
T,2021-11-05 15:25:00,25.1264,24.8,24.85,25.31,24.82,35314729.0,0.01316132,0.0,0.00120971,44739425,26.284166,28.311134000000003
TCOM,2021-11-05 15:25:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-05 15:25:00,78.19,77.4,79.09,79.8788,77.08,1115700.0,0.01020673,0.0,0.0197674,1241600,64.16083499999999,57.7422
TECS,2021-11-05 15:25:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-05 15:25:00,611.81,639.76,614.18,621.79,599.52,1779109.0,-0.04368828,0.0,-0.040734,1402025,596.57556,529.1056
TMUS,2021-11-05 15:25:00,122.48,122.65,123.0,124.41,121.79,3361541.0,-0.0013860429999999998,0.0,0.00081855,5191025,121.8525,135.79028
TRV,2021-11-05 15:25:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-05 15:25:00,1222.36,1229.91,1228.0,1239.8,1208.0,17738730.0,-0.0061387,0.0,-0.00074398896,39599375,879.48334,721.5445
TXN,2021-11-05 15:25:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-05 15:25:00,455.915,456.76,457.83,461.52,454.575,1634432.0,-0.0018499896,0.0,0.0012369801,2569025,421.96304000000003,412.92596000000003
V,2021-11-05 15:25:00,216.485,208.78,211.95,217.625,211.41,10775003.0,0.036904886,0.0,0.013028099,14881125,224.07666,230.98666
VRTX,2021-11-05 15:25:00,192.06,194.21,193.76,195.23,191.495,1511833.0,-0.011070537,0.0,0.0,2002725,183.25583,197.69453000000001
VZ,2021-11-05 15:25:00,52.265,51.85,52.02,52.8,52.02,12955396.0,0.008003876,0.0,0.00327873,17554687,53.31889,55.59695
WBA,2021-11-05 15:25:00,49.925,49.51,49.9,50.2,48.86,6014605.0,0.008382164000000001,0.0,0.006463410300000001,5459237,48.151109999999996,50.164043
WFC,2021-11-05 15:25:00,50.695,50.62,51.0,51.601000000000006,50.59,15952063.0,0.0014816428,0.0,0.00612409,22918362,48.43889,46.50298
WMT,2021-11-05 15:25:00,150.095,151.28,152.0,152.0,149.615,3574948.0,-0.007833141,0.0,0.0044950303,5088087,143.41777,142.66646
XOM,2021-11-05 15:25:00,65.11,64.41,65.05,65.3254,64.56,13008276.0,0.010867828999999999,0.0,0.00846139,19872862,61.105,59.301632
XPEV,2021-11-05 15:25:00,46.3,47.84,48.07,48.08,45.76,8598490.0,-0.032190654,0.0,0.0050167604,11656500,40.31278,38.017517
ZM,2021-11-05 15:25:00,263.12,282.2,267.1,275.64,259.77,4498764.0,-0.06761168,0.0,-0.0520908,2237275,270.87555,324.06744
^DJI,2021-11-05 15:25:00,36343.1,36124.23,36268.75,36484.75,36190.2,255259987.0,0.0060588443,0.0,0.0,322557500,34968.496,34712.164
^GSPC,2021-11-05 15:25:00,4696.06,4680.06,4699.26,4718.5,4681.32,1950232000.0,0.0034187594,0.0,0.0,3232737500,4462.2583,4351.6465
^IXIC,2021-11-05 15:25:00,15952.078000000001,15940.308,16003.6,16053.386,15900.78,4009647000.0,0.0007384115600000001,0.0,0.0,5621771250,14961.591999999999,14507.581
^NYA,2021-11-05 15:25:00,17233.643,17168.867,17168.9,17306.205,17168.867,0.0,0.0037728401,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-05 15:25:00,2430.9521,2402.4316,2403.1304,2449.138,2403.1304,0.0,0.011871517,0.0,0.0,3232737500,2264.74,2253.1216
^TNX,2021-11-05 15:25:00,1.453,1.5239999,1.526,1.547,1.45,0.0,-0.046587914,0.0,0.0,0,1.527111,1.4558296999999998
^VIX,2021-11-05 15:25:00,16.43,15.44,15.59,17.02,14.95,0.0,0.06411922,0.0,0.0,0,18.687778,18.121986
AAPL,2021-11-05 15:30:00,150.71,150.74,151.89,152.1899,150.06,46580327.0,-0.00019901006999999997,0.0,0.00609159,75052075,145.85278,140.50107
ABBV,2021-11-05 15:30:00,116.955,117.06,116.73,117.31,115.5,2569952.0,-0.0008969394,0.0,0.0,7526775,109.562225,113.4361
ABT,2021-11-05 15:30:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-05 15:30:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-05 15:30:00,665.58,674.08,676.74,677.3709,661.14,1617610.0,-0.012609779,0.0,0.0043169553000000005,2029100,617.1130400000001,585.86584
ADI,2021-11-05 15:30:00,183.95,180.73,183.75,186.1,182.195,2369798.0,0.01781664,0.0,0.017872,3278262,172.42917,165.75113000000002
ADP,2021-11-05 15:30:00,229.255,226.19,229.26,230.11,227.78,814777.0,0.013550566000000002,0.0,0.00981476,1449137,209.15666000000002,203.32347
ADSK,2021-11-05 15:30:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-05 15:30:00,153.11,150.13,150.27,153.27,148.79,5916507.0,0.019849434,0.0,0.00046620972000000003,6407662,134.32861,134.43433000000002
AMD,2021-11-05 15:30:00,136.255,137.5,139.185,141.22,134.42,58728024.0,-0.00905451,0.0,0.0112727,63913612,111.795,96.59411999999999
AMGN,2021-11-05 15:30:00,212.82,214.93,215.61,217.4,212.73,1616943.0,-0.0098170815,0.0,0.0028847102,2676775,210.73528,231.91027999999997
AMZN,2021-11-05 15:30:00,3518.76,3477.0,3477.0,3566.25,3476.98,4118620.0,0.012010356000000002,0.0,0.0005752085,4069837,3352.4944,3384.8142
ARKK,2021-11-05 15:30:00,121.92,124.39,123.96,124.501,121.02,4685851.0,-0.019856911,0.0,-0.00393921,5512437,116.65056000000001,117.7956
ARKQ,2021-11-05 15:30:00,88.831,89.25,89.65,89.935,88.13,358174.0,-0.0046946635,0.0,0.00392155,345075,81.60221999999999,81.690636
ASML,2021-11-05 15:30:00,847.89,850.49,852.23,854.64,841.635,590925.0,-0.0030570326,0.0,0.00168138,708075,793.76025,739.5903
