symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
JNJ,2021-09-03 16:00:00,175.08,174.93,175.1,175.22,173.84,2458582,0.0008575382000000001,0.0,0.00211519,5467787,173.47583,166.7555
JPM,2021-09-03 16:00:00,159.845,160.46,160.39,160.88,159.15,5607784,-0.003832765,0.0,0.00043619599999999997,9579125,155.68639,155.35585
KO,2021-09-03 16:00:00,56.715,56.77,56.46,56.765,56.245,8769607,-0.0009688269300000002,0.0,-0.0054606496999999995,10988012,56.59111,54.195285999999996
LLY,2021-09-03 16:00:00,259.57,257.4,257.41,259.72,256.51,1469563,0.00843051,-7.712575e-05,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-03 16:00:00,611.92,602.1,602.02,613.08,596.0,831702,0.016309597,0.0,-0.0026573301,977750,610.4414,608.5585
MA,2021-09-03 16:00:00,340.91,341.28,339.93,344.13,338.93,4283838,-0.0010841395,0.0,-0.00372125,4467337,368.8725,368.879
MCD,2021-09-03 16:00:00,238.81,239.87,238.39,239.65,237.52,1064983,-0.00441905,0.0,-0.00571141,2083500,238.16,230.38492999999997
MDLZ,2021-09-03 16:00:00,61.805,61.92,61.76,61.905,61.05,4069598,-0.0018572007999999999,0.0,0.0,5271112,63.08361,60.849213
MDT,2021-09-03 16:00:00,134.17,133.48,134.17,134.32,132.79,2422424,0.00516933,0.0,0.006037099000000001,5102925,129.31444,124.79122
MELI,2021-09-03 16:00:00,1943.15,1931.33,1928.88,1960.665,1924.621,204049,0.0061201705,0.0,-0.00126853,307362,1722.6979999999999,1562.2686
MMM,2021-09-03 16:00:00,194.5862,194.89,194.46,195.5861,193.625,985496,-0.0015588409,0.0,-0.0014366999,1838312,198.07639,195.62886
MRK,2021-09-03 16:00:00,77.265,77.12,77.26,77.36,76.695,4966801,0.0018801432,0.0,5.144299999999999e-06,7803325,76.895,74.67090999999999
MRNA,2021-09-03 16:00:00,412.63,397.66,392.71,413.8,388.68,12306238,0.03764523,0.0,-0.012472945,12178425,372.73654,224.2346
MSFT,2021-09-03 16:00:00,301.71,301.15,300.99,302.6,300.26,9867341,0.0018595303,0.0,-0.00049807003,19543475,291.28972999999996,260.81287000000003
MU,2021-09-03 16:00:00,73.9399,73.99,74.0,74.72,73.63,7872102,-0.0006770456,0.0,0.00040544400000000003,18296050,74.986664,82.59164399999999
NFLX,2021-09-03 16:00:00,590.09,588.55,585.8,591.7899,583.14,2263480,0.0026166665,0.0,-0.00458757,3211812,531.8381,521.5718
NIO,2021-09-03 16:00:00,40.285,40.35,40.11,40.965,39.830999999999996,28337418,-0.0016108707000000002,0.0,-0.00346963,38156387,41.72361,41.89686
NKE,2021-09-03 16:00:00,163.355,163.67,163.2,164.14,162.22,3471471,-0.0019246194,0.0,-0.00329928,4204775,167.39778,145.35294
NTES,2021-09-03 16:00:00,93.1,94.91,94.0,94.348,91.98,2448895,-0.019070752,0.0,-0.010957799999999998,4161662,95.312775,106.32314
NVDA,2021-09-03 16:00:00,228.4999,223.96,223.25,229.8599,222.0,25339824,0.02027097,0.0,-0.0029023447999999997,26240475,202.98666,167.78787
NXPI,2021-09-03 16:00:00,213.61,211.91,213.09,215.38,212.37,1306158,0.008022259,0.0,0.00514368,2298750,207.99833999999998,199.83671999999999
PDD,2021-09-03 16:00:00,101.7399,102.76,100.53,103.81,100.46,5432479,-0.009927047,0.0,-0.021019887,14614275,92.64083000000001,126.09857
PEP,2021-09-03 16:00:00,157.19,156.95,156.2,157.41,155.9,1267002,0.0015291844,0.0,-0.005352,3677512,156.1639,146.12708
PFE,2021-09-03 16:00:00,46.845,46.84,46.9,47.03,46.3431,18288818,0.00010676917999999999,0.0,0.00149444,35611650,45.322224,39.68014
PG,2021-09-03 16:00:00,144.03,143.95,143.76,144.36,143.52,3641008,0.0005557613,0.0,-0.000312596,5375925,142.08223,135.60843
PYPL,2021-09-03 16:00:00,289.84,285.53,285.03,290.3788,284.4,3943540,0.015094726999999999,0.0,-0.0017511295,6153987,283.94277999999997,269.02155
QCOM,2021-09-03 16:00:00,144.8,145.12,145.12,145.99,144.2301,3888529,-0.002205017,0.0,-0.00213615,6428587,144.76056,137.74663999999999
QQQ,2021-09-03 16:00:00,381.495,380.4,379.22,381.98,379.2003,21432557,0.002878552,0.0,-0.00318084,26114037,368.06528,341.67807
REGN,2021-09-03 16:00:00,683.9,675.75,675.62,686.62,672.0,370642,0.012060709,0.0,-0.0038919790000000003,684812,619.6161,531.7589
SBUX,2021-09-03 16:00:00,117.21,117.37,116.838,117.57,116.34,2153535,-0.0013632416,0.0,-0.00374885,4374775,118.26916499999999,113.175354
SMH,2021-09-03 16:00:00,273.29,271.07,270.81,274.23,270.33,1688608,0.00818977,0.0,-0.000258263,2894975,261.62167,249.30571
SPXL,2021-09-03 16:00:00,124.4,124.08,124.87,125.3,124.02,5289058,0.00257898,-0.00024114775000000003,0.0064308317,4839287,116.365,99.774895
SPXS,2021-09-03 16:00:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-03 16:00:00,453.16,453.19,451.98,453.63,451.55,34725669,-6.6194705e-05,0.0,-0.00275822,51648237,442.07,418.49106
T,2021-09-03 16:00:00,27.555,27.64,27.64,27.75,27.32,23615365,-0.0030752203999999997,0.0,-0.00144714,35077125,27.860277000000004,29.311928
TCOM,2021-09-03 16:00:00,31.26,31.24,30.76,31.54,30.72,2332697,0.00064021954,0.0,-0.011203598,4773100,27.106112,35.429
TECL,2021-09-03 16:00:00,69.25,68.35,68.13,69.58,67.96,736030,0.013167541999999999,0.0,-0.00234083,1239737,63.302776,51.00723
TECS,2021-09-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-03 16:00:00,561.72,554.95,552.78,563.33,551.96,1062907,0.012199201000000002,-0.0029908011,0.004415085,993725,539.0897,488.20813
TMUS,2021-09-03 16:00:00,135.985,136.13,136.37,136.49,135.435,1868137,-0.0010651896,0.0,-0.0022772201,3525587,142.59638999999999,136.36664
TRV,2021-09-03 16:00:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-03 16:00:00,730.5717,732.39,732.2489999999999,733.7,724.2,13478409,-0.0024826913,0.0,-0.0008192860400000001,14768287,690.14526,668.82513
TXN,2021-09-03 16:00:00,189.88,189.41,188.67,190.83,188.2,1485870,0.002481396,0.0,-0.00216464,3264662,188.64278000000002,185.36378
UNH,2021-09-03 16:00:00,423.56,423.71,421.93,423.96,420.61,1098609,-0.00035400133000000004,0.0,-0.00167565,2158800,416.58333999999996,392.79007
V,2021-09-03 16:00:00,225.23,224.18,224.0,227.3,223.3501,8490476,0.0046837497999999995,0.0,-0.000802894,8294087,238.19472000000002,228.56136
VRTX,2021-09-03 16:00:00,198.49,199.22,198.5,199.18,196.66,724039,-0.0036642690000000004,0.0,-0.00511999,1274700,198.57417,206.83807
VZ,2021-09-03 16:00:00,55.475,55.29,55.24,55.495,55.17,8407421,0.0033459496,0.0,-0.00018090300999999999,14268987,55.555,56.624214
WBA,2021-09-03 16:00:00,51.37,51.78,51.54,51.9299,51.27,2786277,-0.007918112,0.0,-0.00366934,5066175,47.90222,51.143856
WFC,2021-09-03 16:00:00,44.265,44.57,44.49,44.498999999999995,43.82,15874312,-0.006843175,0.0,-0.0053847404,35890012,47.019165,43.76243
WMT,2021-09-03 16:00:00,149.29,148.56,148.2,149.6473,147.9,4484288,0.0049138105999999996,0.0,-0.00185106,6995200,145.89444,139.94357
XOM,2021-09-03 16:00:00,54.905,55.08,55.12,55.32,54.595,11102244,-0.0031772521000000002,0.0,-0.000544709,18121750,56.448612,58.3435
XPEV,2021-09-03 16:00:00,39.6,40.79,40.58,40.535,39.36,5330288,-0.029173877,0.0,-0.00833538,8837187,40.488056,36.37307
ZM,2021-09-03 16:00:00,298.649,295.09,295.325,301.805,292.1,5723281,0.012060693999999999,0.0,0.00145716,9759300,354.82193,346.78787
^DJI,2021-09-03 16:00:00,35392.51,35443.82,35401.73,35422.71,35269.4,171129323,-0.0014476035,0.0,0.0,257273750,35114.145,33961.543
^GSPC,2021-09-03 16:00:00,4537.0,4536.95,4532.42,4541.45,4521.3,1205088000,1.0977570000000001e-05,0.0,0.0,2850741250,4430.1953,4194.2715
^IXIC,2021-09-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-03 16:00:00,16929.843999999997,16926.715,16926.7,16932.14,16875.824,0,0.00018485017,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-03 16:00:00,2290.6475,2304.0170000000003,2303.7463,2303.7463,2286.7039,0,-0.005802748000000001,0.0,0.0,2850741250,2218.5227,2247.828
^TNX,2021-09-03 16:00:00,1.3219999999999998,1.2939999,1.297,1.3359999999999999,1.27,0,0.021638421,0.0,0.0,0,1.2723889,1.4792428
^VIX,2021-09-03 16:00:00,16.11,16.41,16.27,17.06,16.08,0,-0.01828149,0.0,0.0,0,17.741945,18.823786
AAPL,2021-09-03 16:05:00,154.345,153.65,153.76,154.63,153.1,50301588,0.004523315,0.0,0.00065087,67594425,147.84833,133.73535
ABBV,2021-09-03 16:05:00,111.73,112.02,111.18,112.06,111.022,4439794,-0.0025887635999999998,0.0,-0.007498630300000001,11666500,117.12722,112.63793000000001
ABT,2021-09-03 16:05:00,128.89,128.49,129.0,129.3988,128.16,1696917,0.0031130349,0.0,0.005914809599999999,4079987,122.62443999999999,119.0855
ACN,2021-09-03 16:05:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
ADBE,2021-09-03 16:05:00,667.295,664.64,664.43,673.88,664.295,1142910,0.0039945957,0.0,-1.5060399999999999e-05,1319837,633.1042,538.1696
ADI,2021-09-03 16:05:00,161.11,162.95,163.77,164.2,161.05,6513639,-0.011291785,0.0049034403999999995,6.203529999999999e-05,9719112,166.31555,160.64468
ADP,2021-09-03 16:05:00,207.38,206.53,204.5,207.78,204.37099999999998,1085949,0.0041156546,0.0,-0.0100712,1392212,209.63583,195.57693
ADSK,2021-09-03 16:05:00,288.89,287.47,286.7,293.0,284.5,1458650,0.0049396926,0.0,-0.00180885,2675025,318.6736,292.4658
AMAT,2021-09-03 16:05:00,135.83,134.45,133.842,136.43,133.345,4258365,0.010264074,-0.000257702,-0.00446256,5883462,134.93306,130.733
AMD,2021-09-03 16:05:00,110.125,109.2,108.85,111.1699,108.5,39029865,0.008470724,0.0,-0.0032051143,49159712,103.385,87.47293
AMGN,2021-09-03 16:05:00,226.74,225.96,225.76,227.18,224.2,1276443,0.003451933,0.0,-0.00274389,2346537,233.7089,240.53599999999997
AMZN,2021-09-03 16:05:00,3467.14,3463.12,3452.0,3473.5,3436.44,2197119,0.0011607381,0.0,-0.00292225,2853050,3414.3843,3318.458
ARKK,2021-09-03 16:05:00,124.95,124.83,124.52,125.605,123.87,3642879,0.00096126826,0.0,-0.00440602,3997762,120.50056000000001,120.66878500000001
ARKQ,2021-09-03 16:05:00,85.54,85.49,85.4,85.84,85.12,265126,0.00058489945,0.0,-0.00573164,302487,81.18666999999999,82.90296
ASML,2021-09-03 16:05:00,859.655,861.28,848.52,862.98,849.02,609449,-0.0018867266,0.0,-0.0155119,554100,776.7075,670.4579
ATVI,2021-09-03 16:05:00,81.21,81.31,81.2141,81.65,80.78,4678831,-0.0012298423,0.0,-0.005780362,8514787,84.45444499999999,91.87035
AVGO,2021-09-03 16:05:00,497.486,491.9,495.91,506.0,495.043,2195875,0.011355964,0.0,0.00733892,1416375,482.52335,469.88837
AXP,2021-09-03 16:05:00,159.565,162.05,160.75,161.282,158.17,3527833,-0.015334776999999999,0.0,-0.012095099,3145312,167.55806,156.66371
BA,2021-09-03 16:05:00,218.42,220.83,219.454,221.18,217.46,5840589,-0.010913388999999999,0.0,-0.006068,7737175,223.9225,235.48507999999998
BABA,2021-09-03 16:05:00,170.6485,172.0,169.525,172.06,168.895,14892483,-0.007857567,0.0,-0.013372101,30823875,187.58278,216.45535
BAC,2021-09-03 16:05:00,41.005,41.02,41.02,41.1899,40.685,31410511,-0.0003656604,0.0,0.0,46356275,39.915833,39.69293
BEKE,2021-09-03 16:05:00,18.895,20.52,20.3,20.27,18.72,7176831,-0.07919103,0.0,-0.0131579,16318275,23.536945000000003,45.67693
BIDU,2021-09-03 16:05:00,162.595,162.37,161.94,164.68,161.57,2762774,0.0013857614999999998,0.0,-0.00307939,6228487,161.34,205.25900000000001
BIIB,2021-09-03 16:05:00,334.16,335.57,336.8,337.79,333.1833,384080,-0.004201817,0.0,0.000834398,788062,336.405,307.56192000000004
BILI,2021-09-03 16:05:00,85.97,83.73,84.93,87.26,84.56,2542751,0.026752632000000002,0.0,0.009917569000000001,6608450,84.71639,104.671425
BKNG,2021-09-03 16:05:00,2301.64,2300.46,2284.28,2311.74,2276.5,157045,0.0005129112000000001,0.0,-0.0023777727,315312,2188.9663,2284.3323
BRK-B,2021-09-03 16:05:00,282.1701,285.05,284.3,284.74,281.76,3319296,-0.01010308,0.0,-0.00110508,3784875,283.24917999999997,273.91815
C,2021-09-03 16:05:00,71.1799,71.5,71.62,71.72,70.65,10641989,-0.0044769070000000005,0.0,0.0026573802,14607487,70.092224,71.8065
CAT,2021-09-03 16:05:00,210.38,211.78,211.15,212.79,210.0,2102028,-0.006610605,0.0,-0.0030928298,2741737,210.60056,222.3945
CHTR,2021-09-03 16:05:00,813.93,821.01,812.37,820.1,809.88,562127,-0.008623545,0.0,-0.011571113999999999,801237,764.71387,688.53156
CL=F,2021-09-03 16:05:00,69.28,69.99,69.76,70.53,69.1,291277,-0.010144293,0.0,0.0,355702,68.98139,66.42539000000001
CMCSA,2021-09-03 16:05:00,61.765,61.75,61.4039,61.8,61.33,5447947,0.00024290509999999997,0.0,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-03 16:05:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-03 16:05:00,462.8,460.97,459.0,463.5899,459.07,962446,0.0039698603,0.0,-0.002104261,1436287,438.5375,385.8302
CRM,2021-09-03 16:05:00,267.33,264.15,263.6,267.36,261.8001,6078749,0.012038588000000001,0.0,-0.00117357,8334912,250.28527999999997,233.98507999999998
CSCO,2021-09-03 16:05:00,59.48,59.53,59.33,59.6592,59.28,6722373,-0.0008398999,0.0,-0.0035276178,15051175,56.31166999999999,52.556713
CSX,2021-09-03 16:05:00,31.945,32.58,32.43,32.54,31.94,8226405,-0.01949055,0.0,-0.0058318735,9183200,32.75111,32.394882
CVX,2021-09-03 16:05:00,97.6175,97.71,97.4,98.43,97.38,7614299,-0.00094666646,0.0,-0.00266096,10421112,99.416115,103.5495
DHR,2021-09-03 16:05:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-03 16:05:00,180.3,181.86,181.82,181.665,179.13,4833006,-0.008578014,0.0,-0.00346423,6602362,177.6675,181.7325
DOCU,2021-09-03 16:05:00,310.33,294.57,296.045,314.7,295.98,9323778,0.053501643,0.0,0.0048205303000000005,1809450,296.4664,245.50307
DOW,2021-09-03 16:05:00,62.35,62.62,62.45,62.82,61.67,2927242,-0.0043117288,0.0,-0.00670709,3980987,62.021390000000004,63.974430000000005
DX-Y.NYB,2021-09-03 16:05:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-03 16:05:00,1.1883541000000002,1.1879307,1.1880716999999998,1.1911851999999998,1.1870846000000002,0,0.00035649457,0.0,0.0,0,1.1787221,1.1951233
FAS,2021-09-03 16:05:00,122.3,124.25,124.62,124.72,120.765,1551211,-0.01569414,0.0,0.00695011,1586200,114.558334,105.92993
FAZ,2021-09-03 16:05:00,22.346,22.69,22.53,22.65,22.226999999999997,567410,-0.015160858000000001,0.0,-0.0110181,1342737,24.783610999999997,29.205755
FB,2021-09-03 16:05:00,375.79,375.28,374.75,377.14,373.11,6234376,0.0013590114000000002,0.0,-0.00205177,11289412,361.20306,322.09644
FISV,2021-09-03 16:05:00,118.34,117.79,117.99,118.8,117.5812,3312183,0.0046692877,0.0005070575,0.004901148,2957387,112.985275,115.6659
GC=F,2021-09-03 16:05:00,1832.0,1811.5,1811.5,1836.9,1810.9,179277,0.011316588,0.0,0.0,388,1794.7278,1790.3114
GE,2021-09-03 16:05:00,104.84,106.26,106.0,107.355,104.085,6749030,-0.013363502,0.0,-0.00442312,8157000,103.253334,105.120575
GILD,2021-09-03 16:05:00,72.17,72.34,72.16,72.37,71.75,2576356,-0.0023499885999999997,0.0,-0.00400875,5753712,70.279724,67.14835
GOOG,2021-09-03 16:05:00,2892.59,2884.38,2882.92,2907.54,2870.1,778541,0.0028464367999999998,0.0,-0.0007349492999999999,929925,2759.3916,2421.4146
GOOGL,2021-09-03 16:05:00,2871.66,2865.74,2861.61,2882.87,2848.01,816539,0.0020657568,0.0,-0.00120037,1160362,2721.6377,2382.639
GS,2021-09-03 16:05:00,412.14,414.5,414.0,415.1199,410.6001,1125306,-0.0056935716,0.0,-0.00120627,1951625,392.59637000000004,361.47222999999997
HD,2021-09-03 16:05:00,330.7,327.74,325.33,330.8995,325.16,2266419,0.009031616,0.0,-0.00530906,3055212,327.34555,311.12557999999996
HON,2021-09-03 16:05:00,229.8,231.91,232.95,233.19,229.3,2484573,-0.009098359,0.0008703087,-0.0007833243,1742137,230.52695,222.40317000000002
IBM,2021-09-03 16:05:00,139.7384,140.01,139.68,140.46,139.315,1332365,-0.0019397986,0.0,-0.00485674,2594650,140.98972,138.49385
IDXX,2021-09-03 16:05:00,688.33,685.44,682.1,692.16,680.19,278627,0.004216291,0.0,-0.00793651,382437,679.8933,581.0815
ILMN,2021-09-03 16:05:00,469.54,463.02,465.15,470.83,464.75,510087,0.014081508000000001,0.0,0.004924191,951512,488.66,439.6925
INTC,2021-09-03 16:05:00,53.55,53.73,53.44,54.08,53.3193,10091898,-0.0033500895000000003,0.0,-0.00744459,17863062,53.8475,58.170784
INTU,2021-09-03 16:05:00,563.635,559.79,559.5,565.42,558.07,142116,0.0068687038,0.0,-0.00121473,1417450,535.6703,454.5153
ISRG,2021-09-03 16:05:00,1069.78,1071.53,1071.31,1076.29,1058.05,250842,-0.0016331788,0.0,-0.0017358220000000001,418762,1007.9341400000001,866.0692
JD,2021-09-03 16:05:00,79.56,80.24,79.3,80.31,78.775,6548277,-0.00847458,0.0,-0.015204403,14350287,71.81917,77.76821
JNJ,2021-09-03 16:05:00,175.08,174.93,175.1,175.22,173.84,2458582,0.0008575382000000001,0.0,0.00211519,5467787,173.47583,166.7555
JPM,2021-09-03 16:05:00,159.845,160.46,160.39,160.88,159.15,5607784,-0.003832765,0.0,0.00043619599999999997,9579125,155.68639,155.35585
KO,2021-09-03 16:05:00,56.715,56.77,56.46,56.765,56.245,8769607,-0.0009688269300000002,0.0,-0.0054606496999999995,10988012,56.59111,54.195285999999996
LLY,2021-09-03 16:05:00,259.57,257.4,257.41,259.72,256.51,1469563,0.00843051,-7.712575e-05,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-03 16:05:00,611.92,602.1,602.02,613.08,596.0,831702,0.016309597,0.0,-0.0026573301,977750,610.4414,608.5585
MA,2021-09-03 16:05:00,340.91,341.28,339.93,344.13,338.93,4283838,-0.0010841395,0.0,-0.00372125,4467337,368.8725,368.879
MCD,2021-09-03 16:05:00,238.81,239.87,238.39,239.65,237.52,1064983,-0.00441905,0.0,-0.00571141,2083500,238.16,230.38492999999997
MDLZ,2021-09-03 16:05:00,61.695,61.92,61.76,61.905,61.05,4586900,-0.0036336964,0.0,0.0,5271112,63.08361,60.849213
MDT,2021-09-03 16:05:00,134.17,133.48,134.17,134.32,132.79,2422424,0.00516933,0.0,0.006037099000000001,5102925,129.31444,124.79122
MELI,2021-09-03 16:05:00,1943.15,1931.33,1928.88,1960.665,1924.621,204049,0.0061201705,0.0,-0.00126853,307362,1722.6979999999999,1562.2686
MMM,2021-09-03 16:05:00,194.5862,194.89,194.46,195.5861,193.625,985496,-0.0015588409,0.0,-0.0014366999,1838312,198.07639,195.62886
MRK,2021-09-03 16:05:00,77.265,77.12,77.26,77.36,76.695,4966801,0.0018801432,0.0,5.144299999999999e-06,7803325,76.895,74.67090999999999
MRNA,2021-09-03 16:05:00,412.63,397.66,392.71,413.8,388.68,12306238,0.03764523,0.0,-0.012472945,12178425,372.73654,224.2346
MSFT,2021-09-03 16:05:00,301.71,301.15,300.99,302.6,300.26,9867341,0.0018595303,0.0,-0.00049807003,19543475,291.28972999999996,260.81287000000003
MU,2021-09-03 16:05:00,73.9399,73.99,74.0,74.72,73.63,7872102,-0.0006770456,0.0,0.00040544400000000003,18296050,74.986664,82.59164399999999
NFLX,2021-09-03 16:05:00,590.09,588.55,585.8,591.7899,583.14,2263480,0.0026166665,0.0,-0.00458757,3211812,531.8381,521.5718
NIO,2021-09-03 16:05:00,40.285,40.35,40.11,40.965,39.830999999999996,28337418,-0.0016108707000000002,0.0,-0.00346963,38156387,41.72361,41.89686
NKE,2021-09-03 16:05:00,163.355,163.67,163.2,164.14,162.22,3471471,-0.0019246194,0.0,-0.00329928,4204775,167.39778,145.35294
NTES,2021-09-03 16:05:00,93.1,94.91,94.0,94.348,91.98,2448895,-0.019070752,0.0,-0.010957799999999998,4161662,95.312775,106.32314
NVDA,2021-09-03 16:05:00,228.4999,223.96,223.25,229.8599,222.0,25339824,0.02027097,0.0,-0.0029023447999999997,26240475,202.98666,167.78787
NXPI,2021-09-03 16:05:00,213.61,211.91,213.09,215.38,212.37,1306158,0.008022259,0.0,0.00514368,2298750,207.99833999999998,199.83671999999999
PDD,2021-09-03 16:05:00,101.7399,102.76,100.53,103.81,100.46,5432479,-0.009927047,0.0,-0.021019887,14614275,92.64083000000001,126.09857
PEP,2021-09-03 16:05:00,157.19,156.95,156.2,157.41,155.9,1267002,0.0015291844,0.0,-0.005352,3677512,156.1639,146.12708
PFE,2021-09-03 16:05:00,46.82,46.84,46.9,47.03,46.3431,19278909,-0.00042699522000000004,-0.0012815329,0.00149444,35611650,45.322224,39.68014
PG,2021-09-03 16:05:00,144.03,143.95,143.76,144.36,143.52,3641008,0.0005557613,0.0,-0.000312596,5375925,142.08223,135.60843
PYPL,2021-09-03 16:05:00,289.84,285.53,285.03,290.3788,284.4,3943540,0.015094726999999999,0.0,-0.0017511295,6153987,283.94277999999997,269.02155
QCOM,2021-09-03 16:05:00,144.63,145.12,145.12,145.99,144.2301,5345981,-0.0033764488,0.0,-0.00213615,6428587,144.76056,137.74663999999999
QQQ,2021-09-03 16:05:00,381.495,380.4,379.22,381.98,379.2003,21432557,0.002878552,0.0,-0.00318084,26114037,368.06528,341.67807
REGN,2021-09-03 16:05:00,683.9,675.75,675.62,686.62,672.0,370642,0.012060709,0.0,-0.0038919790000000003,684812,619.6161,531.7589
SBUX,2021-09-03 16:05:00,117.21,117.37,116.838,117.57,116.34,2153535,-0.0013632416,0.0,-0.00374885,4374775,118.26916499999999,113.175354
SMH,2021-09-03 16:05:00,273.29,271.07,270.81,274.23,270.33,1688608,0.00818977,0.0,-0.000258263,2894975,261.62167,249.30571
SPXL,2021-09-03 16:05:00,124.4,124.08,124.87,125.3,124.02,5289058,0.00257898,-0.00024114775000000003,0.0064308317,4839287,116.365,99.774895
SPXS,2021-09-03 16:05:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-03 16:05:00,453.16,453.19,451.98,453.63,451.55,34725669,-6.6194705e-05,0.0,-0.00275822,51648237,442.07,418.49106
T,2021-09-03 16:05:00,27.55,27.64,27.64,27.75,27.32,25242542,-0.0032561559999999996,0.0005445116999999999,-0.00144714,35077125,27.860277000000004,29.311928
TCOM,2021-09-03 16:05:00,31.26,31.24,30.76,31.54,30.72,2332697,0.00064021954,0.0,-0.011203598,4773100,27.106112,35.429
TECL,2021-09-03 16:05:00,69.07,68.35,68.13,69.58,67.96,780482,0.010534034,0.0,-0.00234083,1239737,63.302776,51.00723
TECS,2021-09-03 16:05:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-03 16:05:00,561.72,554.95,552.78,563.33,551.96,1062907,0.012199201000000002,-0.0029908011,0.004415085,993725,539.0897,488.20813
TMUS,2021-09-03 16:05:00,135.985,136.13,136.37,136.49,135.435,1868137,-0.0010651896,0.0,-0.0022772201,3525587,142.59638999999999,136.36664
