symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
XOM,2021-09-14 13:10:00,54.91,55.37,55.69,55.77,54.725,8162401,-0.008307732,0.0,0.00415387,17876140,55.987713,58.43413
XPEV,2021-09-14 13:10:00,38.3573,38.33,38.3,39.4,38.04,3142018,0.00071218295,0.0,0.00313068,9308820,40.240856,36.295506
ZM,2021-09-14 13:10:00,284.915,290.24,290.3375,291.8352,284.39,3482779,-0.018346823999999998,0.0,0.00158497,4506660,344.30457,341.21878
^DJI,2021-09-14 13:10:00,34677.82,34869.63,34906.9,34990.36,34641.2,115378935,-0.005500735200000001,0.0,0.0,296092000,35175.266,34144.395
^GSPC,2021-09-14 13:10:00,4461.7,4468.73,4479.33,4485.68,4449.8,755719096,-0.0015731057999999998,0.0,0.0,2978036000,4459.156,4224.572
^IXIC,2021-09-14 13:10:00,15135.44,15105.582,15168.4,15181.1875,15064.041000000001,1903595000,0.0019766467,0.0,0.0,4269398000,14934.073,14093.658000000001
^NYA,2021-09-14 13:10:00,16556.318,16635.4,16635.4,16678.31,16538.412,0,-0.004753022,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-14 13:10:00,2230.121,2240.7842,2241.7827,2249.9355,2219.8633,0,-0.00475864,0.0,0.0,2978036000,2230.857,2248.1865
^TNX,2021-09-14 13:10:00,1.2819999999999998,1.324,1.3459999999999999,1.35,1.265,0,-0.031722095,0.0,0.0,0,1.2850857,1.4798044
^VIX,2021-09-14 13:10:00,19.53,19.37,19.58,19.98,18.39,0,0.008260188,0.0,0.0,0,17.71,18.570072
AAPL,2021-09-14 13:15:00,150.265,149.55,150.35,151.07,149.185,34629018,0.004780985,0.0,0.0053494,91384380,149.05714,134.9263
ABBV,2021-09-14 13:15:00,106.81,107.48,107.99,108.07,106.7205,2001865,-0.0062337713000000005,0.0,0.00562891,9773320,115.718575,112.83218000000001
ABT,2021-09-14 13:15:00,127.48,126.62,127.35,127.99,126.72,1224052,0.006791981,0.0,0.00671299,4073980,124.41572,119.20826000000001
ACN,2021-09-14 13:15:00,341.94,339.44,341.06,342.94,340.03,573964,0.007365071700000001,0.0,0.010576201,1604220,328.53256,295.87732
ADBE,2021-09-14 13:15:00,645.89,645.15,646.0,649.5,642.46,354986,0.0011470049,0.0,0.0,1461120,641.8248,546.88007
ADI,2021-09-14 13:15:00,171.33,169.94,171.59,173.11,170.295,3187971,0.008179354,0.0,0.006119767,4804080,166.98677,160.86616999999998
ADP,2021-09-14 13:15:00,199.89,200.0,201.39,201.48,199.6854,575176,-0.0005500030000000001,0.0,0.0058999596999999996,1527160,209.55229,197.31363000000002
ADSK,2021-09-14 13:15:00,281.28,284.43,284.51,286.29,278.46,1518076,-0.01107476,0.0024886667000000003,0.0025597312,1641740,317.05487,291.85956
AMAT,2021-09-14 13:15:00,141.31,139.44,138.114,141.6141,137.91,3481870,0.013410751,0.0,-0.00767645,7471020,135.40486,131.77333000000002
AMD,2021-09-14 13:15:00,106.57,104.8,105.52,106.72,104.4205,22210903,0.01688928,0.0,0.0069656097,34807400,106.97057,88.32253
AMGN,2021-09-14 13:15:00,216.33,216.72,217.602,217.92,215.72,300804,-0.0017995542000000002,0.0,0.00544295,2693400,228.64657999999997,240.11275
AMZN,2021-09-14 13:15:00,3468.37,3457.17,3475.55,3486.3523,3456.29,762283,0.0032397006,0.0,0.00547414,2694120,3389.5334,3331.5925
ARKK,2021-09-14 13:15:00,118.6001,118.17,118.74,119.55,117.82,1858236,0.0036396672999999997,0.0,0.00465434,4894440,120.901146,119.3129
ARKQ,2021-09-14 13:15:00,82.89,82.99,83.255,83.586,82.61,96025,-0.0012049461,0.0,0.000120521996,288960,81.89943000000001,82.34583
ASML,2021-09-14 13:15:00,891.22,871.24,883.82,891.38,879.68,469038,0.022932809,0.0,0.014645801000000002,782220,804.6994,683.6857
ATVI,2021-09-14 13:15:00,78.68,78.53,78.7816,78.8154,77.82,2031152,0.0019101175,0.0,0.00159175,10903560,82.25971,90.912025
AVGO,2021-09-14 13:15:00,503.77,498.96,502.0,503.81,498.36,464344,0.009640046,0.0,0.00370772,1411920,486.62628,470.5253
AXP,2021-09-14 13:15:00,160.15,161.45,162.68,165.83,159.75,1723947,-0.008052047,0.0,0.010219899000000001,3252640,165.67058,158.12413
BA,2021-09-14 13:15:00,212.27900000000002,214.48,215.84,216.11,211.38,4440984,-0.010261977,0.0,0.0054103,9681540,223.26143,235.65927000000002
BABA,2021-09-14 13:15:00,160.51,165.41,162.86,163.0524,160.45,9026722,-0.029623415,0.0,-0.0151745,18277700,179.77057,211.98442000000003
BAC,2021-09-14 13:15:00,39.975,40.94,41.13,41.31,39.915,24391811,-0.023571083,0.0,0.00170981,39720340,40.47914,40.01384
BEKE,2021-09-14 13:15:00,17.89,19.02,18.77,18.8881,17.8,2778821,-0.0594112,0.0,-0.00788642,10957880,20.132,43.23123
BIDU,2021-09-14 13:15:00,161.0,163.26,162.44,163.95,160.43,1747734,-0.013842916,0.0,-0.00630895,4490700,158.29971,197.03044
BIIB,2021-09-14 13:15:00,301.94,299.81,301.8722,306.46,300.0,797533,0.007104516,0.0001987069,0.00082797906,1567400,334.87772,309.48557
BILI,2021-09-14 13:15:00,79.27,80.53,78.93,80.35,78.39,1146026,-0.01564637,0.0,-0.0198684,5050000,80.04343,101.917465
BKNG,2021-09-14 13:15:00,2323.34,2322.12,2323.05,2340.0,2310.65,74848,0.0005253693700000001,0.0,0.00133061,240360,2217.2644,2284.8857
BRK-B,2021-09-14 13:15:00,276.96,279.92,280.54,280.78,276.36,1684827,-0.010574528,0.0,0.00314366,4469720,283.714,275.84262
C,2021-09-14 13:15:00,69.515,70.52,70.84,71.38,69.4301,10318057,-0.014251238000000001,0.0,0.00482138,15096280,70.79,72.09478
CAT,2021-09-14 13:15:00,204.6,206.2,206.04,206.08,203.49,1135053,-0.0077594128000000005,0.0,0.00227935,2653940,210.39428999999998,222.32022
CHTR,2021-09-14 13:15:00,758.71,793.07,797.46,801.36,757.28,920751,-0.043325286,0.0,0.00382056,949300,779.9043,697.7995599999999
CL=F,2021-09-14 13:15:00,70.16,70.45,70.64,71.22,70.12,294986,-0.0041162996000000006,0.0,0.0,495982,68.72206,66.81101
CMCSA,2021-09-14 13:15:00,56.165,59.97,60.3477,60.845,56.12,30253720,-0.0634484,0.0,0.00733698,13469780,59.304287,56.94384
CNH=F,2021-09-14 13:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-14 13:15:00,458.66,459.66,460.95,462.2,457.42,629996,-0.0021755209,0.0,0.00034809099999999997,1447300,447.35427999999996,391.3344
CRM,2021-09-14 13:15:00,253.55,254.11,257.0,255.06,253.45,473331,-0.0022037604,0.0,0.00011805400600000001,4636240,253.85486,234.68776
CSCO,2021-09-14 13:15:00,57.7201,58.1,58.24,58.47,57.66,5665920,-0.0065386933,0.0,0.0032702698,14151740,57.175713,53.206738
CSX,2021-09-14 13:15:00,30.53,30.9,30.96,30.96,30.48,4443322,-0.011974076,0.0,0.0019417299,10335800,32.716286,32.45983
CVX,2021-09-14 13:15:00,96.8075,97.97,98.38,98.74,96.52,6318594,-0.011865862,0.0,0.0038787099,10546440,99.14429,103.582466
DHR,2021-09-14 13:15:00,325.75,321.45,323.87,326.94,322.14,695722,0.013376848,0.0,0.00413746,1940280,314.85257,264.6629
DIS,2021-09-14 13:15:00,183.01,184.98,184.96,185.13,182.275,2687454,-0.010649806000000001,0.0,0.00010814299499999999,7781660,178.86314,181.38602
DOCU,2021-09-14 13:15:00,269.425,271.22,271.85,272.9426,268.94,1692471,-0.006618293000000001,0.0,0.0062664403,3395640,294.7583,246.99261
DOW,2021-09-14 13:15:00,60.31,60.72,61.24,61.275,59.96,2004637,-0.0067523033,0.0,0.007905129,4044420,62.291714,64.04079399999999
DX-Y.NYB,2021-09-14 13:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-14 13:15:00,1.1823126,1.1817538,1.181335,1.185115,1.1803589,0,0.00047293305,0.0,0.0,0,1.1798508,1.1936274
FAS,2021-09-14 13:15:00,119.55,116.79,119.23,120.98,118.17,828223,0.023632177999999997,0.0,0.021063399,1402520,118.13118,107.85275
FAZ,2021-09-14 13:15:00,23.72,23.22,22.77,23.7499,22.73,1189978,0.02153316,0.0012647844999999999,0.0,1040216,23.807351999999998,28.394388
FB,2021-09-14 13:15:00,377.7799,376.51,377.4,378.58,375.11,4374966,0.003372812,0.0,0.0015149801,11103920,366.88800000000003,327.81906000000004
FISV,2021-09-14 13:15:00,110.07,110.68,110.83,112.17,109.43,4337456,-0.0055113895999999996,0.0,0.00289122,3983900,114.045,115.7466
GC=F,2021-09-14 13:15:00,1805.7,1794.4,1794.8,1810.6,1780.6,179742,0.006297328499999999,0.0,0.0,53,1792.4382,1790.8623
GE,2021-09-14 13:15:00,101.3953,104.46,104.54,104.55,101.09,5512736,-0.029338477,0.0,0.0,10882860,103.699715,105.43224
GILD,2021-09-14 13:15:00,70.67,70.44,70.77,71.06,70.17,2504547,0.0032651294,0.0,-0.00716798,6886900,70.78429,67.49826
GOOG,2021-09-14 13:15:00,2874.52,2869.3,2883.22,2894.55,2858.11,430908,0.0018192488000000001,0.0,0.0052452,984880,2802.954,2460.7012
GOOGL,2021-09-14 13:15:00,2850.56,2846.65,2859.91,2867.22,2835.555,401091,0.0013735993,0.0,0.0034040702,1126740,2779.2346,2421.0186
GS,2021-09-14 13:15:00,405.45,409.26,410.3,417.01,404.66,1716006,-0.009309479,0.0,0.00757459,1876620,399.98657000000003,365.98087000000004
HD,2021-09-14 13:15:00,333.91,335.45,336.03,337.4899,332.66,911757,-0.0045908736,0.0,0.000491811,2974340,328.5757,314.27762
HON,2021-09-14 13:15:00,220.075,223.6,224.05,224.12,219.942,1005018,-0.015764799,0.0,0.00035772202000000007,2543340,229.69685,223.5703
IBM,2021-09-14 13:15:00,137.06,138.15,138.4,138.55,136.81,790448,-0.007889949,0.0,0.00180963,3579380,140.69315,139.50253
IDXX,2021-09-14 13:15:00,655.05,681.61,687.03,687.03,647.17,498654,-0.038966562999999996,0.000244308,0.006440655,346440,681.78796,586.9409
ILMN,2021-09-14 13:15:00,450.81,452.83,453.48,455.89,449.24,281345,-0.004460810999999999,0.0,0.000353342,599240,486.1283,438.75275
INTC,2021-09-14 13:15:00,54.78,54.99,55.37,55.44,54.5,8246757,-0.0038189285,0.0,0.0065465895,17716480,53.58914,57.771812
INTU,2021-09-14 13:15:00,567.78,557.42,565.95,569.09,563.02,392066,0.01858571,0.0,0.0185139,971300,545.47943,461.9521
ISRG,2021-09-14 13:15:00,1039.55,1027.82,1033.57,1042.5201,1028.285,187457,0.011412605,0.0,0.00503985,569160,1027.232,880.6317
JD,2021-09-14 13:15:00,78.1245,80.17,80.0,80.5,78.0513,5445920,-0.025514554,0.0,-0.00199571,10401680,72.78129,76.5562
JNJ,2021-09-14 13:15:00,165.17,165.8,166.4,166.52,165.17,1874449,-0.0037997879999999997,0.0,0.00271409,6320980,173.77629,167.09247
JPM,2021-09-14 13:15:00,157.7042,159.86,160.45,161.33,157.28,4671347,-0.013485596499999999,0.0,0.0030339102,8680420,157.13828999999998,155.91021999999998
KO,2021-09-14 13:15:00,55.6944,55.65,55.92,55.98,55.62,6430692,0.00079783035,0.0,-0.0032102799,15092000,56.54886,54.495433999999996
LLY,2021-09-14 13:15:00,233.08,237.96,238.72,239.7939,233.08,1482559,-0.02050767,0.0,0.00466465,3277620,258.15485,218.3192
LRCX,2021-09-14 13:15:00,602.855,608.77,600.61,611.3958,598.63,601234,-0.009716377,0.0,-0.014282900000000001,1692320,607.21545,609.8351
MA,2021-09-14 13:15:00,348.99,347.82,349.68,349.82,345.25,1517170,0.0033637595,0.0,0.0052613,4040780,362.55258,369.2936
MCD,2021-09-14 13:15:00,240.32,241.21,241.73,242.25,239.53,566726,-0.0036897284000000003,0.0,0.00161685,2371880,238.67628,231.7592
MDLZ,2021-09-14 13:15:00,60.34,60.77,60.76,60.98,60.24,1760209,-0.007075865,0.0,-0.00115188,6636300,62.448,61.19848
MDT,2021-09-14 13:15:00,130.65,130.04,130.8,131.21,129.8,1404965,0.0046908691999999995,0.0,0.00199946,3563140,130.83344,125.67217
MELI,2021-09-14 13:15:00,1862.665,1852.61,1861.31,1875.0,1852.73,74620,0.005427507,0.0,0.00237504,273320,1788.3123,1562.201
MMM,2021-09-14 13:15:00,183.065,185.23,185.65,185.91,182.6749,1027960,-0.011688136000000002,0.0,0.00151163,3971020,195.81343,196.33014
MRK,2021-09-14 13:15:00,72.225,72.53,73.05,73.14,72.195,7457671,-0.004205161,0.0,-0.00109322,11835160,76.50486,74.87105600000001
MRNA,2021-09-14 13:15:00,439.95,419.72,419.27,443.76,419.06,9818051,0.04819883,0.0,-0.0017154301,15578040,395.97372,236.89525
MSFT,2021-09-14 13:15:00,301.13,296.99,299.56,301.39,298.1,9695152,0.013939913,0.0,0.0084852,19083480,294.3597,263.77752999999996
MU,2021-09-14 13:15:00,73.75,74.35,73.79,73.96,72.911,7592558,-0.008069919,0.0,-0.00780097,15612040,74.55428,81.84659599999999
NFLX,2021-09-14 13:15:00,579.545,589.29,584.89,587.28,578.6176,1395968,-0.016536841,0.0,-0.007534490400000001,4241860,544.5031,523.4187599999999
NIO,2021-09-14 13:15:00,37.9,38.39,38.49,39.4,37.89,22871938,-0.012763685,0.0,-0.00208382,37691020,40.718284999999995,41.123188
NKE,2021-09-14 13:15:00,159.11,159.52,159.17,159.26,157.07,2377521,-0.0025702335,0.0,-0.00545393,6743540,167.68971000000002,146.41812
NTES,2021-09-14 13:15:00,86.15,88.18,86.24,86.68,84.88,2645341,-0.023021077999999997,0.0,-0.02132,4734360,91.29143,104.81390999999999
NVDA,2021-09-14 13:15:00,223.51,221.52,222.75,224.0,220.89,12239262,0.008983343000000001,0.0,0.0052365,23893720,209.23486,171.54965
NXPI,2021-09-14 13:15:00,212.12,210.46,212.94,216.5,212.0,1835643,0.00788743,-0.0022157328,0.0,1919433,211.43411,200.75114
PDD,2021-09-14 13:15:00,101.67,104.16,102.15,103.59,101.51,2449411,-0.023905582999999998,0.0,-0.019685201,8619820,92.28657,121.4258
PEP,2021-09-14 13:15:00,155.49,155.76,156.38,156.67,155.4235,919759,-0.0017333657,0.0,0.0037236898,3717460,156.19685,147.31521999999998
PFE,2021-09-14 13:15:00,44.8285,44.58,44.67,45.26,44.59,13031569,0.005574181,0.0,0.0014580201,24324340,46.34543,40.269566
PG,2021-09-14 13:15:00,145.32,145.68,146.13,146.35,145.2701,2200330,-0.0024710693,0.0,0.0008923999999999999,7094940,142.98085,136.4476
PYPL,2021-09-14 13:15:00,281.54,280.49,286.72,283.17,281.01,401421,0.0037435144,0.0,0.00559737,6128700,281.23427999999996,269.15756
QCOM,2021-09-14 13:15:00,143.08,143.41,144.47,144.75,142.46,2205534,-0.0023011074,0.0,0.00669403,5820880,145.17,137.74731
QQQ,2021-09-14 13:15:00,377.1499,376.33,377.86,378.6012,375.265,19345009,0.0021787148000000003,0.0,0.003984810300000001,35041860,371.48315,344.18796000000003
REGN,2021-09-14 13:15:00,648.21,639.52,639.91,650.42,639.91,224270,0.01358832,0.0,-0.00237681,754680,633.0826,540.94025
SBUX,2021-09-14 13:15:00,118.78,119.18,119.7239,119.86,118.36,1655998,-0.0033562807,0.0,0.00511831,5084300,117.93457,113.93420400000001
SMH,2021-09-14 13:15:00,272.28,270.24,272.51,276.04,272.08,3672650,0.0075488775,-0.001689406,0.0,2310450,265.0203,250.10093999999998
SPXL,2021-09-14 13:15:00,119.02,121.76,123.5,123.87,118.85,6188686,-0.0225033,-0.000840182,0.0,5638583,118.97235,101.590935
SPXS,2021-09-14 13:15:00,21.160999999999998,20.94,20.75,21.2201,20.705,4620310,0.010553905,0.0,-0.00952727,6622560,21.234858,25.961594
SPY,2021-09-14 13:15:00,445.76,446.58,448.12,448.34,444.605,29580766,-0.0018361253,0.0,0.00340369,67856940,445.11142,421.52994
T,2021-09-14 13:15:00,27.355,27.52,27.55,27.61,27.305,12305739,-0.005995673000000001,0.0,0.00109007,30528200,27.746857000000002,29.239782
TCOM,2021-09-14 13:15:00,28.4,29.34,29.27,29.56,28.22,2935445,-0.03203819,0.0,-0.00340833,5257240,27.408,35.022537
TECL,2021-09-14 13:15:00,65.54,67.47,68.6,69.12,65.325,1392107,-0.0286053,0.00030510593,0.0,1228466,64.70882399999999,51.870014000000005
TECS,2021-09-14 13:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-14 13:15:00,563.75,558.87,563.19,566.14,560.38,312670,0.008731914,0.0,0.00518667,1147360,549.2046,493.04138
TMUS,2021-09-14 13:15:00,128.67,130.02,130.92,131.24,127.965,3175044,-0.010383065,0.0,0.00699578,6611200,140.28,137.12971000000002
TRV,2021-09-14 13:15:00,158.27,157.86,158.01,159.62,157.505,756610,0.0025972614999999998,0.0,-0.0055436897,1019371,155.26057,154.31583
TSLA,2021-09-14 13:15:00,741.1,743.0,742.57,754.47,740.6331,11446443,-0.0025572332,0.0,-0.00022877900000000003,18189240,707.72144,667.4593
TXN,2021-09-14 13:15:00,195.84,193.98,195.0,196.34,193.8,1613436,0.009588621,0.0,0.00402103,2632320,189.114,186.10262
UNH,2021-09-14 13:15:00,412.995,414.52,417.59,417.59,412.1843,1394779,-0.0036789393,0.0,0.00702018,2994900,416.55942000000005,397.53897
V,2021-09-14 13:15:00,224.46,224.63,225.0,225.81,223.545,2691647,-0.0007567919,0.0,0.00231487,7936520,234.74027999999998,229.51442000000003
VRTX,2021-09-14 13:15:00,189.005,190.72,190.86,191.75,188.83,330319,-0.00899222,0.0,0.00152052,1290480,197.33485,205.8184
VZ,2021-09-14 13:15:00,54.4127,54.62,54.65,54.77,54.34,6619378,-0.0037952818,0.0,0.0010069599,16681660,55.32057,56.551956000000004
WBA,2021-09-14 13:15:00,48.49,49.18,49.33,49.3794,48.42,1748970,-0.014030065,0.0,0.00589672,4912660,48.670284,51.24297
WFC,2021-09-14 13:15:00,45.825,45.76,46.02,46.94,45.755,20484570,0.0014205079,0.0,0.0043706503,22426820,47.052856,44.181667
WMT,2021-09-14 13:15:00,144.033,145.06,145.48,145.88,144.033,2749146,-0.0070797796,0.0,0.0025162399,6831340,146.92458,140.3353
XOM,2021-09-14 13:15:00,54.91,55.37,55.69,55.77,54.725,8162401,-0.008307732,0.0,0.00415387,17876140,55.987713,58.43413
XPEV,2021-09-14 13:15:00,38.3573,38.33,38.3,39.4,38.04,3142018,0.00071218295,0.0,0.00313068,9308820,40.240856,36.295506
ZM,2021-09-14 13:15:00,284.915,290.24,290.3375,291.8352,284.39,3482779,-0.018346823999999998,0.0,0.00158497,4506660,344.30457,341.21878
^DJI,2021-09-14 13:15:00,34677.82,34869.63,34906.9,34990.36,34641.2,115378935,-0.005500735200000001,0.0,0.0,296092000,35175.266,34144.395
^GSPC,2021-09-14 13:15:00,4461.7,4468.73,4479.33,4485.68,4449.8,755719096,-0.0015731057999999998,0.0,0.0,2978036000,4459.156,4224.572
^IXIC,2021-09-14 13:15:00,15135.44,15105.582,15168.4,15181.1875,15064.041000000001,1903595000,0.0019766467,0.0,0.0,4269398000,14934.073,14093.658000000001
^NYA,2021-09-14 13:15:00,16556.318,16635.4,16635.4,16678.31,16538.412,0,-0.004753022,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-14 13:15:00,2230.121,2240.7842,2241.7827,2249.9355,2219.8633,0,-0.00475864,0.0,0.0,2978036000,2230.857,2248.1865
^TNX,2021-09-14 13:15:00,1.2819999999999998,1.324,1.3459999999999999,1.35,1.265,0,-0.031722095,0.0,0.0,0,1.2850857,1.4798044
^VIX,2021-09-14 13:15:00,19.53,19.37,19.58,19.98,18.39,0,0.008260188,0.0,0.0,0,17.71,18.570072
AAPL,2021-09-14 13:20:00,150.265,149.55,150.35,151.07,149.185,34629018,0.004780985,0.0,0.0053494,91384380,149.05714,134.9263
ABBV,2021-09-14 13:20:00,106.81,107.48,107.99,108.07,106.7205,2001865,-0.0062337713000000005,0.0,0.00562891,9773320,115.718575,112.83218000000001
ABT,2021-09-14 13:20:00,127.48,126.62,127.35,127.99,126.72,1224052,0.006791981,0.0,0.00671299,4073980,124.41572,119.20826000000001
ACN,2021-09-14 13:20:00,341.94,339.44,341.06,342.94,340.03,573964,0.007365071700000001,0.0,0.010576201,1604220,328.53256,295.87732
ADBE,2021-09-14 13:20:00,645.89,645.15,646.0,649.5,642.46,354986,0.0011470049,0.0,0.0,1461120,641.8248,546.88007
ADI,2021-09-14 13:20:00,171.33,169.94,171.59,173.11,170.295,3187971,0.008179354,0.0,0.006119767,4804080,166.98677,160.86616999999998
ADP,2021-09-14 13:20:00,199.89,200.0,201.39,201.48,199.6854,575176,-0.0005500030000000001,0.0,0.0058999596999999996,1527160,209.55229,197.31363000000002
ADSK,2021-09-14 13:20:00,281.28,284.43,284.51,286.29,278.46,1518076,-0.01107476,0.0024886667000000003,0.0025597312,1641740,317.05487,291.85956
AMAT,2021-09-14 13:20:00,141.31,139.44,138.114,141.6141,137.91,3481870,0.013410751,0.0,-0.00767645,7471020,135.40486,131.77333000000002
AMD,2021-09-14 13:20:00,106.57,104.8,105.52,106.72,104.4205,22210903,0.01688928,0.0,0.0069656097,34807400,106.97057,88.32253
AMGN,2021-09-14 13:20:00,216.33,216.72,217.602,217.92,215.72,300804,-0.0017995542000000002,0.0,0.00544295,2693400,228.64657999999997,240.11275
AMZN,2021-09-14 13:20:00,3468.37,3457.17,3475.55,3486.3523,3456.29,762283,0.0032397006,0.0,0.00547414,2694120,3389.5334,3331.5925
ARKK,2021-09-14 13:20:00,118.6001,118.17,118.74,119.55,117.82,1858236,0.0036396672999999997,0.0,0.00465434,4894440,120.901146,119.3129
ARKQ,2021-09-14 13:20:00,82.89,82.99,83.255,83.586,82.61,96025,-0.0012049461,0.0,0.000120521996,288960,81.89943000000001,82.34583
ASML,2021-09-14 13:20:00,891.22,871.24,883.82,891.38,879.68,469038,0.022932809,0.0,0.014645801000000002,782220,804.6994,683.6857
ATVI,2021-09-14 13:20:00,78.68,78.53,78.7816,78.8154,77.82,2031152,0.0019101175,0.0,0.00159175,10903560,82.25971,90.912025
AVGO,2021-09-14 13:20:00,503.77,498.96,502.0,503.81,498.36,464344,0.009640046,0.0,0.00370772,1411920,486.62628,470.5253
AXP,2021-09-14 13:20:00,160.15,161.45,162.68,165.83,159.75,1723947,-0.008052047,0.0,0.010219899000000001,3252640,165.67058,158.12413
BA,2021-09-14 13:20:00,212.27900000000002,214.48,215.84,216.11,211.38,4440984,-0.010261977,0.0,0.0054103,9681540,223.26143,235.65927000000002
BABA,2021-09-14 13:20:00,160.51,165.41,162.86,163.0524,160.45,9026722,-0.029623415,0.0,-0.0151745,18277700,179.77057,211.98442000000003
BAC,2021-09-14 13:20:00,39.975,40.94,41.13,41.31,39.915,24391811,-0.023571083,0.0,0.00170981,39720340,40.47914,40.01384
BEKE,2021-09-14 13:20:00,17.89,19.02,18.77,18.8881,17.8,2778821,-0.0594112,0.0,-0.00788642,10957880,20.132,43.23123
BIDU,2021-09-14 13:20:00,161.0,163.26,162.44,163.95,160.43,1747734,-0.013842916,0.0,-0.00630895,4490700,158.29971,197.03044
BIIB,2021-09-14 13:20:00,301.94,299.81,301.8722,306.46,300.0,797533,0.007104516,0.0001987069,0.00082797906,1567400,334.87772,309.48557
BILI,2021-09-14 13:20:00,79.27,80.53,78.93,80.35,78.39,1146026,-0.01564637,0.0,-0.0198684,5050000,80.04343,101.917465
BKNG,2021-09-14 13:20:00,2323.34,2322.12,2323.05,2340.0,2310.65,74848,0.0005253693700000001,0.0,0.00133061,240360,2217.2644,2284.8857
BRK-B,2021-09-14 13:20:00,276.96,279.92,280.54,280.78,276.36,1684827,-0.010574528,0.0,0.00314366,4469720,283.714,275.84262
C,2021-09-14 13:20:00,69.515,70.52,70.84,71.38,69.4301,10318057,-0.014251238000000001,0.0,0.00482138,15096280,70.79,72.09478
CAT,2021-09-14 13:20:00,204.6,206.2,206.04,206.08,203.49,1135053,-0.0077594128000000005,0.0,0.00227935,2653940,210.39428999999998,222.32022
CHTR,2021-09-14 13:20:00,758.61,793.07,797.46,801.36,757.28,949106,-0.043451425,0.0,0.00382056,949300,779.9043,697.7995599999999
CL=F,2021-09-14 13:20:00,70.16,70.45,70.64,71.22,70.12,294986,-0.0041162996000000006,0.0,0.0,495982,68.72206,66.81101
