symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ILMN,2021-11-22 13:45:00,379.34,375.92,380.16,380.605,373.775,1051696.0,0.009097635,-0.0008962839,0.0,802620,410.7912,433.7275
INTC,2021-11-22 13:45:00,50.17,49.52,49.55,50.845,49.41,19350223.0,0.0131259635,0.0,0.0,26589950,52.3028,56.63145
INTU,2021-11-22 13:45:00,672.415,692.34,691.96,693.51,664.48,1231337.0,-0.028779283,0.0,0.00033217852,1448380,581.5158,487.6788
ISRG,2021-11-22 13:45:00,342.095,348.65,348.0,349.0,340.43,1154447.0,-0.018801069,0.0,-0.005707701999999999,1150240,344.68199999999996,303.70337
JD,2021-11-22 13:45:00,88.08,91.55,89.33,92.14,86.38,6960214.0,-0.037902795,0.0,-0.025118599,10346180,79.2006,78.71013
JNJ,2021-11-22 13:45:00,161.575,161.83,161.03,162.64,161.06,3500017.0,-0.0015757577,0.0,-0.0116029,7550240,162.947,165.8903
JPM,2021-11-22 13:45:00,165.55,160.92,164.16,165.858,162.99,7488298.0,0.028772091,0.0,0.0210043,8173180,165.5774,157.6117
KO,2021-11-22 13:45:00,55.725,55.13,55.1,56.02,55.08,8355293.0,0.010792625,0.0,-0.00163251,11771690,54.88399999999999,54.3102
LLY,2021-11-22 13:45:00,262.115,260.7,262.22,263.96,259.13,975761.0,0.00542761,0.0,0.0065976297,2208690,243.3212,223.51825
LRCX,2021-11-22 13:45:00,654.02,644.5,650.9169999999999,661.06,642.12,877598.0,0.014771171000000001,0.0,0.00811479,1137830,585.783,601.0911
MA,2021-11-22 13:45:00,324.425,339.72,339.8,341.48,319.76,7862915.0,-0.045022413,0.0,-0.00270815,5851980,348.9754,362.5758
MCD,2021-11-22 13:45:00,254.37,251.95,252.67,255.45,252.26,1110128.0,0.009605073,0.0,0.0016868501000000002,1960120,245.7772,234.0215
MDLZ,2021-11-22 13:45:00,60.52,62.34,62.6,62.49,60.44,10543326.0,-0.029194735,0.0,0.0,6315980,60.6144,60.65355
MDT,2021-11-22 13:45:00,117.265,117.22,117.79,118.8,116.96,3640290.0,0.00038387794999999997,0.0,0.0058010602,5022810,124.1124,124.7356
MELI,2021-11-22 13:45:00,1330.215,1401.27,1429.13,1435.0,1311.675,676151.0,-0.050707612,0.0,0.020217342,618110,1624.7654,1595.3104
MMM,2021-11-22 13:45:00,181.38,179.23,179.25,182.23,178.78,896659.0,0.011995811,0.0,0.00133909,2244720,180.4914,191.2473
MRK,2021-11-22 13:45:00,81.955,80.7,81.0,82.07,80.54,5499517.0,0.015551486000000002,0.0,0.00334578,10836340,79.9008,75.911934
MRNA,2021-11-22 13:45:00,285.8361,263.78,268.07,289.0,264.2,9876188.0,0.08361548,0.0,0.017438797,9188380,334.9134,256.15912000000003
MSFT,2021-11-22 13:45:00,342.705,343.11,344.62,349.665,341.59,19046254.0,-0.0011803758999999999,0.0,0.00463416,20944600,311.045,273.8954
MU,2021-11-22 13:45:00,84.9201,83.03,83.66,87.67,83.715,25772447.0,0.022764044,0.0,0.006503684399999999,19293290,71.8964,79.73955
NFLX,2021-11-22 13:45:00,660.86,678.8,676.02,679.48,656.48,1759762.0,-0.026428996,0.0,-0.00195937,2707890,635.9574,553.0108
NIO,2021-11-22 13:45:00,42.095,38.66,40.42,42.84,40.25,55978770.0,0.08885156,0.0,0.0468185,40314160,38.2594,41.38675
NKE,2021-11-22 13:45:00,176.1136,174.88,174.98,177.75,174.44,3278197.0,0.007053961,0.0,0.00154385,5333650,160.2854,149.45285
NTES,2021-11-22 13:45:00,115.55,112.44,113.48,116.26,112.975,2102286.0,0.0276592,0.0038943897999999997,0.0,2797460,95.5126,103.8496
NVDA,2021-11-22 13:45:00,329.5973,329.85,335.17,346.36,321.46,53388977.0,-0.00076615455,0.0,0.0161286,49212510,242.3758,187.35432
NXPI,2021-11-22 13:45:00,222.14,221.26,222.31,225.6615,219.44,1157015.0,0.0039772440000000004,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-22 13:45:00,79.89,81.87,81.93,84.06,78.02,5463349.0,-0.024184722000000002,0.0,0.00073283905,5904480,93.0948,119.0264
PEP,2021-11-22 13:45:00,165.3925,163.81,163.203,166.8,163.18,1510806.0,0.009660609,0.0,-0.00570782,3655220,158.319,149.19905
PFE,2021-11-22 13:45:00,51.34,50.8,50.95,51.43,50.39,15025403.0,0.01062994,0.0,0.00275589,37693620,44.6246,40.95925
PG,2021-11-22 13:45:00,148.16,146.82,146.97,148.935,146.83,3027786.0,0.009126796,0.0,-0.000340574,5763340,143.376,137.58133999999998
PYPL,2021-11-22 13:45:00,187.735,193.61,193.62,193.7992,184.275,19235899.0,-0.030344509,0.0,-0.00015494399,25121270,247.99,264.67142
QCOM,2021-11-22 13:45:00,184.64,185.0,181.11,188.77,180.98,10819739.0,-0.0019459494000000001,0.0,-0.022000000000000002,14799750,141.0948,138.9348
QQQ,2021-11-22 13:45:00,403.33,403.99,405.57,408.7,401.12,41014219.0,-0.0016337129000000001,0.0,0.00398529,38275050,377.0792,351.3014
REGN,2021-11-22 13:45:00,652.99,652.68,648.58,660.08,640.88,321385.0,0.0004749610400000001,0.0,-0.0061285775,598110,606.7064,552.7435
SBUX,2021-11-22 13:45:00,111.62,110.78,111.11,112.59,110.67,2935967.0,0.0075826324,0.0,0.00063188025,6946660,112.8272,113.02285
SMH,2021-11-22 13:45:00,311.83,312.2,313.59,318.82,308.98,3764387.0,-0.0011852199,0.0,0.00384363,3614990,274.2226,256.0326
SPXL,2021-11-22 13:45:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-22 13:45:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-22 13:45:00,471.12,468.89,470.89,473.53,469.25,37792340.0,0.004755871,0.0,0.00415872,51086660,449.9108,426.44174000000004
T,2021-11-22 13:45:00,24.8,24.13,24.1,24.848000000000003,24.07,32688242.0,0.02776627,0.0,-0.00165765,39323960,26.0158,28.42535
TCOM,2021-11-22 13:45:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-22 13:45:00,84.48,82.53,83.68,85.33,82.6416,1523064.0,0.0236278,0.010298238000000001,0.0,1163100,67.6246,55.48101
TECS,2021-11-22 13:45:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-22 13:45:00,638.46,636.05,640.0,640.44,631.08,618793.0,0.0037890640000000004,0.0,0.00540838,1054700,601.9894,519.24146
TMUS,2021-11-22 13:45:00,113.85,115.62,116.07,116.09,113.74,1838052.0,-0.015308806999999999,0.0,0.00025946012000000005,4177110,121.5654,132.29555
TRV,2021-11-22 13:45:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-22 13:45:00,1183.91,1137.06,1162.33,1201.94,1132.8201,23672817.0,0.041202728,0.0,0.0222415,31776340,917.3739999999999,736.90594
TXN,2021-11-22 13:45:00,193.96,195.16,195.7,196.89,193.22,2106481.0,-0.0061487854000000005,0.0,0.0,3978110,193.3534,187.23946
UNH,2021-11-22 13:45:00,440.42,440.0,442.82,443.74,439.135,1259759.0,0.0009545760000000001,0.0,0.0048977197,2672580,428.663,400.75195
V,2021-11-22 13:45:00,195.73,200.86,200.0,201.69,195.05,12247002.0,-0.025540201000000002,0.0,-0.0030867,14932060,221.2716,226.17755
VRTX,2021-11-22 13:45:00,182.62,182.88,182.65,183.65,180.15,452085.0,-0.0014217506,0.0,0.00278868,1474830,184.6834,201.0749
VZ,2021-11-22 13:45:00,51.7202,50.86,50.85,52.02,50.65,13799297.0,0.016913075,0.0,-0.0029493002000000003,16202110,53.1114,55.653
WBA,2021-11-22 13:45:00,47.555,46.98,47.0009,48.0798,46.8,2082923.0,0.012239266,0.0,-0.00170281,5196180,48.3802,50.42295
WFC,2021-11-22 13:45:00,50.495,48.82,50.63,50.9988,49.73,16796272.0,0.034309692999999995,0.0,0.041786198,20775740,48.7074,44.74605
WMT,2021-11-22 13:45:00,144.3701,142.39,142.66,144.75,142.0,5021781.0,0.013906192,0.0,0.0025282698,8919880,144.1702,141.3019
XOM,2021-11-22 13:45:00,62.095,60.67,60.32,62.48,60.3,11802220.0,0.02348777,0.0,-0.00626335,18845290,61.471000000000004,58.83695
XPEV,2021-11-22 13:45:00,48.33,46.89,47.87,50.0,47.11,10644538.0,0.030710226,0.0,0.022179598,9707450,41.6866,38.067
ZM,2021-11-22 13:45:00,241.6801,251.3,249.26,251.7,238.215,3495983.0,-0.038280554,0.0,-0.006287313,3294000,268.7622,328.0767
^DJI,2021-11-22 13:45:00,35813.12,35601.98,35631.41,35922.15,35631.41,256191294.0,0.0059305863,0.0,0.0,317549000,35198.855,34233.17
^GSPC,2021-11-22 13:45:00,4718.77,4697.96,4712.0,4743.83,4700.6,1373193000.0,0.0044295946000000004,0.0,0.0,3092617000,4511.439,4274.43
^IXIC,2021-11-22 13:45:00,15993.655,16057.4375,16120.9,16212.229,15899.208999999999,3263410000.0,-0.00397213,0.0,0.0,5207614000,15175.021,14340.64
^NYA,2021-11-22 13:45:00,17032.334,16973.965,16973.965,17072.658,16973.85,0.0,0.0034387452,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-22 13:45:00,2344.1301,2343.1606,2343.666,2369.6345,2336.3982,0.0,0.00041374986,0.0,0.0,3092617000,2292.4634,2260.2952
^TNX,2021-11-22 13:45:00,1.617,1.536,1.575,1.617,1.5699999,0.0,0.052734355999999996,0.0,0.0,0,1.51902,1.477595
^VIX,2021-11-22 13:45:00,18.32,17.91,18.2,19.03,17.35,0.0,0.022892231000000002,0.0,0.0,0,18.387999999999998,18.76535
AAPL,2021-11-22 13:50:00,163.415,160.55,161.68,165.7,161.63,83948600.0,0.017844846,0.0,0.00675797,74388970,147.3724,137.6976
ABBV,2021-11-22 13:50:00,116.53,116.24,115.95,117.3335,115.01,1609223.0,0.0024948462,0.0,-0.00189265,4181330,110.9818,111.9392
ABT,2021-11-22 13:50:00,125.575,126.84,126.78,126.8,124.68,1776788.0,-0.00997319,0.0,-7.8796205e-05,5171770,123.8708,120.69345
ACN,2021-11-22 13:50:00,364.37,369.79,371.42,372.7,363.11,889026.0,-0.014657004,0.0,-0.0006220040400000001,1929960,346.4268,305.7548
ADBE,2021-11-22 13:50:00,678.96,688.37,696.275,699.54,675.99,1347963.0,-0.013669935,0.0,0.011098700000000001,1552720,629.46,563.03253
ADI,2021-11-22 13:50:00,187.565,188.8,190.0,191.95,186.72,1991927.0,-0.0065413164,0.0,0.0038135701,2247460,175.3372,164.3304
ADP,2021-11-22 13:50:00,237.91,237.95,239.08,239.26,236.93,1301749.0,-0.00016807433,0.0,0.0,1147390,213.7272,199.60965
ADSK,2021-11-22 13:50:00,313.15,322.52,324.14,325.21,310.455,680529.0,-0.029052447999999998,0.0,0.00799956,1057900,300.6094,294.63965
AMAT,2021-11-22 13:50:00,150.14,150.03,151.0,152.98,148.04,5449604.0,0.0007331908,0.0,0.0075984765000000004,7636280,139.1836,132.43335
AMD,2021-11-22 13:50:00,154.82,155.41,157.14,161.8799,153.22,44235850.0,-0.0037963858,0.0,0.012418716000000002,70513030,119.413,96.07305
AMGN,2021-11-22 13:50:00,203.565,206.08,205.45,206.2843,200.75,1624294.0,-0.012203995,0.0,-0.0008734860499999999,3129900,210.7816,232.4848
AMZN,2021-11-22 13:50:00,3600.0,3676.57,3676.38,3712.63,3567.5,3355493.0,-0.020826493999999997,0.0,0.00038893099999999997,3469650,3402.8933,3343.2463
ARKK,2021-11-22 13:50:00,109.67,113.24,113.4,113.43,107.59,5607561.0,-0.03152596,0.0,0.00264927,4756000,117.0226,120.65185
ARKQ,2021-11-22 13:50:00,86.26,86.51,86.11,86.8,86.11,335101.0,-0.0028898390000000004,-0.00069563166,0.0,361310,82.9634,83.35027
ASML,2021-11-22 13:50:00,837.77,857.17,855.0,859.66,831.4443,555803.0,-0.022632575,0.0,-0.00295154,661180,811.7376,708.1355599999999
ATVI,2021-11-22 13:50:00,61.64,62.38,60.93,61.96,59.775,10898897.0,-0.011862803,0.0,-0.0234851,17412790,74.5216,87.49645
AVGO,2021-11-22 13:50:00,559.805,568.72,571.68,572.04,556.56,1276788.0,-0.015675513000000002,0.0,0.005538797,1512900,518.3488,482.82095
AXP,2021-11-22 13:50:00,172.5,173.54,174.99,175.25,170.97,2767868.0,-0.0059928163,0.0,0.00293886,3146090,174.0378,160.3585
BA,2021-11-22 13:50:00,209.44,214.13,215.0,214.9,208.96,7844517.0,-0.021902592999999998,0.0,0.00364264,11208680,218.3742,230.0764
BABA,2021-11-22 13:50:00,136.67,140.34,139.9,140.7,135.21,20172343.0,-0.026150765,0.0,-0.00277896,20834570,160.3204,202.52505
BAC,2021-11-22 13:50:00,46.7,45.4,46.72,46.865,45.91,32521779.0,0.028634343,0.0,0.0290749,36797100,44.8038,40.8341
BEKE,2021-11-22 13:50:00,23.54,23.81,23.23,23.88,22.95,5922217.0,-0.011339712,0.0,-0.020999601,11453030,19.882,39.12575
BIDU,2021-11-22 13:50:00,148.59,151.77,152.0,152.47,146.93,2259986.0,-0.02095281,0.0,0.0033603099,3520730,162.4198,195.8781
BIIB,2021-11-22 13:50:00,253.56,257.19,257.97,258.89,250.69,606858.0,-0.014114098,0.0,0.00217737,952490,278.6626,299.72116
BILI,2021-11-22 13:50:00,69.45,67.12,69.91,70.16,68.07,4957525.0,0.034713857,0.0,0.040375434,5785090,74.5946,97.7804
BKNG,2021-11-22 13:50:00,2330.88,2339.99,2330.81,2365.0,2322.495,141910.0,-0.003893225,0.0,-0.0051239496,398170,2438.9348,2319.8608
BRK-B,2021-11-22 13:50:00,285.575,279.99,280.73,285.95,280.02,2670460.0,0.01994722,0.0,0.00400013,3653740,282.1632,275.26254
C,2021-11-22 13:50:00,67.84,66.34,67.96,68.11,67.01,11646115.0,0.022610792999999997,0.0,0.024721200000000002,18032500,69.9356,71.09485
CAT,2021-11-22 13:50:00,203.06,200.44,201.49,203.74,200.09,1153243.0,0.0130712185,0.0,0.00481439,3212040,200.1138,215.82755
CHTR,2021-11-22 13:50:00,672.165,682.34,680.77,689.385,672.165,497609.0,-0.014911991999999999,0.0,-0.00373721,765510,718.5978,696.9379
CL=F,2021-11-22 13:50:00,76.69,75.94,75.75,77.16,74.76,414938.0,0.009876218,0.0,0.0,333133,78.771,69.4204
CMCSA,2021-11-22 13:50:00,51.77,51.91,51.7472,52.53,51.14,8137169.0,-0.002696964,0.0,-0.00693509,13695290,54.5572,56.05945
CNH=F,2021-11-22 13:50:00,6.4402,6.4305,6.4338,6.442,6.428,356.0,-0.00037250825,0.0,0.0,379,6.430482,6.470293
COST,2021-11-22 13:50:00,545.15,533.79,533.32,545.22,532.32,1059633.0,0.021281863999999998,0.0,0.00037470197999999995,1721640,476.5734,409.72156
CRM,2021-11-22 13:50:00,298.03,301.17,301.84,305.405,296.72,2791481.0,-0.010426054,0.0,0.00225784,3749240,285.8698,247.79105
CSCO,2021-11-22 13:50:00,55.07,53.25,53.35,55.53,53.3,23729382.0,0.0341784,0.0,0.0026291,25400110,55.9762,53.44885
CSX,2021-11-22 13:50:00,36.08,36.21,36.17,36.31,35.8,10882535.0,-0.0035900928000000003,0.0,0.0,10867480,33.2986,32.526565999999995
CVX,2021-11-22 13:50:00,114.5617,111.91,112.02,114.99,111.85,5210407.0,0.02369489,0.0,-8.93766e-05,9957270,108.1074,104.2242
DHR,2021-11-22 13:50:00,314.13,312.65,315.09,321.19,313.564,2256715.0,0.004733763,0.0,0.0,2451120,308.8144,273.4094
DIS,2021-11-22 13:50:00,153.839,154.0,153.225,155.3124,152.57,7271362.0,-0.0010454252,0.0,-0.00448054,19961500,172.1546,179.5861
DOCU,2021-11-22 13:50:00,248.29,263.34,262.01,262.36,244.51,1636439.0,-0.057150465,0.0,0.000607593,1748130,268.4954,252.58195
DOW,2021-11-22 13:50:00,59.0,57.34,57.56,59.29,57.41,2689330.0,0.02895012,0.0,0.00610219,4412890,58.3368,62.33035
DX-Y.NYB,2021-11-22 13:50:00,96.066,95.544,95.585,96.23899999999999,95.58,0.0,0.0054634847,0.0,0.0,0,93.9564,92.2247
EURUSD=X,2021-11-22 13:50:00,1.1241008,1.1298158,1.1285408000000001,1.1304544,1.1241008,0.0,-0.0050584213,0.0,0.0,0,1.1546595,1.1812049
FAS,2021-11-22 13:50:00,132.81,137.0,134.15,135.15,129.906,1923475.0,-0.03058396,0.0010541328,0.0,1047650,132.0672,112.03335
FAZ,2021-11-22 13:50:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-22 13:50:00,345.64,345.3,349.05,353.83,340.53,18527560.0,0.0009847288,0.0,0.010686399999999999,19632430,338.949,326.4122
FISV,2021-11-22 13:50:00,100.06,101.25,101.28,101.66,99.675,6572826.0,-0.011753109,0.0044973474,0.0,5175620,105.7,113.0324
GC=F,2021-11-22 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-22 13:50:00,101.13,99.96,100.47,101.7499,100.275,3155860.0,0.011704665,0.0,0.000800338,9368990,104.3026,104.5492
GILD,2021-11-22 13:50:00,69.96,68.69,68.7,70.36,67.95,4888889.0,0.018488813,0.0,-0.0042218803000000004,6589380,68.2574,67.5332
GOOG,2021-11-22 13:50:00,2953.69,2999.05,3002.8352,3014.51,2940.79,737324.0,-0.015124825,0.0,0.00048347,913460,2856.4109999999996,2533.6533
GOOGL,2021-11-22 13:50:00,2932.1265,2978.53,2986.65,2996.59,2922.95,972291.0,-0.015579351000000002,0.0,0.00196073,1213520,2846.6235,2503.2668
GS,2021-11-22 13:50:00,398.75,387.39,393.16,399.4,390.31,1657405.0,0.029324414,0.0,0.017062900000000002,1896330,398.865,370.4879
HD,2021-11-22 13:50:00,412.74,408.69,409.8,416.56,409.31,2068262.0,0.009909682,0.0,0.000758515,3685750,354.1358,321.5451
HON,2021-11-22 13:50:00,218.76,218.49,218.33,221.05,218.33,1018531.0,0.0012357042,0.0,-0.0022426907,1771200,219.3602,221.239
IBM,2021-11-22 13:50:00,117.64,116.05,116.0,118.81,115.2,3823837.0,0.013700958000000001,0.0,-0.00301599,5345780,127.71568,130.82887
IDXX,2021-11-22 13:50:00,640.835,647.27,644.66,655.79,639.1059,148123.0,-0.009941751,0.0,-0.011849836,284030,639.7776,596.73035
ILMN,2021-11-22 13:50:00,379.34,375.92,380.16,380.605,373.775,1051696.0,0.009097635,-0.0008962839,0.0,802620,410.7912,433.7275
INTC,2021-11-22 13:50:00,50.155,49.52,49.55,50.845,49.41,19764643.0,0.012823068,0.0,0.0,26589950,52.3028,56.63145
INTU,2021-11-22 13:50:00,672.415,692.34,691.96,693.51,664.48,1231337.0,-0.028779283,0.0,0.00033217852,1448380,581.5158,487.6788
ISRG,2021-11-22 13:50:00,341.67,348.65,348.0,349.0,340.43,1188539.0,-0.020020023,0.0,-0.005707701999999999,1150240,344.68199999999996,303.70337
JD,2021-11-22 13:50:00,87.86,91.55,89.33,92.14,86.38,7106026.0,-0.040305867999999995,0.0,-0.025118599,10346180,79.2006,78.71013
JNJ,2021-11-22 13:50:00,161.35,161.83,161.03,162.64,161.06,3637570.0,-0.0029660490999999997,0.0,-0.0116029,7550240,162.947,165.8903
JPM,2021-11-22 13:50:00,165.55,160.92,164.16,165.858,162.99,7488298.0,0.028772091,0.0,0.0210043,8173180,165.5774,157.6117
KO,2021-11-22 13:50:00,55.725,55.13,55.1,56.02,55.08,8355293.0,0.010792625,0.0,-0.00163251,11771690,54.88399999999999,54.3102
LLY,2021-11-22 13:50:00,261.915,260.7,262.22,263.96,259.13,1002783.0,0.004660515,0.0,0.0065976297,2208690,243.3212,223.51825
LRCX,2021-11-22 13:50:00,655.01,644.5,650.9169999999999,661.06,642.12,931095.0,0.01630723,0.0,0.00811479,1137830,585.783,601.0911
MA,2021-11-22 13:50:00,323.315,339.72,339.8,341.48,319.76,8036139.0,-0.048289765,0.0,-0.00270815,5851980,348.9754,362.5758
MCD,2021-11-22 13:50:00,254.4901,251.95,252.67,255.45,252.26,1149137.0,0.010081763,0.0,0.0016868501000000002,1960120,245.7772,234.0215
MDLZ,2021-11-22 13:50:00,60.52,62.34,62.6,62.49,60.44,10543326.0,-0.029194735,0.0,0.0,6315980,60.6144,60.65355
MDT,2021-11-22 13:50:00,117.23,117.22,117.79,118.8,116.96,3747764.0,8.532790000000001e-05,0.0,0.0058010602,5022810,124.1124,124.7356
MELI,2021-11-22 13:50:00,1330.215,1401.27,1429.13,1435.0,1311.675,676151.0,-0.050707612,0.0,0.020217342,618110,1624.7654,1595.3104
MMM,2021-11-22 13:50:00,181.2033,179.23,179.25,182.23,178.78,920499.0,0.01100986,0.0,0.00133909,2244720,180.4914,191.2473
MRK,2021-11-22 13:50:00,81.51,80.7,81.0,82.07,80.54,5653931.0,0.01003724,0.0,0.00334578,10836340,79.9008,75.911934
MRNA,2021-11-22 13:50:00,286.41,263.78,268.07,289.0,264.2,10164406.0,0.08579121,0.0,0.017438797,9188380,334.9134,256.15912000000003
MSFT,2021-11-22 13:50:00,342.86,343.11,344.62,349.665,341.59,19380615.0,-0.0007286293,0.0,0.00463416,20944600,311.045,273.8954
MU,2021-11-22 13:50:00,84.88,83.03,83.66,87.67,83.715,26114586.0,0.022281086000000002,0.0,0.006503684399999999,19293290,71.8964,79.73955
NFLX,2021-11-22 13:50:00,660.77,678.8,676.02,679.48,656.48,1822854.0,-0.026561532000000002,0.0,-0.00195937,2707890,635.9574,553.0108
NIO,2021-11-22 13:50:00,41.8801,38.66,40.42,42.84,40.25,57033810.0,0.08329282,0.0,0.0468185,40314160,38.2594,41.38675
NKE,2021-11-22 13:50:00,176.1136,174.88,174.98,177.75,174.44,3278197.0,0.007053961,0.0,0.00154385,5333650,160.2854,149.45285
NTES,2021-11-22 13:50:00,115.55,112.44,113.48,116.26,112.975,2102286.0,0.0276592,0.0038943897999999997,0.0,2797460,95.5126,103.8496
NVDA,2021-11-22 13:50:00,329.5973,329.85,335.17,346.36,321.46,53388977.0,-0.00076615455,0.0,0.0161286,49212510,242.3758,187.35432
NXPI,2021-11-22 13:50:00,222.14,221.26,222.31,225.6615,219.44,1157015.0,0.0039772440000000004,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-22 13:50:00,79.89,81.87,81.93,84.06,78.02,5463349.0,-0.024184722000000002,0.0,0.00073283905,5904480,93.0948,119.0264
PEP,2021-11-22 13:50:00,165.44,163.81,163.203,166.8,163.18,1547874.0,0.009950582,0.0,-0.00570782,3655220,158.319,149.19905
PFE,2021-11-22 13:50:00,51.2897,50.8,50.95,51.43,50.39,15668998.0,0.009639771,0.0,0.00275589,37693620,44.6246,40.95925
PG,2021-11-22 13:50:00,148.16,146.82,146.97,148.935,146.83,3027786.0,0.009126796,0.0,-0.000340574,5763340,143.376,137.58133999999998
PYPL,2021-11-22 13:50:00,188.03,193.61,193.62,193.7992,184.275,19740268.0,-0.028820835,0.0,-0.00015494399,25121270,247.99,264.67142
QCOM,2021-11-22 13:50:00,184.64,185.0,181.11,188.77,180.98,10819739.0,-0.0019459494000000001,0.0,-0.022000000000000002,14799750,141.0948,138.9348
QQQ,2021-11-22 13:50:00,403.33,403.99,405.57,408.7,401.12,41014219.0,-0.0016337129000000001,0.0,0.00398529,38275050,377.0792,351.3014
REGN,2021-11-22 13:50:00,652.99,652.68,648.58,660.08,640.88,321385.0,0.0004749610400000001,0.0,-0.0061285775,598110,606.7064,552.7435
SBUX,2021-11-22 13:50:00,111.62,110.78,111.11,112.59,110.67,2935967.0,0.0075826324,0.0,0.00063188025,6946660,112.8272,113.02285
SMH,2021-11-22 13:50:00,311.83,312.2,313.59,318.82,308.98,3764387.0,-0.0011852199,0.0,0.00384363,3614990,274.2226,256.0326
SPXL,2021-11-22 13:50:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-22 13:50:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-22 13:50:00,470.925,468.89,470.89,473.53,469.25,38655594.0,0.0043399795000000005,0.0,0.00415872,51086660,449.9108,426.44174000000004
T,2021-11-22 13:50:00,24.815,24.13,24.1,24.848000000000003,24.07,33400386.0,0.028387956000000002,0.0,-0.00165765,39323960,26.0158,28.42535
TCOM,2021-11-22 13:50:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-22 13:50:00,84.48,82.53,83.68,85.33,82.6416,1523064.0,0.0236278,0.010298238000000001,0.0,1163100,67.6246,55.48101
TECS,2021-11-22 13:50:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-22 13:50:00,638.46,636.05,640.0,640.44,631.08,618793.0,0.0037890640000000004,0.0,0.00540838,1054700,601.9894,519.24146
TMUS,2021-11-22 13:50:00,113.85,115.62,116.07,116.09,113.74,1838052.0,-0.015308806999999999,0.0,0.00025946012000000005,4177110,121.5654,132.29555
TRV,2021-11-22 13:50:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-22 13:50:00,1177.1107,1137.06,1162.33,1201.94,1132.8201,24167230.0,0.035222992,0.0,0.0222415,31776340,917.3739999999999,736.90594
