symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
GOOG,2021-09-29 16:20:00,2690.42,2723.68,2742.19,2747.745,2685.0,1295617,-0.012211423,0.0004051739,0.00690979,1202385,2832.2886,2521.8372
GOOGL,2021-09-29 16:20:00,2687.07,2716.6,2739.6,2742.9,2677.3,1518011,-0.0108702155,0.001998412,0.0079658,1488914,2815.0671,2482.3376
GS,2021-09-29 16:20:00,384.89,389.5,390.68,392.37,384.3,1951551,-0.011835648999999998,0.0038961037,0.00498075,2700742,403.11115,370.5903
HD,2021-09-29 16:20:00,336.93,333.8,333.36,338.88,333.585,2409341,0.009376886999999999,0.0,0.0,2968757,330.51172,320.1782
HON,2021-09-29 16:20:00,215.49,214.97,215.83,216.4,214.55,1408712,0.002418962,0.0,0.0057217097,2548542,225.70285,224.3866
IBM,2021-09-29 16:20:00,139.18,137.47,137.73,139.924,136.44,3769196,0.012439015,0.0020467422,0.00378267,3720528,138.71315,140.51942
IDXX,2021-09-29 16:20:00,629.55,626.85,631.38,637.44,627.51,275973,0.00430727,0.0,0.00342989,503442,672.0034,600.6015
ILMN,2021-09-29 16:20:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,-4.4485188e-07,0.0035592201,942442,467.05312999999995,440.64462000000003
INTC,2021-09-29 16:20:00,53.49,54.0,54.0,54.05,53.18,20067216,-0.009444414,0.0020563991,0.000555533,19947628,53.68943,57.193115
INTU,2021-09-29 16:20:00,546.93,545.01,548.88,553.15,545.04,975756,0.0035228396,0.0,0.005577840400000001,1185671,556.41626,475.98382999999995
ISRG,2021-09-29 16:20:00,992.35,992.49,995.9,1004.035,989.01,413542,-0.00014107411,0.0,0.00089674897,611585,1037.4015,904.81665
JD,2021-09-29 16:20:00,71.62,75.42,75.1,75.5,71.4539,11680566,-0.050384454,0.0030716779,-0.0074250503,7938671,74.661,75.34888000000001
JNJ,2021-09-29 16:20:00,164.02,162.81,163.0,164.66,162.78,4714763,0.0074320175,0.0,0.00349853,6010585,171.09172,167.61768
JPM,2021-09-29 16:20:00,165.95,166.08,166.21,166.9,165.04,7580328,-0.0007827848,-0.00045173440000000005,-0.000210764,12156257,159.06028999999998,156.47348
KO,2021-09-29 16:20:00,52.94,52.64,52.64,53.155,52.56,13090237,0.005699074,0.00056672824,0.0,16078414,55.776,54.806305
LLY,2021-09-29 16:20:00,230.36,221.6,225.41,231.44,224.56,3463996,0.03953066,-0.010463718,0.017554099,2489800,250.95342999999997,220.29811
LRCX,2021-09-29 16:20:00,567.51,585.97,586.11,588.9999,566.85,1643562,-0.031503252999999995,0.0,5.12472e-05,1280914,596.3154,614.56415
MA,2021-09-29 16:20:00,353.19,351.18,352.81,357.14,352.41,2739113,0.0057235886,0.0,0.00478385,3668000,352.58914,367.6539
MCD,2021-09-29 16:20:00,244.28,243.77,244.38,245.71,243.15,1716999,0.0020921135,0.0,0.0039381,2977342,239.69142000000002,234.49572999999998
MDLZ,2021-09-29 16:20:00,59.47,60.36,60.16,60.545,59.39,6614124,-0.014744853999999998,0.0,0.0,7242680,61.71294,61.634964000000004
MDT,2021-09-29 16:20:00,126.58,126.0,126.35,127.16,125.38,2645159,0.004603190300000001,0.0,0.00817459,3655414,130.7837,126.61616000000001
MELI,2021-09-29 16:20:00,1662.99,1682.01,1697.34,1720.0,1648.61,367273,-0.011307911,0.0,0.010101,332814,1851.5923,1586.9945
MMM,2021-09-29 16:20:00,180.88,180.05,179.92,181.3913,179.17,1455633,0.004609841,0.0,0.0,2565557,190.32742,196.40218000000002
MRK,2021-09-29 16:20:00,75.09,73.32,73.61,75.7,73.575,13986867,0.024140706,0.0,0.0065466896999999994,12142828,75.253716,75.060486
MRNA,2021-09-29 16:20:00,378.9,384.21,393.21,397.98,375.5543,11385825,-0.013820562,0.004222766,0.023268498,11875471,411.09372,260.02907999999996
MSFT,2021-09-29 16:20:00,284.0,283.52,285.1,286.77,283.01,25051680,0.0016930410999999998,0.0,0.0055905096,26797000,297.64542,268.98355
MU,2021-09-29 16:20:00,71.64,73.1,71.16,73.32,70.221,37664979,-0.019972628,0.00013961665000000002,-0.0265389,19123985,73.01657,80.647316
NFLX,2021-09-29 16:20:00,599.06,583.85,589.01,609.8799,588.01,6184635,0.026051251,0.0028210906,0.00927471,3084157,565.72,528.5402
NIO,2021-09-29 16:20:00,35.13,35.05,36.28,36.36,35.02,33386518,0.0022825059,0.0,0.0116976,34325228,38.366,40.6329
NKE,2021-09-29 16:20:00,145.93,145.3,147.34,147.938,145.71,7529559,0.0043357853000000005,0.00047973225999999996,0.00474881,11541714,163.11772,147.87514
NTES,2021-09-29 16:20:00,81.7,84.69,84.79,86.73,81.63,5549642,-0.035305295,0.0,-0.00661241,3787057,87.58856999999999,102.80326
NVDA,2021-09-29 16:20:00,205.17,206.99,209.395,210.1699,204.67,21721905,-0.00879273,0.0,0.0120295,26804885,215.41885,178.71753
NXPI,2021-09-29 16:20:00,198.97,206.19,202.91,203.79,198.51,658754,-0.035016254,0.0,-0.0193511,1716542,212.86229,203.58652
PDD,2021-09-29 16:20:00,89.225,89.0,89.12,91.86,87.55,5932168,0.0025280728,0.0,0.0057303603,6366928,94.69543,116.25587
PEP,2021-09-29 16:20:00,152.3,151.05,151.34,153.17,150.73,3036380,0.008275405500000001,0.0,0.0076796003000000005,4062414,155.592,149.11246
PFE,2021-09-29 16:20:00,43.55,43.04,43.22,43.685,43.08,16147910,0.011849403,0.00022967019000000001,0.00441447,24633628,46.366856,41.049274
PG,2021-09-29 16:20:00,142.02,140.59,140.27,142.68,140.18,4463862,0.010171477,0.0,-0.0008535110400000001,6595300,143.62771999999998,137.89471
PYPL,2021-09-29 16:20:00,259.0,262.19,263.51,264.46,256.89,6679497,-0.012166757,0.0025096289999999998,0.00553039,5710957,278.44,271.17612
QCOM,2021-09-29 16:20:00,129.28,129.9,130.59,131.45,128.89,6860812,-0.0047728647,0.0021271185999999997,0.0072363503000000004,6375042,141.38,138.00993
QQQ,2021-09-29 16:20:00,359.8,359.87,361.17,363.37,358.635,53173989,-0.00019453504,0.0,0.00361247,55236442,372.866,348.8926
REGN,2021-09-29 16:20:00,606.7,605.0,607.14,612.74,604.975,576721,0.0028099376,0.0,1.65451e-05,697828,649.41943,555.26807
SBUX,2021-09-29 16:20:00,112.17,111.71,111.9,112.51,111.57,4247403,0.0041177967,0.001916769,0.0024617398,5077900,115.656,114.50978
SMH,2021-09-29 16:20:00,256.56,260.49,260.66,261.68,255.77,4781887,-0.015086924,0.0060859113,0.000691094,2851242,267.36716,253.46442000000002
SPXL,2021-09-29 16:20:00,110.85,110.34,111.49,112.9,110.47,10052544,0.0046220967,0.0027966187,0.010146899999999999,9360985,119.22228,105.07101399999999
SPXS,2021-09-29 16:20:00,22.405,22.5,22.25,22.465,21.97,9848640,-0.0042221914,0.0,-0.010666698999999998,12952328,21.103714,24.920145
SPY,2021-09-29 16:20:00,434.45,433.72,435.19,437.04,433.85,80450408,0.0016831389000000001,0.0014040403,0.00332012,98716414,445.32513,425.91623
T,2021-09-29 16:20:00,27.42,27.24,27.28,27.565,27.17,27909321,0.006607941,0.0011451744,0.0025697401999999997,34235585,27.505142,29.092971999999996
TCOM,2021-09-29 16:20:00,30.06,29.07,28.8,30.255,28.33,4175006,0.03405572,-0.0003326756,-0.015302696999999999,4052280,28.238234999999996,34.25679
TECL,2021-09-29 16:20:00,57.83,58.12,58.7611,59.74,57.58,1249339,-0.004989627,0.0,0.0108397,1615900,65.128,54.050940000000004
TECS,2021-09-29 16:20:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-29 16:20:00,580.09,576.45,581.0,585.82,578.0,933954,0.0063145366,-0.00084478484,0.0074073398,1667742,565.5729,504.01602
TMUS,2021-09-29 16:20:00,128.1,126.31,126.55,128.75,126.0,4351616,0.014171551999999999,0.0,0.00253345,5867457,135.23085,137.44572
TRV,2021-09-29 16:20:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-09-29 16:20:00,781.31,777.56,779.8,793.5,770.6901,20579148,0.004822779,0.00014717620000000002,0.00288079,20415942,729.5354,675.3166
TXN,2021-09-29 16:20:00,193.07,194.89,194.53,195.8199,192.105,3363209,-0.0093385605,0.0,-0.0038483199,3496842,191.17085,188.16544
UNH,2021-09-29 16:20:00,400.41,398.62,397.0,401.795,395.8,2004084,0.004490514,0.0,-0.00423963,2738085,415.45944,402.92767000000003
V,2021-09-29 16:20:00,226.68,225.56,226.8,229.0,226.56,6235993,0.004965398,0.00061793515,0.00651712,7157485,228.83657999999997,230.02232
VRTX,2021-09-29 16:20:00,183.14,181.6,182.17,184.25,182.0,827208,0.008480139,0.0,0.00770922,1351200,192.59543,203.69905
VZ,2021-09-29 16:20:00,54.38,54.16,54.09,54.655,54.09,14576714,0.0040620607,0.0,-0.00073856895,16182014,54.906284,56.439130000000006
WBA,2021-09-29 16:20:00,48.71,48.09,48.1,50.76,47.85,5557731,0.012892471,0.0059536219999999996,0.00041589598,4750371,49.192856,51.23493
WFC,2021-09-29 16:20:00,47.03,45.92,46.45,47.15,45.93,19546748,0.02417249,0.0,0.014808400000000001,31938014,47.112858,44.873478000000006
WMT,2021-09-29 16:20:00,140.44,140.5,140.65,141.83,140.32,6755646,-0.00042702892,0.0,0.000498273,6109428,146.88028,141.38536000000002
XOM,2021-09-29 16:20:00,59.88,59.92,59.84,60.1858,59.05,20772753,-0.0006675084,0.0,-0.00166887,26985628,55.487713,58.21355
XPEV,2021-09-29 16:20:00,34.55,34.67,34.58,35.81,34.31,7040555,-0.0034611753999999996,0.0010132773,-0.00490332,7082100,39.06,36.73232
ZM,2021-09-29 16:20:00,257.41,261.89,262.32,266.8,256.88,4269210,-0.01710646,0.0012431814,0.00393294,3750814,311.51715,335.26122999999995
^DJI,2021-09-29 16:20:00,34384.53,34299.99,34360.08,34580.42,34305.96,247474074,0.0024648104,0.0,0.0,320862857,35013.36,34368.04
^GSPC,2021-09-29 16:20:00,4359.46,4352.63,4362.41,4385.57,4355.08,1878482000,0.0015691842000000002,0.0,0.0,3175124285,4461.684,4269.1123
^IXIC,2021-09-29 16:20:00,14512.44,14546.683,14614.9,14676.616000000002,14493.665,4702193000,-0.0023539516,0.0,0.0,4409888571,14987.507,14239.652
^NYA,2021-09-29 16:20:00,16398.146,16328.8,16328.8,16417.541,16318.173,0,0.004247795,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-29 16:20:00,2225.3127,2229.778,2230.61,2239.7534,2221.7224,0,-0.0020025903,0.0,0.0,3175124285,2232.716,2247.0212
^TNX,2021-09-29 16:20:00,1.541,1.534,1.517,1.5530000000000002,1.4979999,0,0.0045632133000000005,0.0,0.0,0,1.328,1.4683551000000001
^VIX,2021-09-29 16:20:00,22.39,23.25,22.07,23.79,21.45,0,-0.036989275,0.0,0.0,0,18.557428,18.254927
AAPL,2021-09-29 16:25:00,142.83,141.91,142.47,144.45,142.03,73212263,0.006482969,0.0014002447,0.00422797,82426171,148.88257,136.86145
ABBV,2021-09-29 16:25:00,108.84,107.34,107.85,109.57,107.49,5471940,0.013974288,9.1897615e-05,0.0048444596999999995,6131357,112.85086000000001,112.82826000000001
ABT,2021-09-29 16:25:00,119.46,118.74,118.92,120.06,118.77,3909454,0.006063679000000001,0.0005024921,0.00227391,5182471,125.51115,119.73732
ACN,2021-09-29 16:25:00,323.53,324.21,326.3,326.51,323.11,1705715,-0.00209738,0.0,0.00860556,2688100,334.17800000000005,302.33115
ADBE,2021-09-29 16:25:00,577.7,578.77,585.45,586.52,576.07,2642725,-0.0018487606,0.0024406668,0.0112307,3689700,645.05884,561.793
ADI,2021-09-29 16:25:00,176.91,178.53,177.27,178.128,175.6,3796295,-0.009074078000000001,0.0,-0.008139745,4694140,168.76088000000001,162.60533
ADP,2021-09-29 16:25:00,199.58,197.28,198.01,200.7,197.88,971898,0.011658571999999999,0.0,0.0,1199814,206.11599999999999,199.00935
ADSK,2021-09-29 16:25:00,287.99,287.85,290.42,292.88,286.9,1145593,0.00048630930000000003,0.0,0.0105611,1226557,306.11172,293.3324
AMAT,2021-09-29 16:25:00,128.27,132.89,132.8,134.02,128.045,10519892,-0.03476556,0.0009354885,0.00466548,6914514,135.17229,133.76318
AMD,2021-09-29 16:25:00,100.35,101.52,102.295,102.66,99.81,52054739,-0.011524805,0.00069755554,0.0059102303,42918214,106.73885,90.25992600000001
AMGN,2021-09-29 16:25:00,215.07,212.27,212.5,216.775,211.9,1344875,0.013190762,0.0,0.0033919099,2414185,221.41342000000003,239.16738999999998
AMZN,2021-09-29 16:25:00,3301.12,3315.96,3322.11,3351.3,3297.87,2527910,-0.0044752783,0.0015025085,0.00263272,3202071,3375.8179999999998,3360.0498
ARKK,2021-09-29 16:25:00,109.72,112.14,112.92,113.3352,109.6,8919389,-0.021580152000000002,0.005741863000000001,0.0076654498,6900971,119.49286000000001,118.74797
ARKQ,2021-09-29 16:25:00,78.61,79.74,79.94,80.2388,78.545,358100,-0.014171000000000001,0.010113200000000001,0.0091548,343328,82.08028399999999,82.15413000000001
ASML,2021-09-29 16:25:00,750.42,780.17,785.0,785.66,749.115,2105403,-0.038132716000000004,0.008701833,0.005024600000000001,1057928,831.71313,709.0978
ATVI,2021-09-29 16:25:00,77.38,76.33,76.53,78.92,76.5,9599705,0.013755999,0.0,0.00353723,10164000,80.083145,89.53797
AVGO,2021-09-29 16:25:00,489.48,491.02,493.63,494.27,487.67,1519062,-0.0031362837,0.0,0.00906279,1808200,492.18744000000004,474.23834000000005
AXP,2021-09-29 16:25:00,171.54,173.14,172.89,173.11,170.4,2312284,-0.009241112,0.0003496361,0.00231023,3952100,164.57057,159.9608
BA,2021-09-29 16:25:00,225.36,218.41,227.8,229.93,224.8716,16637043,0.031820875,0.0006212255,0.042992502,9123142,219.266,234.3213
BABA,2021-09-29 16:25:00,147.55,152.39,150.46,152.1,147.48,16639280,-0.031760592000000004,0.0,-0.0128945,26107842,166.372,205.4655
BAC,2021-09-29 16:25:00,43.07,43.16,43.18,43.32,42.74,40685520,-0.0020852676000000002,0.00023222977000000002,-0.00034752997000000004,50203628,41.155144,40.35935
BEKE,2021-09-29 16:25:00,18.32,17.48,17.48,19.36,17.47,9160135,0.04805493,0.0,-0.000572095,11400357,18.471714000000002,40.001521999999994
BIDU,2021-09-29 16:25:00,151.92,154.02,154.766,156.15,151.75,2115268,-0.013634633,0.0009215336,-0.000194772,3871528,156.41171,188.14153000000002
BIIB,2021-09-29 16:25:00,287.65,284.71,285.76,289.335,285.01,460418,0.010326305,0.0,0.00470653,901857,322.13687000000004,311.5515
BILI,2021-09-29 16:25:00,64.68,66.54,66.63,68.0,64.53,5299309,-0.02795312,0.0,0.00164707,3842557,76.15686,98.13203
BKNG,2021-09-29 16:25:00,2413.46,2432.75,2436.64,2447.61,2412.0,66396,-0.007929314,0.0,0.00339122,326842,2282.5054,2290.1248
BRK-B,2021-09-29 16:25:00,277.29,276.79,277.03,278.77,275.95,2414671,0.0018064235,0.0,0.000758667,4780914,282.45914,277.67545
C,2021-09-29 16:25:00,71.53,71.37,71.69,71.815,70.99,12564164,0.0022417826,0.0,0.0053243297,22457457,71.066284,72.00174
CAT,2021-09-29 16:25:00,197.87,200.55,200.48,201.0599,197.7,2938882,-0.013363291000000001,0.0017447214000000002,0.0006481659999999999,4374628,207.05486000000002,220.6529
CHTR,2021-09-29 16:25:00,733.18,727.49,729.52,742.55,729.4,725600,0.007821416500000001,0.0,0.0,864700,780.5319999999999,708.43304
CL=F,2021-09-29 16:25:00,74.61,75.29,74.38,75.79,73.74,404192,-0.0090317475,0.0,0.0,348535,69.38314,67.56043000000001
CMCSA,2021-09-29 16:25:00,55.93,54.75,54.95,56.1861,54.71,16525372,0.021552514,0.0,0.00621005,15534071,58.64256999999999,57.035072
CNH=F,2021-09-29 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-29 16:25:00,451.79,447.35,449.87,456.0,448.95,1879196,0.00992512,0.0027667722,0.0036883699,2297514,455.32199999999995,401.91885
CRM,2021-09-29 16:25:00,270.51,272.28,273.49,274.6822,269.36,4272717,-0.006500621,0.00079478143,0.00492139,8347000,260.27083999999996,238.98674
CSCO,2021-09-29 16:25:00,55.48,55.52,55.615,55.98,55.34,13454975,-0.0007204776,0.0,0.00342217,17088200,57.497715,53.98848
CSX,2021-09-29 16:25:00,30.36,30.5,30.41,30.62,30.235,11413656,-0.004590144,-6.5965614e-06,-0.00721309,11586628,32.10857,32.427586
CVX,2021-09-29 16:25:00,103.33,103.36,103.21,104.24,102.34,9030302,-0.00029023585,0.0,-0.00116102,12372685,98.22143,102.91456600000001
DHR,2021-09-29 16:25:00,306.61,303.74,305.72,309.2,305.22,1841633,0.009448855,0.0,0.00263197,2292414,321.828,272.94464
DIS,2021-09-29 16:25:00,172.68,174.52,174.25,174.96,172.59,5351934,-0.01054327,0.0,-0.000573035,10875942,179.39713999999998,180.1429
DOCU,2021-09-29 16:25:00,256.89,259.0,260.0,261.005,255.58,2044738,-0.008146661,0.0,-0.00710423,1974871,285.202,251.30551
DOW,2021-09-29 16:25:00,58.82,59.46,59.46,59.6,58.77,4574519,-0.010763528999999999,0.0,-0.00100904,7928285,61.10943,63.679058
DX-Y.NYB,2021-09-29 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-29 16:25:00,1.1596892,1.168907,1.1690437,1.1695906,1.1594203,0,-0.007885883,0.0,0.0,0,1.1772298,1.1916931999999998
FAS,2021-09-29 16:25:00,121.02,120.41,121.33,122.33,119.01,1052558,0.0050659655,0.0030160758000000003,0.00780662,2212728,120.44856999999999,110.47717
FAZ,2021-09-29 16:25:00,22.39,22.56,22.36,22.77,22.1399,1038944,-0.0075354646,0.0,-0.0106383,2350414,23.060858,27.124493
FB,2021-09-29 16:25:00,339.61,340.65,343.15,345.23,338.88,14004478,-0.0030530123,0.0020317496,0.00732422,21820928,365.728,335.43268
FISV,2021-09-29 16:25:00,109.14,109.74,108.74,110.62,108.86,2729805,-0.005467455,-0.0032985213,0.0,3342780,113.117645,114.97226
GC=F,2021-09-29 16:25:00,1725.1,1737.5,1734.0,1746.0,1721.1,174116,-0.007136705,0.0,0.0,290,1781.8572,1794.7842
GE,2021-09-29 16:25:00,106.28,105.73,106.0,107.0,105.3078,7294767,0.0052018855,0.0,0.0016078501000000001,10842600,103.03057,105.0937
GILD,2021-09-29 16:25:00,70.94,69.97,70.16,71.4,69.95,4436043,0.013863101000000001,0.0,0.00200085,6326742,71.43172,68.13138000000001
GOOG,2021-09-29 16:25:00,2690.42,2723.68,2742.19,2747.745,2685.0,1295617,-0.012211423,0.0004051739,0.00690979,1202385,2832.2886,2521.8372
GOOGL,2021-09-29 16:25:00,2687.07,2716.6,2739.6,2742.9,2677.3,1518011,-0.0108702155,0.001998412,0.0079658,1488914,2815.0671,2482.3376
GS,2021-09-29 16:25:00,384.89,389.5,390.68,392.37,384.3,1951551,-0.011835648999999998,0.0038961037,0.00498075,2700742,403.11115,370.5903
HD,2021-09-29 16:25:00,336.93,333.8,333.36,338.88,333.585,2409341,0.009376886999999999,0.0,0.0,2968757,330.51172,320.1782
HON,2021-09-29 16:25:00,214.92,214.97,215.83,216.4,214.55,2039736,-0.00023260478,0.0,0.0057217097,2548542,225.70285,224.3866
IBM,2021-09-29 16:25:00,139.18,137.47,137.73,139.924,136.44,3769196,0.012439015,0.0020467422,0.00378267,3720528,138.71315,140.51942
IDXX,2021-09-29 16:25:00,629.55,626.85,631.38,637.44,627.51,275973,0.00430727,0.0,0.00342989,503442,672.0034,600.6015
ILMN,2021-09-29 16:25:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,-4.4485188e-07,0.0035592201,942442,467.05312999999995,440.64462000000003
INTC,2021-09-29 16:25:00,53.49,54.0,54.0,54.05,53.18,20067216,-0.009444414,0.0020563991,0.000555533,19947628,53.68943,57.193115
INTU,2021-09-29 16:25:00,546.93,545.01,548.88,553.15,545.04,989285,0.0035228396,0.0,0.005577840400000001,1185671,556.41626,475.98382999999995
ISRG,2021-09-29 16:25:00,992.35,992.49,995.9,1004.035,989.01,413542,-0.00014107411,0.0,0.00089674897,611585,1037.4015,904.81665
JD,2021-09-29 16:25:00,71.62,75.42,75.1,75.5,71.4539,11680566,-0.050384454,0.0030716779,-0.0074250503,7938671,74.661,75.34888000000001
JNJ,2021-09-29 16:25:00,164.02,162.81,163.0,164.66,162.78,4714763,0.0074320175,0.0,0.00349853,6010585,171.09172,167.61768
JPM,2021-09-29 16:25:00,165.95,166.08,166.21,166.9,165.04,7580328,-0.0007827848,-0.00045173440000000005,-0.000210764,12156257,159.06028999999998,156.47348
KO,2021-09-29 16:25:00,52.94,52.64,52.64,53.155,52.56,13090237,0.005699074,0.00056672824,0.0,16078414,55.776,54.806305
LLY,2021-09-29 16:25:00,230.36,221.6,225.41,231.44,224.56,3463996,0.03953066,-0.010463718,0.017554099,2489800,250.95342999999997,220.29811
LRCX,2021-09-29 16:25:00,567.51,585.97,586.11,588.9999,566.85,1643562,-0.031503252999999995,0.0,5.12472e-05,1280914,596.3154,614.56415
MA,2021-09-29 16:25:00,353.19,351.18,352.81,357.14,352.41,2739113,0.0057235886,0.0,0.00478385,3668000,352.58914,367.6539
MCD,2021-09-29 16:25:00,244.28,243.77,244.38,245.71,243.15,1716999,0.0020921135,0.0,0.0039381,2977342,239.69142000000002,234.49572999999998
MDLZ,2021-09-29 16:25:00,59.47,60.36,60.16,60.545,59.39,6614124,-0.014744853999999998,0.0,0.0,7242680,61.71294,61.634964000000004
MDT,2021-09-29 16:25:00,126.58,126.0,126.35,127.16,125.38,2645159,0.004603190300000001,0.0,0.00817459,3655414,130.7837,126.61616000000001
MELI,2021-09-29 16:25:00,1662.99,1682.01,1697.34,1720.0,1648.61,367273,-0.011307911,0.0,0.010101,332814,1851.5923,1586.9945
MMM,2021-09-29 16:25:00,180.88,180.05,179.92,181.3913,179.17,1455633,0.004609841,0.0,0.0,2565557,190.32742,196.40218000000002
MRK,2021-09-29 16:25:00,75.09,73.32,73.61,75.7,73.575,13986867,0.024140706,0.0,0.0065466896999999994,12142828,75.253716,75.060486
MRNA,2021-09-29 16:25:00,378.9,384.21,393.21,397.98,375.5543,11385825,-0.013820562,0.004222766,0.023268498,11875471,411.09372,260.02907999999996
MSFT,2021-09-29 16:25:00,284.0,283.52,285.1,286.77,283.01,25051680,0.0016930410999999998,0.0,0.0055905096,26797000,297.64542,268.98355
MU,2021-09-29 16:25:00,71.64,73.1,71.16,73.32,70.221,37664979,-0.019972628,0.00153546,-0.0265389,19123985,73.01657,80.647316
NFLX,2021-09-29 16:25:00,599.06,583.85,589.01,609.8799,588.01,6184635,0.026051251,0.0028210906,0.00927471,3084157,565.72,528.5402
NIO,2021-09-29 16:25:00,35.13,35.05,36.28,36.36,35.02,33363806,0.0022825059,0.0011385455,0.0116976,34325228,38.366,40.6329
NKE,2021-09-29 16:25:00,145.93,145.3,147.34,147.938,145.71,7529559,0.0043357853000000005,0.00047973225999999996,0.00474881,11541714,163.11772,147.87514
NTES,2021-09-29 16:25:00,81.7,84.69,84.79,86.73,81.63,5549642,-0.035305295,-0.000611939,-0.00661241,3787057,87.58856999999999,102.80326
NVDA,2021-09-29 16:25:00,205.17,206.99,209.395,210.1699,204.67,21721905,-0.00879273,0.0,0.0120295,26804885,215.41885,178.71753
NXPI,2021-09-29 16:25:00,198.97,206.19,202.91,203.79,198.51,658754,-0.035016254,0.0,-0.0193511,1716542,212.86229,203.58652
PDD,2021-09-29 16:25:00,89.225,89.0,89.12,91.86,87.55,5932168,0.0025280728,0.0,0.0057303603,6366928,94.69543,116.25587
PEP,2021-09-29 16:25:00,152.3,151.05,151.34,153.17,150.73,3036380,0.008275405500000001,0.0,0.0076796003000000005,4062414,155.592,149.11246
